# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:56:7.787", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
14	1	1	0	0	509	500	508	473	28	37	
15	1	1	0	0	507	495	509	473	28	37	
0	1	1	0	0	508	498	509	473	27	37	
1	1	1	0	0	508	509	507	473	27	37	
2	1	1	0	0	508	512	510	474	27	37	
3	1	1	0	0	510	515	508	473	27	37	
4	1	1	0	0	511	518	507	473	28	37	
5	1	1	0	0	510	517	508	474	28	37	
6	1	1	0	0	511	515	507	474	28	37	
7	1	1	0	0	512	516	508	475	28	37	
8	1	1	0	0	508	517	510	474	28	37	
9	1	1	0	0	510	518	510	474	28	37	
10	1	1	0	0	510	521	510	473	27	37	
11	1	1	0	0	510	521	510	474	27	37	
12	1	1	0	0	510	523	509	472	28	37	
13	1	1	0	0	508	523	509	474	27	37	
14	1	1	0	0	511	520	509	475	28	37	
15	1	1	0	0	511	510	508	475	28	37	
0	1	1	0	0	513	508	512	475	28	37	
1	1	1	0	0	512	506	509	475	28	37	
2	1	1	0	0	509	503	508	475	28	37	
3	1	1	0	0	510	504	509	474	27	37	
4	1	1	0	0	510	510	509	473	28	37	
5	1	1	0	0	512	512	509	474	28	37	
6	1	1	0	0	510	513	509	474	27	37	
7	1	1	0	0	509	514	508	474	28	37	
8	1	1	0	0	512	515	509	475	28	37	
9	1	1	0	0	509	514	510	474	28	37	
10	1	1	0	0	508	512	509	475	28	37	
11	1	1	0	0	510	512	508	475	27	37	
12	1	1	0	0	507	513	508	474	28	37	
13	1	1	0	0	508	511	509	475	28	37	
14	1	1	0	0	509	513	508	475	28	37	
15	1	1	0	0	507	513	508	475	28	37	
0	1	1	0	0	508	514	508	475	28	37	
1	1	1	0	0	507	515	507	473	28	37	
2	1	1	0	0	505	513	508	474	27	37	
3	1	1	0	0	510	512	508	474	27	37	
4	1	1	0	0	511	512	509	473	27	37	
5	1	1	0	0	511	510	511	474	27	37	
6	1	1	0	0	514	510	513	474	28	37	
7	1	1	0	0	512	508	508	474	28	37	
8	1	1	0	0	511	515	511	475	27	37	
9	1	1	0	0	510	513	510	475	28	37	
10	1	1	0	0	511	515	511	475	28	37	
11	1	1	0	0	511	519	510	474	27	37	
12	1	1	0	0	511	521	509	473	28	37	
13	1	1	0	0	511	520	509	473	27	37	
14	1	1	0	0	512	519	507	473	28	37	
15	1	1	0	0	511	516	508	473	28	37	
0	1	1	0	0	510	507	509	474	27	37	
1	1	1	0	0	510	502	508	475	27	37	
2	1	1	0	0	510	503	510	474	27	37	
3	1	1	0	0	508	510	509	474	27	37	
4	1	1	0	0	509	515	508	474	27	37	
5	1	1	0	0	509	513	509	473	27	37	
6	1	1	0	0	510	515	509	474	28	37	
7	1	1	0	0	509	513	509	473	28	37	
8	1	1	0	0	506	514	507	474	27	37	
9	1	1	0	0	509	513	508	473	27	37	
10	1	1	0	0	507	513	510	473	27	37	
11	1	1	0	0	508	515	509	473	27	37	
12	1	1	0	0	508	514	509	473	27	37	
13	1	1	0	0	510	516	510	474	27	37	
14	1	1	0	0	510	515	510	473	28	37	
15	1	1	0	0	512	513	511	474	28	37	
0	1	1	0	0	512	510	508	474	28	37	
1	1	1	0	0	510	506	506	473	28	37	
2	1	1	0	0	510	506	508	473	27	37	
3	1	1	0	0	508	506	508	473	27	37	
4	1	1	0	0	508	512	508	472	27	37	
5	1	1	0	0	511	516	508	474	28	37	
6	1	1	0	0	509	519	510	474	27	37	
7	1	1	0	0	508	519	511	474	28	37	
8	1	1	0	0	511	522	511	474	27	37	
9	1	1	0	0	513	528	512	474	27	37	
10	1	1	0	0	510	526	510	474	28	37	
11	1	1	0	0	508	524	509	474	27	37	
12	1	1	0	0	508	515	509	474	28	37	
13	1	1	0	0	510	511	509	474	28	37	
14	1	1	0	0	509	493	507	475	28	37	
15	1	1	0	0	511	485	508	475	28	37	
0	1	1	0	0	512	495	507	475	28	37	
1	1	1	0	0	511	502	506	474	28	37	
2	1	1	0	0	510	511	507	474	28	37	
3	1	1	0	0	510	511	507	474	27	37	
4	1	1	0	0	510	511	505	473	28	37	
5	1	1	0	0	510	513	508	474	28	37	
6	1	1	0	0	510	515	509	474	28	37	
7	1	1	0	0	510	519	511	475	28	37	
8	1	1	0	0	510	515	508	476	28	37	
9	1	1	0	0	512	518	512	475	28	37	
10	1	1	0	0	509	519	512	475	28	37	
11	1	1	0	0	510	519	510	475	27	37	
12	1	1	0	0	510	519	511	474	28	37	
13	1	1	0	0	508	520	510	475	28	37	
14	1	1	0	0	508	522	509	474	28	37	
15	1	1	0	0	508	520	509	474	28	37	
0	1	1	0	0	508	512	507	474	28	37	
1	1	1	0	0	510	517	510	475	28	37	
2	1	1	0	0	511	508	511	475	28	37	
3	1	1	0	0	512	503	509	475	27	37	
4	1	1	0	0	514	512	508	474	28	37	
5	1	1	0	0	511	516	511	475	28	37	
6	1	1	0	0	512	512	509	475	28	37	
7	1	1	0	0	510	506	508	475	28	37	
8	1	1	0	0	509	511	509	475	28	37	
9	1	1	0	0	509	514	508	475	28	37	
10	1	1	0	0	507	515	508	475	27	37	
11	1	1	0	0	509	513	508	474	27	37	
12	1	1	0	0	511	511	508	473	27	37	
13	1	1	0	0	512	508	508	475	27	37	
14	1	1	0	0	509	512	511	475	27	37	
15	1	1	0	0	509	512	510	475	28	37	
0	1	1	0	0	507	507	508	475	27	37	
1	1	1	0	0	508	511	509	475	27	37	
2	1	1	0	0	509	515	510	475	27	37	
3	1	1	0	0	510	515	511	475	27	37	
4	1	1	0	0	510	518	508	475	27	37	
5	1	1	0	0	509	516	509	474	27	37	
6	1	1	0	0	509	518	510	475	28	37	
7	1	1	0	0	511	518	512	475	28	37	
8	1	1	0	0	509	519	510	475	27	37	
9	1	1	0	0	510	514	510	475	27	37	
10	1	1	0	0	510	516	509	474	27	37	
11	1	1	0	0	513	512	509	475	27	37	
12	1	1	0	0	512	508	507	474	27	37	
13	1	1	0	0	512	508	508	475	27	37	
14	1	1	0	0	511	508	508	476	27	37	
15	1	1	0	0	510	512	510	475	28	37	
0	1	1	0	0	511	515	509	476	27	37	
1	1	1	0	0	511	512	509	475	27	37	
2	1	1	0	0	510	512	508	474	27	37	
3	1	1	0	0	509	513	507	474	27	37	
4	1	1	0	0	510	513	508	474	27	37	
5	1	1	0	0	511	510	510	475	27	37	
6	1	1	0	0	508	510	510	476	27	37	
7	1	1	0	0	509	515	510	475	28	37	
8	1	1	0	0	507	516	510	476	27	37	
9	1	1	0	0	508	516	510	476	27	37	
10	1	1	0	0	509	518	511	475	27	37	
11	1	1	0	0	511	518	510	475	27	37	
12	1	1	0	0	510	515	509	475	27	37	
13	1	1	0	0	509	508	510	475	27	37	
14	1	1	0	0	512	505	508	475	27	37	
15	1	1	0	0	511	509	508	474	28	37	
0	1	1	0	0	510	507	509	475	27	37	
1	1	1	0	0	508	507	507	475	27	37	
2	1	1	0	0	512	511	510	475	27	37	
3	1	1	0	0	512	515	508	476	27	37	
4	1	1	0	0	512	515	508	474	27	37	
5	1	1	0	0	511	514	509	475	27	37	
6	1	1	0	0	510	516	508	475	28	37	
7	1	1	0	0	509	516	509	475	28	37	
8	1	1	0	0	507	516	509	475	27	37	
9	1	1	0	0	507	516	508	475	27	37	
10	1	1	0	0	508	515	508	475	27	37	
11	1	1	0	0	509	518	510	475	27	37	
12	1	1	0	0	508	515	508	474	27	37	
13	1	1	0	0	508	514	511	475	27	37	
14	1	1	0	0	511	513	507	475	28	37	
15	1	1	0	0	508	509	508	475	28	37	
0	1	1	0	0	511	505	509	476	28	37	
1	1	1	0	0	510	497	508	475	28	37	
2	1	1	0	0	510	508	509	475	28	37	
3	1	1	0	0	508	510	508	475	27	37	
4	1	1	0	0	509	510	509	474	28	37	
5	1	1	0	0	512	512	509	474	28	37	
6	1	1	0	0	511	517	510	475	28	37	
7	1	1	0	0	511	517	511	475	28	37	
8	1	1	0	0	512	518	511	475	28	37	
9	1	1	0	0	515	515	511	475	28	37	
10	1	1	0	0	513	519	510	475	28	37	
11	1	1	0	0	511	518	508	475	27	37	
12	1	1	0	0	509	519	509	475	28	37	
13	1	1	0	0	508	513	507	475	28	37	
14	1	1	0	0	508	507	506	475	28	37	
15	1	1	0	0	509	498	509	475	28	37	
0	1	1	0	0	508	506	510	475	27	37	
1	1	1	0	0	508	510	511	475	27	37	
2	1	1	0	0	511	512	509	475	27	37	
3	1	1	0	0	510	513	509	474	27	37	
4	1	1	0	0	510	515	510	474	27	37	
5	1	1	0	0	510	516	509	475	28	37	
6	1	1	0	0	509	521	509	475	28	37	
7	1	1	0	0	510	518	509	475	28	37	
8	1	1	0	0	510	519	509	475	28	37	
9	1	1	0	0	511	519	512	475	28	37	
10	1	1	0	0	511	515	508	475	28	37	
11	1	1	0	0	508	506	508	475	27	37	
12	1	1	0	0	511	503	508	473	28	37	
13	1	1	0	0	510	505	508	475	27	37	
14	1	1	0	0	511	512	507	475	28	37	
15	1	1	0	0	512	514	508	475	28	37	
0	1	1	0	0	509	514	511	475	28	37	
1	1	1	0	0	509	513	508	476	28	37	
2	1	1	0	0	509	517	509	475	28	37	
3	1	1	0	0	508	519	508	475	27	37	
4	1	1	0	0	511	513	509	474	28	37	
5	1	1	0	0	510	515	509	474	28	37	
6	1	1	0	0	508	517	510	475	28	37	
7	1	1	0	0	508	516	510	475	28	37	
8	1	1	0	0	508	516	508	475	27	37	
9	1	1	0	0	509	512	510	475	27	37	
10	1	1	0	0	510	514	510	476	27	37	
11	1	1	0	0	512	505	508	475	27	37	
12	1	1	0	0	510	503	510	475	28	37	
13	1	1	0	0	509	504	509	476	28	37	
14	1	1	0	0	511	507	509	476	28	37	
15	1	1	0	0	512	514	507	476	28	37	
0	1	1	0	0	511	517	508	476	28	37	
1	1	1	0	0	508	519	508	475	27	37	
2	1	1	0	0	510	520	511	475	27	37	
3	1	1	0	0	512	520	510	475	27	37	
4	1	1	0	0	508	520	510	475	27	37	
5	1	1	0	0	511	517	507	475	27	37	
6	1	1	0	0	514	515	508	476	28	37	
7	1	1	0	0	508	507	510	476	28	37	
8	1	1	0	0	510	505	508	477	28	37	
9	1	1	0	0	508	513	508	476	28	37	
10	1	1	0	0	508	512	507	476	27	37	
11	1	1	0	0	509	511	508	476	27	37	
12	1	1	0	0	508	513	509	475	27	37	
13	1	1	0	0	508	510	507	476	28	37	
14	1	1	0	0	510	508	507	476	28	37	
15	1	1	0	0	507	508	508	476	28	37	
0	1	1	0	0	508	511	510	477	27	37	
1	1	1	0	0	511	515	509	476	27	37	
2	1	1	0	0	512	516	509	476	27	37	
3	1	1	0	0	513	518	511	476	27	37	
4	1	1	0	0	514	512	510	476	27	37	
5	1	1	0	0	515	509	510	476	27	37	
6	1	1	0	0	514	515	509	477	28	37	
7	1	1	0	0	510	513	509	476	28	37	
8	1	1	0	0	506	515	510	476	27	37	
9	1	1	0	0	509	517	511	476	27	37	
10	1	1	0	0	508	520	511	476	27	37	
11	1	1	0	0	510	513	510	476	27	37	
12	1	1	0	0	511	514	510	475	27	37	
13	1	1	0	0	510	504	508	476	28	37	
14	1	1	0	0	511	504	508	476	28	37	
15	1	1	0	0	512	511	507	476	28	37	
0	1	1	0	0	511	511	507	476	28	37	
1	1	1	0	0	509	512	508	476	28	37	
2	1	1	0	0	510	515	508	476	27	37	
3	1	1	0	0	509	517	511	475	27	37	
4	1	1	0	0	510	513	510	475	27	37	
5	1	1	0	0	510	514	508	475	27	37	
6	1	1	0	0	508	511	508	475	27	37	
7	1	1	0	0	508	508	507	476	28	37	
8	1	1	0	0	510	512	507	476	27	37	
9	1	1	0	0	511	515	510	475	27	37	
10	1	1	0	0	510	515	508	475	27	37	
11	1	1	0	0	510	514	508	476	27	37	
12	1	1	0	0	508	513	508	475	27	37	
