# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:32:19.739", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
11	1	1	0	0	505	521	513	505	28	37	
12	1	1	0	0	516	515	512	505	28	37	
13	1	1	0	0	528	511	512	504	28	37	
14	1	1	0	0	539	512	509	503	28	37	
15	1	1	0	0	510	521	511	504	27	37	
0	1	1	0	0	503	522	511	503	28	37	
1	1	1	0	0	512	519	511	503	28	37	
2	1	1	0	0	520	519	510	503	28	37	
3	1	1	0	0	520	522	509	504	28	37	
4	1	1	0	0	519	520	507	504	28	37	
5	1	1	0	0	527	519	508	504	28	37	
6	1	1	0	0	513	519	508	503	28	37	
7	1	1	0	0	502	519	510	502	27	37	
8	1	1	0	0	500	515	512	501	28	37	
9	1	1	0	0	503	511	508	501	28	37	
10	1	1	0	0	500	509	509	502	28	37	
11	1	1	0	0	506	504	508	501	28	37	
12	1	1	0	0	518	499	508	502	28	37	
13	1	1	0	0	513	503	504	502	28	37	
14	1	1	0	0	514	504	504	502	28	37	
15	1	1	0	0	514	503	506	503	27	37	
0	1	1	0	0	506	507	508	502	28	37	
1	1	1	0	0	496	509	508	503	28	37	
2	1	1	0	0	504	511	507	502	28	37	
3	1	1	0	0	500	507	510	503	28	37	
4	1	1	0	0	497	513	508	503	28	37	
5	1	1	0	0	501	515	508	502	28	37	
6	1	1	0	0	511	512	510	503	28	37	
7	1	1	0	0	513	512	509	504	27	37	
8	1	1	0	0	513	514	508	503	28	37	
9	1	1	0	0	518	512	509	504	28	37	
10	1	1	0	0	515	512	509	504	28	37	
11	1	1	0	0	516	518	508	504	28	37	
12	1	1	0	0	512	523	509	505	28	37	
13	1	1	0	0	516	521	508	505	28	37	
14	1	1	0	0	511	515	510	505	28	37	
15	1	1	0	0	510	518	509	504	27	37	
0	1	1	0	0	508	519	511	504	28	37	
1	1	1	0	0	514	504	513	504	28	37	
2	1	1	0	0	516	502	509	505	28	37	
3	1	1	0	0	511	514	506	506	28	37	
4	1	1	0	0	506	515	507	506	28	37	
5	1	1	0	0	506	511	511	506	28	37	
6	1	1	0	0	513	509	512	507	28	37	
7	1	1	0	0	518	514	508	507	27	37	
8	1	1	0	0	508	512	510	506	28	37	
9	1	1	0	0	504	508	508	507	28	37	
10	1	1	0	0	506	510	510	507	28	37	
11	1	1	0	0	508	515	509	507	28	37	
12	1	1	0	0	504	519	507	508	28	37	
13	1	1	0	0	507	518	509	508	28	37	
14	1	1	0	0	512	518	511	508	28	37	
15	1	1	0	0	519	519	509	508	27	37	
0	1	1	0	0	524	519	510	507	28	37	
1	1	1	0	0	516	518	511	508	28	37	
2	1	1	0	0	510	512	512	508	28	37	
3	1	1	0	0	512	515	509	508	28	37	
4	1	1	0	0	513	518	510	508	28	37	
5	1	1	0	0	513	514	510	507	28	37	
6	1	1	0	0	511	515	507	507	28	37	
7	1	1	0	0	510	513	508	507	27	37	
8	1	1	0	0	509	509	508	506	28	37	
9	1	1	0	0	506	510	508	506	28	37	
10	1	1	0	0	510	508	510	507	28	37	
11	1	1	0	0	508	505	511	506	28	37	
12	1	1	0	0	510	507	509	507	28	37	
13	1	1	0	0	507	510	509	506	28	37	
14	1	1	0	0	508	507	510	505	28	37	
15	1	1	0	0	515	511	508	505	27	37	
0	1	1	0	0	512	512	508	504	28	37	
1	1	1	0	0	509	515	509	504	28	37	
2	1	1	0	0	509	515	509	504	28	37	
3	1	1	0	0	500	516	512	504	28	37	
4	1	1	0	0	500	513	513	504	28	37	
5	1	1	0	0	501	517	510	503	28	37	
6	1	1	0	0	510	515	509	504	28	37	
7	1	1	0	0	511	517	510	503	27	37	
8	1	1	0	0	521	517	508	502	28	37	
9	1	1	0	0	517	519	504	503	28	37	
10	1	1	0	0	517	512	508	501	28	37	
11	1	1	0	0	509	510	512	502	28	37	
12	1	1	0	0	498	514	509	502	28	37	
13	1	1	0	0	501	512	509	502	28	37	
14	1	1	0	0	510	510	511	502	28	37	
15	1	1	0	0	517	509	509	502	27	37	
0	1	1	0	0	518	513	508	501	28	37	
1	1	1	0	0	512	517	508	502	28	37	
2	1	1	0	0	506	520	508	502	28	37	
3	1	1	0	0	511	515	512	501	28	37	
4	1	1	0	0	513	515	511	502	28	37	
5	1	1	0	0	509	518	512	501	28	37	
6	1	1	0	0	508	515	513	500	28	37	
7	1	1	0	0	507	515	513	500	27	37	
8	1	1	0	0	515	519	508	500	28	37	
9	1	1	0	0	516	520	509	500	28	37	
10	1	1	0	0	515	515	511	501	28	37	
11	1	1	0	0	510	515	511	501	28	37	
12	1	1	0	0	509	513	510	501	28	37	
13	1	1	0	0	515	511	508	501	28	37	
14	1	1	0	0	511	511	508	501	28	37	
15	1	1	0	0	508	510	510	501	27	37	
0	1	1	0	0	511	510	510	499	28	37	
1	1	1	0	0	505	512	507	500	28	37	
2	1	1	0	0	504	516	508	500	28	37	
3	1	1	0	0	506	516	507	500	28	37	
4	1	1	0	0	508	514	510	501	28	37	
5	1	1	0	0	507	515	511	501	28	37	
6	1	1	0	0	516	512	510	500	28	37	
7	1	1	0	0	528	516	508	501	27	37	
8	1	1	0	0	526	518	510	500	28	37	
9	1	1	0	0	515	525	511	501	28	37	
10	1	1	0	0	508	524	510	500	28	37	
11	1	1	0	0	511	516	512	500	28	37	
12	1	1	0	0	513	516	511	500	28	37	
13	1	1	0	0	511	514	511	499	28	37	
14	1	1	0	0	508	504	511	500	27	37	
15	1	1	0	0	507	491	510	499	27	37	
0	1	1	0	0	504	505	507	499	27	37	
1	1	1	0	0	507	510	506	499	27	37	
2	1	1	0	0	508	516	505	499	27	37	
3	1	1	0	0	513	515	504	499	28	37	
4	1	1	0	0	515	515	507	500	27	37	
5	1	1	0	0	512	515	508	499	27	37	
6	1	1	0	0	511	515	510	498	27	37	
7	1	1	0	0	508	511	511	498	27	37	
8	1	1	0	0	508	513	508	497	27	37	
9	1	1	0	0	510	510	514	497	27	37	
10	1	1	0	0	510	509	507	499	27	37	
11	1	1	0	0	510	515	509	498	28	37	
12	1	1	0	0	511	515	509	498	27	37	
13	1	1	0	0	516	514	508	498	27	37	
14	1	1	0	0	517	513	509	498	27	37	
15	1	1	0	0	523	514	510	498	27	37	
0	1	1	0	0	520	518	509	498	27	37	
1	1	1	0	0	504	519	513	498	27	37	
2	1	1	0	0	492	523	511	498	27	37	
3	1	1	0	0	479	519	509	498	28	37	
4	1	1	0	0	495	515	507	498	27	37	
5	1	1	0	0	509	507	511	498	27	37	
6	1	1	0	0	523	506	508	497	27	37	
7	1	1	0	0	530	510	508	498	27	37	
8	1	1	0	0	532	511	509	498	28	37	
9	1	1	0	0	515	515	509	499	28	37	
10	1	1	0	0	516	515	508	499	28	37	
11	1	1	0	0	509	518	506	499	28	37	
12	1	1	0	0	496	519	508	499	28	37	
13	1	1	0	0	496	520	509	499	28	37	
14	1	1	0	0	508	516	510	499	28	37	
15	1	1	0	0	518	512	507	499	27	37	
0	1	1	0	0	529	508	510	498	28	37	
1	1	1	0	0	523	513	510	499	28	37	
2	1	1	0	0	513	516	510	499	28	37	
3	1	1	0	0	507	518	510	500	28	37	
4	1	1	0	0	506	518	511	500	28	37	
5	1	1	0	0	503	520	508	501	28	37	
6	1	1	0	0	509	519	510	501	28	37	
7	1	1	0	0	512	516	509	500	27	37	
8	1	1	0	0	514	517	509	500	28	37	
9	1	1	0	0	511	512	510	499	28	37	
10	1	1	0	0	512	511	506	499	28	37	
11	1	1	0	0	512	511	505	500	28	37	
12	1	1	0	0	516	508	507	500	28	37	
13	1	1	0	0	512	507	510	500	28	37	
14	1	1	0	0	503	511	508	500	28	37	
15	1	1	0	0	507	509	509	500	27	37	
0	1	1	0	0	506	509	509	500	28	37	
1	1	1	0	0	505	512	507	499	28	37	
2	1	1	0	0	512	509	510	499	28	37	
3	1	1	0	0	513	515	510	499	28	37	
4	1	1	0	0	513	515	510	499	28	37	
5	1	1	0	0	510	512	509	499	28	37	
6	1	1	0	0	514	515	508	499	28	37	
7	1	1	0	0	509	516	508	499	27	37	
8	1	1	0	0	504	514	511	499	28	37	
9	1	1	0	0	499	512	512	499	28	37	
10	1	1	0	0	503	516	508	499	28	37	
11	1	1	0	0	510	516	507	499	28	37	
12	1	1	0	0	528	514	508	499	28	37	
13	1	1	0	0	523	514	506	498	28	37	
14	1	1	0	0	509	516	508	497	28	37	
15	1	1	0	0	505	512	509	497	27	37	
0	1	1	0	0	512	511	510	497	28	37	
1	1	1	0	0	516	507	508	497	28	37	
2	1	1	0	0	518	499	510	498	28	37	
3	1	1	0	0	498	505	512	498	28	37	
4	1	1	0	0	504	511	512	499	28	37	
5	1	1	0	0	512	514	510	498	28	37	
6	1	1	0	0	505	515	509	498	28	37	
7	1	1	0	0	510	518	508	497	27	37	
8	1	1	0	0	511	516	508	496	28	37	
9	1	1	0	0	509	519	511	497	28	37	
10	1	1	0	0	524	515	511	497	28	37	
11	1	1	0	0	525	516	508	497	28	37	
12	1	1	0	0	506	516	510	497	28	37	
13	1	1	0	0	500	512	510	496	28	37	
14	1	1	0	0	503	514	511	497	28	37	
15	1	1	0	0	505	515	509	497	27	37	
0	1	1	0	0	503	515	508	497	28	37	
1	1	1	0	0	504	514	510	497	28	37	
2	1	1	0	0	508	516	506	497	28	37	
3	1	1	0	0	512	512	507	497	28	37	
4	1	1	0	0	515	510	509	497	28	37	
5	1	1	0	0	508	511	508	497	28	37	
6	1	1	0	0	515	508	510	497	28	37	
7	1	1	0	0	512	506	511	497	27	37	
8	1	1	0	0	509	511	506	496	28	37	
9	1	1	0	0	509	512	508	497	28	37	
10	1	1	0	0	513	513	506	498	28	37	
11	1	1	0	0	515	518	507	497	28	37	
12	1	1	0	0	515	518	509	498	28	37	
13	1	1	0	0	513	519	512	498	28	37	
14	1	1	0	0	515	519	509	496	28	37	
15	1	1	0	0	510	520	508	498	27	37	
0	1	1	0	0	511	517	512	497	28	37	
1	1	1	0	0	514	516	511	498	28	37	
2	1	1	0	0	511	518	512	499	28	37	
3	1	1	0	0	507	516	508	499	28	37	
4	1	1	0	0	507	508	509	499	28	37	
5	1	1	0	0	511	503	508	499	28	37	
6	1	1	0	0	509	505	507	499	28	37	
7	1	1	0	0	515	508	509	499	28	37	
8	1	1	0	0	510	510	508	498	28	37	
9	1	1	0	0	513	511	510	499	28	37	
10	1	1	0	0	505	514	508	499	28	37	
11	1	1	0	0	508	513	511	499	28	37	
12	1	1	0	0	509	515	509	499	28	37	
13	1	1	0	0	510	518	507	499	28	37	
14	1	1	0	0	515	513	508	499	28	37	
15	1	1	0	0	518	511	508	500	28	37	
0	1	1	0	0	513	514	508	499	28	37	
1	1	1	0	0	519	515	510	500	28	37	
2	1	1	0	0	513	517	511	499	28	37	
3	1	1	0	0	511	514	510	500	28	37	
4	1	1	0	0	507	516	511	500	28	37	
5	1	1	0	0	504	521	507	500	28	37	
6	1	1	0	0	508	517	510	500	28	37	
7	1	1	0	0	507	517	510	500	27	37	
8	1	1	0	0	507	515	510	499	28	37	
9	1	1	0	0	507	515	508	500	28	37	
10	1	1	0	0	510	510	508	500	28	37	
11	1	1	0	0	511	504	509	500	28	37	
12	1	1	0	0	510	503	510	501	28	37	
13	1	1	0	0	512	506	508	499	28	37	
14	1	1	0	0	512	510	509	500	28	37	
15	1	1	0	0	508	512	508	499	27	37	
0	1	1	0	0	505	515	510	498	28	37	
1	1	1	0	0	510	515	509	499	28	37	
2	1	1	0	0	508	517	511	499	28	37	
3	1	1	0	0	515	515	511	499	28	37	
4	1	1	0	0	524	515	508	499	28	37	
5	1	1	0	0	521	518	511	499	28	37	
6	1	1	0	0	511	518	512	499	28	37	
7	1	1	0	0	510	519	509	499	27	37	
8	1	1	0	0	508	520	508	498	28	37	
9	1	1	0	0	510	515	511	498	28	37	
10	1	1	0	0	510	513	510	498	28	37	
11	1	1	0	0	504	518	509	498	28	37	
12	1	1	0	0	497	518	508	499	28	37	
13	1	1	0	0	494	516	510	497	28	37	
14	1	1	0	0	500	511	508	498	28	37	
15	1	1	0	0	512	508	509	497	27	37	
0	1	1	0	0	518	508	511	497	28	37	
1	1	1	0	0	530	510	506	498	28	37	
2	1	1	0	0	515	506	510	497	28	37	
3	1	1	0	0	511	500	511	497	28	37	
4	1	1	0	0	507	505	508	498	28	37	
5	1	1	0	0	507	510	509	497	28	37	
6	1	1	0	0	515	513	507	497	28	37	
7	1	1	0	0	519	515	510	497	27	37	
8	1	1	0	0	516	519	511	496	28	37	
9	1	1	0	0	508	526	506	497	28	37	
10	1	1	0	0	507	525	510	497	28	37	
11	1	1	0	0	503	519	510	497	28	37	
12	1	1	0	0	505	519	511	497	28	37	
13	1	1	0	0	513	517	511	497	28	37	
14	1	1	0	0	513	517	511	497	28	37	
15	1	1	0	0	520	517	507	497	27	37	
0	1	1	0	0	519	516	509	496	28	37	
1	1	1	0	0	515	512	509	496	28	37	
2	1	1	0	0	516	512	508	496	28	37	
3	1	1	0	0	511	514	507	497	28	37	
4	1	1	0	0	504	514	508	497	28	37	
5	1	1	0	0	508	508	510	496	28	37	
6	1	1	0	0	509	507	509	497	28	37	
7	1	1	0	0	504	508	508	497	27	37	
8	1	1	0	0	507	510	510	497	28	37	
9	1	1	0	0	511	509	511	497	28	37	
10	1	1	0	0	510	506	513	497	28	37	
11	1	1	0	0	511	512	510	496	28	37	
12	1	1	0	0	509	515	508	496	28	37	
13	1	1	0	0	508	520	507	496	28	37	
14	1	1	0	0	512	516	508	496	28	37	
15	1	1	0	0	515	516	510	497	27	37	
0	1	1	0	0	515	513	512	496	28	37	
1	1	1	0	0	511	519	508	496	28	37	
2	1	1	0	0	514	518	508	496	28	37	
3	1	1	0	0	506	521	508	496	28	37	
4	1	1	0	0	504	517	508	496	28	37	
5	1	1	0	0	500	516	510	495	28	37	
6	1	1	0	0	503	512	508	495	28	37	
7	1	1	0	0	518	508	508	495	27	37	
8	1	1	0	0	521	506	508	495	28	37	
9	1	1	0	0	525	502	508	496	28	37	
10	1	1	0	0	515	505	507	495	28	37	
11	1	1	0	0	513	499	508	496	28	37	
12	1	1	0	0	515	505	508	496	28	37	
13	1	1	0	0	510	513	509	496	28	37	
14	1	1	0	0	514	511	508	497	28	37	
15	1	1	0	0	518	513	512	496	27	37	
0	1	1	0	0	504	517	511	495	28	37	
1	1	1	0	0	505	525	510	495	28	37	
2	1	1	0	0	507	525	510	495	28	37	
3	1	1	0	0	506	521	512	495	28	37	
4	1	1	0	0	511	519	512	495	28	37	
5	1	1	0	0	508	517	511	496	28	37	
6	1	1	0	0	505	515	508	496	28	37	
7	1	1	0	0	511	507	508	495	27	37	
8	1	1	0	0	509	513	508	494	28	37	
9	1	1	0	0	511	514	509	496	28	37	
10	1	1	0	0	510	511	508	496	28	37	
11	1	1	0	0	509	516	505	496	28	37	
12	1	1	0	0	511	513	507	496	28	37	
13	1	1	0	0	510	511	508	495	28	37	
14	1	1	0	0	513	507	509	495	28	37	
15	1	1	0	0	509	503	510	496	27	37	
0	1	1	0	0	512	509	511	495	28	37	
1	1	1	0	0	511	516	508	496	28	37	
2	1	1	0	0	512	515	507	496	28	37	
3	1	1	0	0	512	516	510	496	28	37	
4	1	1	0	0	509	519	511	497	28	37	
5	1	1	0	0	508	519	509	496	28	37	
6	1	1	0	0	508	517	513	496	28	37	
7	1	1	0	0	505	516	509	496	27	37	
8	1	1	0	0	510	519	506	496	28	37	
9	1	1	0	0	510	516	507	496	28	37	
10	1	1	0	0	518	512	507	496	28	37	
11	1	1	0	0	522	515	507	496	28	37	
12	1	1	0	0	520	511	507	496	28	37	
13	1	1	0	0	513	510	511	496	28	37	
14	1	1	0	0	512	510	508	496	28	37	
15	1	1	0	0	510	502	509	496	27	37	
0	1	1	0	0	508	507	508	496	28	37	
1	1	1	0	0	507	511	509	496	28	37	
2	1	1	0	0	512	511	511	497	28	37	
3	1	1	0	0	510	511	510	496	28	37	
4	1	1	0	0	507	509	509	497	28	37	
5	1	1	0	0	503	510	511	496	28	37	
6	1	1	0	0	505	515	507	496	28	37	
7	1	1	0	0	496	517	507	496	27	37	
8	1	1	0	0	499	514	508	496	28	37	
9	1	1	0	0	512	511	511	497	28	37	
10	1	1	0	0	512	515	508	497	28	37	
11	1	1	0	0	521	515	510	496	28	37	
12	1	1	0	0	511	518	509	497	28	37	
13	1	1	0	0	517	515	511	497	28	37	
14	1	1	0	0	520	516	509	497	28	37	
15	1	1	0	0	516	514	511	496	27	37	
0	1	1	0	0	507	515	511	496	28	37	
1	1	1	0	0	508	511	514	496	28	37	
2	1	1	0	0	511	514	507	496	28	37	
3	1	1	0	0	515	513	507	496	28	37	
4	1	1	0	0	524	511	508	497	28	37	
5	1	1	0	0	521	515	508	496	28	37	
6	1	1	0	0	511	517	509	497	28	37	
7	1	1	0	0	494	514	512	496	27	37	
8	1	1	0	0	494	515	511	496	28	37	
9	1	1	0	0	505	515	509	496	28	37	
10	1	1	0	0	508	517	507	496	28	37	
11	1	1	0	0	514	516	507	496	28	37	
12	1	1	0	0	519	510	507	496	28	37	
13	1	1	0	0	519	509	512	496	28	37	
14	1	1	0	0	514	512	510	495	28	37	
15	1	1	0	0	506	518	509	495	27	37	
0	1	1	0	0	504	517	509	496	28	37	
1	1	1	0	0	508	510	512	496	28	37	
2	1	1	0	0	505	510	512	496	28	37	
3	1	1	0	0	499	512	512	496	28	37	
4	1	1	0	0	501	511	508	497	28	37	
5	1	1	0	0	504	514	508	496	28	37	
6	1	1	0	0	506	515	508	496	28	37	
7	1	1	0	0	514	514	506	496	27	37	
8	1	1	0	0	512	514	508	495	28	37	
9	1	1	0	0	524	512	508	495	28	37	
10	1	1	0	0	533	512	508	496	28	37	
11	1	1	0	0	536	509	508	495	28	37	
12	1	1	0	0	527	513	510	497	28	37	
13	1	1	0	0	513	515	511	496	28	37	
14	1	1	0	0	501	516	512	496	28	37	
15	1	1	0	0	499	514	511	497	27	37	
0	1	1	0	0	500	513	508	496	28	37	
1	1	1	0	0	508	512	510	497	28	37	
2	1	1	0	0	508	514	510	496	28	37	
3	1	1	0	0	510	517	508	497	28	37	
4	1	1	0	0	512	515	509	496	28	37	
5	1	1	0	0	509	513	511	496	28	37	
6	1	1	0	0	508	514	508	496	28	37	
7	1	1	0	0	507	518	508	497	27	37	
8	1	1	0	0	513	518	509	495	28	37	
9	1	1	0	0	511	515	511	497	28	37	
10	1	1	0	0	515	511	508	497	28	37	
11	1	1	0	0	516	503	508	497	28	37	
12	1	1	0	0	515	503	509	497	28	37	
13	1	1	0	0	513	504	507	496	28	37	
14	1	1	0	0	508	501	510	497	28	37	
15	1	1	0	0	510	508	508	496	27	37	
0	1	1	0	0	510	512	508	495	28	37	
1	1	1	0	0	511	515	509	496	28	37	
2	1	1	0	0	505	515	507	496	28	37	
3	1	1	0	0	504	515	510	496	28	37	
4	1	1	0	0	505	519	510	497	28	37	
5	1	1	0	0	506	517	514	496	28	37	
6	1	1	0	0	514	519	509	496	28	37	
7	1	1	0	0	528	513	512	496	27	37	
8	1	1	0	0	510	516	512	496	28	37	
9	1	1	0	0	498	519	511	496	28	37	
10	1	1	0	0	500	519	508	496	28	37	
11	1	1	0	0	509	516	509	495	28	37	
12	1	1	0	0	517	518	508	495	28	37	
13	1	1	0	0	528	514	507	496	28	37	
14	1	1	0	0	527	515	507	496	28	37	
15	1	1	0	0	513	516	511	496	27	37	
0	1	1	0	0	506	518	510	495	28	37	
1	1	1	0	0	510	514	510	496	28	37	
2	1	1	0	0	510	507	510	496	28	37	
3	1	1	0	0	508	503	510	496	28	37	
4	1	1	0	0	508	508	508	496	28	37	
5	1	1	0	0	508	514	508	496	28	37	
6	1	1	0	0	509	511	506	496	28	37	
7	1	1	0	0	512	509	508	496	27	37	
8	1	1	0	0	518	513	507	495	28	37	
9	1	1	0	0	516	514	509	496	28	37	
10	1	1	0	0	512	516	510	496	28	37	
11	1	1	0	0	507	516	512	496	28	37	
12	1	1	0	0	505	515	511	497	28	37	
13	1	1	0	0	501	518	510	497	28	37	
14	1	1	0	0	503	516	510	497	28	37	
15	1	1	0	0	509	515	511	497	27	37	
0	1	1	0	0	511	515	511	496	28	37	
1	1	1	0	0	513	515	509	496	28	37	
2	1	1	0	0	512	514	509	496	28	37	
3	1	1	0	0	512	514	512	496	28	37	
4	1	1	0	0	509	513	509	496	28	37	
5	1	1	0	0	510	512	511	496	28	37	
6	1	1	0	0	508	511	510	496	28	37	
7	1	1	0	0	508	511	509	497	27	37	
8	1	1	0	0	508	513	507	496	28	37	
9	1	1	0	0	509	514	506	496	28	37	
10	1	1	0	0	516	508	508	497	28	37	
11	1	1	0	0	513	509	508	497	28	37	
12	1	1	0	0	514	512	508	498	28	37	
13	1	1	0	0	524	513	511	498	28	37	
14	1	1	0	0	521	512	510	497	28	37	
15	1	1	0	0	517	517	506	497	27	37	
0	1	1	0	0	504	520	508	496	28	37	
1	1	1	0	0	511	515	511	497	28	37	
2	1	1	0	0	510	514	510	497	28	37	
3	1	1	0	0	505	518	510	498	28	37	
4	1	1	0	0	504	522	507	498	28	37	
5	1	1	0	0	504	517	508	498	28	37	
6	1	1	0	0	507	514	510	498	28	37	
7	1	1	0	0	510	510	509	497	27	37	
8	1	1	0	0	513	506	509	497	28	37	
9	1	1	0	0	511	511	511	497	28	37	
10	1	1	0	0	505	511	510	497	28	37	
11	1	1	0	0	508	514	507	498	28	37	
12	1	1	0	0	512	515	510	499	28	37	
13	1	1	0	0	515	516	510	498	28	37	
14	1	1	0	0	515	514	509	498	28	37	
15	1	1	0	0	520	510	508	498	27	37	
0	1	1	0	0	522	508	509	498	28	37	
1	1	1	0	0	515	512	509	499	28	37	
2	1	1	0	0	516	512	512	499	28	37	
3	1	1	0	0	508	516	510	498	28	37	
4	1	1	0	0	503	516	509	499	28	37	
5	1	1	0	0	499	519	511	498	28	37	
6	1	1	0	0	497	516	513	498	28	37	
7	1	1	0	0	502	515	508	498	27	37	
8	1	1	0	0	512	512	512	497	28	37	
9	1	1	0	0	516	510	508	499	28	37	
10	1	1	0	0	513	507	511	499	28	37	
11	1	1	0	0	514	512	507	499	28	37	
12	1	1	0	0	520	515	506	499	28	37	
13	1	1	0	0	513	515	508	499	28	37	
14	1	1	0	0	512	516	507	499	28	37	
15	1	1	0	0	512	512	510	499	27	37	
0	1	1	0	0	514	514	510	498	28	37	
1	1	1	0	0	507	516	511	497	28	37	
2	1	1	0	0	509	515	510	498	28	37	
3	1	1	0	0	512	512	510	498	28	37	
4	1	1	0	0	514	505	510	498	28	37	
5	1	1	0	0	512	511	511	498	28	37	
6	1	1	0	0	511	520	508	499	28	37	
7	1	1	0	0	509	519	508	499	27	37	
8	1	1	0	0	510	517	507	498	28	37	
9	1	1	0	0	511	519	507	499	28	37	
10	1	1	0	0	506	517	510	499	28	37	
11	1	1	0	0	508	515	512	498	28	37	
12	1	1	0	0	510	513	510	499	28	37	
13	1	1	0	0	508	505	511	499	28	37	
14	1	1	0	0	506	513	505	498	28	37	
15	1	1	0	0	510	515	505	498	27	37	
0	1	1	0	0	519	508	506	497	28	37	
1	1	1	0	0	520	505	508	499	28	37	
2	1	1	0	0	512	506	513	498	28	37	
3	1	1	0	0	512	506	515	498	28	37	
4	1	1	0	0	515	516	508	499	28	37	
5	1	1	0	0	504	519	508	498	28	37	
6	1	1	0	0	511	515	508	498	28	37	
7	1	1	0	0	519	515	509	498	27	37	
8	1	1	0	0	511	517	509	498	28	37	
9	1	1	0	0	505	519	511	499	28	37	
10	1	1	0	0	503	520	509	499	28	37	
11	1	1	0	0	511	518	512	499	28	37	
12	1	1	0	0	514	513	510	499	28	37	
