# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:45:2.644", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
10	1	1	0	0	501	502	491	546	25	31	
11	1	1	0	0	501	499	490	547	25	31	
12	1	1	0	0	512	502	491	547	25	31	
13	1	1	0	0	541	506	491	546	25	31	
14	1	1	0	0	519	510	498	546	25	31	
15	1	1	0	0	508	518	505	546	25	31	
0	1	1	0	0	489	519	512	546	25	31	
1	1	1	0	0	485	523	520	546	25	31	
2	1	1	0	0	506	524	524	545	25	32	
3	1	1	0	0	510	520	526	545	25	31	
4	1	1	0	0	500	524	528	546	24	31	
5	1	1	0	0	502	521	529	546	24	31	
6	1	1	0	0	510	520	528	546	25	31	
7	1	1	0	0	513	514	521	545	25	31	
8	1	1	0	0	535	512	517	545	25	31	
9	1	1	0	0	513	510	512	546	25	31	
10	1	1	0	0	499	509	506	547	25	31	
11	1	1	0	0	489	507	502	545	25	31	
12	1	1	0	0	494	507	497	546	25	31	
13	1	1	0	0	524	505	492	545	25	31	
14	1	1	0	0	529	505	491	545	25	31	
15	1	1	0	0	506	503	488	545	25	32	
0	1	1	0	0	506	505	491	545	25	31	
1	1	1	0	0	513	505	495	546	25	31	
2	1	1	0	0	504	507	501	545	25	31	
3	1	1	0	0	515	515	507	545	25	31	
4	1	1	0	0	511	523	510	546	25	31	
5	1	1	0	0	536	523	515	547	25	31	
6	1	1	0	0	524	526	521	547	25	31	
7	1	1	0	0	522	526	527	546	25	31	
8	1	1	0	0	496	526	528	546	25	32	
9	1	1	0	0	499	522	531	546	25	31	
10	1	1	0	0	501	519	527	545	25	31	
11	1	1	0	0	502	519	524	546	25	31	
12	1	1	0	0	502	515	521	546	25	31	
13	1	1	0	0	512	510	511	546	25	31	
14	1	1	0	0	512	507	509	547	25	31	
15	1	1	0	0	517	505	502	547	25	31	
0	1	1	0	0	518	504	495	546	25	31	
1	1	1	0	0	495	502	494	547	25	31	
2	1	1	0	0	485	502	494	547	25	31	
3	1	1	0	0	491	502	492	547	25	31	
4	1	1	0	0	516	505	491	547	25	31	
5	1	1	0	0	544	505	494	547	25	31	
6	1	1	0	0	520	508	500	546	25	31	
7	1	1	0	0	510	515	508	546	25	31	
8	1	1	0	0	506	519	512	546	25	31	
9	1	1	0	0	502	523	518	547	25	31	
10	1	1	0	0	508	524	522	547	25	31	
11	1	1	0	0	511	522	525	547	25	31	
12	1	1	0	0	514	524	525	547	25	31	
13	1	1	0	0	511	522	527	548	25	31	
14	1	1	0	0	508	519	527	547	25	31	
15	1	1	0	0	508	519	523	547	25	31	
0	1	1	0	0	508	514	519	547	25	31	
1	1	1	0	0	506	513	512	546	25	31	
2	1	1	0	0	508	508	508	547	25	31	
3	1	1	0	0	508	507	498	546	25	31	
4	1	1	0	0	511	503	495	547	25	31	
5	1	1	0	0	506	504	492	547	25	31	
6	1	1	0	0	502	501	490	545	25	31	
7	1	1	0	0	509	503	491	547	25	31	
8	1	1	0	0	516	506	491	547	25	31	
9	1	1	0	0	515	511	496	547	25	31	
10	1	1	0	0	515	514	501	547	25	31	
11	1	1	0	0	513	515	507	546	25	31	
12	1	1	0	0	510	514	513	546	25	31	
13	1	1	0	0	510	514	517	546	25	31	
14	1	1	0	0	512	519	523	547	25	31	
15	1	1	0	0	508	522	524	547	25	31	
0	1	1	0	0	506	521	527	546	25	31	
1	1	1	0	0	514	523	527	547	25	31	
2	1	1	0	0	515	523	525	546	25	31	
3	1	1	0	0	517	521	522	546	25	31	
4	1	1	0	0	512	519	519	547	25	31	
5	1	1	0	0	509	514	512	546	25	31	
6	1	1	0	0	501	511	506	547	25	31	
7	1	1	0	0	493	508	502	546	25	31	
8	1	1	0	0	489	505	497	545	25	31	
9	1	1	0	0	497	503	493	546	24	31	
10	1	1	0	0	519	501	492	545	25	31	
11	1	1	0	0	525	503	489	547	25	31	
12	1	1	0	0	519	505	493	546	25	31	
13	1	1	0	0	530	506	493	547	25	31	
14	1	1	0	0	516	512	497	547	25	31	
15	1	1	0	0	504	513	504	546	25	31	
0	1	1	0	0	507	511	511	546	25	31	
1	1	1	0	0	511	519	516	546	25	31	
2	1	1	0	0	510	523	521	546	25	31	
3	1	1	0	0	504	525	524	546	25	31	
4	1	1	0	0	509	526	528	546	25	31	
5	1	1	0	0	505	524	527	547	25	31	
6	1	1	0	0	494	524	526	547	25	31	
7	1	1	0	0	508	521	527	546	25	31	
8	1	1	0	0	524	515	518	547	25	31	
9	1	1	0	0	511	511	512	546	25	31	
10	1	1	0	0	506	507	507	547	25	32	
11	1	1	0	0	511	505	501	546	25	31	
12	1	1	0	0	513	504	497	546	25	32	
13	1	1	0	0	515	503	494	545	25	32	
14	1	1	0	0	514	500	491	545	25	32	
15	1	1	0	0	501	503	492	546	25	32	
0	1	1	0	0	501	504	489	545	25	31	
1	1	1	0	0	503	507	493	546	25	31	
2	1	1	0	0	503	512	497	546	25	31	
3	1	1	0	0	513	515	503	547	25	31	
4	1	1	0	0	510	516	510	547	25	31	
5	1	1	0	0	513	520	516	547	25	31	
6	1	1	0	0	519	519	523	547	25	31	
7	1	1	0	0	534	523	526	546	25	32	
8	1	1	0	0	528	526	527	546	25	32	
9	1	1	0	0	506	526	529	546	25	32	
10	1	1	0	0	496	524	527	546	25	32	
11	1	1	0	0	493	521	524	545	25	32	
12	1	1	0	0	499	514	521	546	25	31	
13	1	1	0	0	509	509	514	545	25	31	
14	1	1	0	0	513	506	509	547	25	31	
15	1	1	0	0	519	503	501	546	25	31	
0	1	1	0	0	509	504	496	547	25	31	
1	1	1	0	0	516	504	492	547	25	31	
2	1	1	0	0	511	505	491	546	25	31	
3	1	1	0	0	507	505	489	546	25	31	
4	1	1	0	0	506	504	492	546	25	31	
5	1	1	0	0	505	505	495	546	25	31	
6	1	1	0	0	507	509	499	546	25	31	
7	1	1	0	0	505	512	504	546	25	31	
8	1	1	0	0	508	516	513	546	24	31	
9	1	1	0	0	524	518	517	546	24	31	
10	1	1	0	0	515	519	522	547	25	31	
11	1	1	0	0	501	527	528	547	25	31	
12	1	1	0	0	510	527	528	547	25	31	
13	1	1	0	0	510	526	529	547	25	31	
14	1	1	0	0	505	520	526	547	25	31	
15	1	1	0	0	507	519	524	547	25	31	
0	1	1	0	0	511	513	518	546	25	31	
1	1	1	0	0	521	512	514	546	25	31	
2	1	1	0	0	503	512	507	546	25	31	
3	1	1	0	0	512	508	502	546	25	31	
4	1	1	0	0	514	500	498	547	24	31	
5	1	1	0	0	519	499	491	546	25	31	
6	1	1	0	0	523	500	489	547	25	31	
7	1	1	0	0	498	507	491	547	25	31	
8	1	1	0	0	479	508	491	547	25	31	
9	1	1	0	0	486	512	494	547	25	31	
10	1	1	0	0	522	512	499	547	25	31	
11	1	1	0	0	522	513	505	546	25	31	
12	1	1	0	0	516	518	510	547	25	31	
13	1	1	0	0	507	518	519	546	25	31	
14	1	1	0	0	509	518	525	545	25	31	
15	1	1	0	0	515	521	526	546	25	31	
0	1	1	0	0	513	520	525	546	24	31	
1	1	1	0	0	511	523	529	547	25	31	
2	1	1	0	0	504	524	529	547	25	31	
3	1	1	0	0	497	525	527	546	25	31	
4	1	1	0	0	495	516	520	547	25	31	
5	1	1	0	0	513	509	511	546	25	31	
6	1	1	0	0	538	508	506	547	25	31	
7	1	1	0	0	526	504	500	546	25	31	
8	1	1	0	0	516	504	497	546	25	31	
9	1	1	0	0	510	504	493	546	25	31	
10	1	1	0	0	504	503	492	545	25	31	
11	1	1	0	0	498	507	489	546	25	31	
12	1	1	0	0	497	508	492	546	25	31	
13	1	1	0	0	507	507	493	547	25	31	
14	1	1	0	0	513	510	498	547	25	31	
15	1	1	0	0	509	510	505	546	25	31	
0	1	1	0	0	501	519	512	547	25	31	
1	1	1	0	0	505	522	516	546	25	31	
2	1	1	0	0	511	523	523	547	25	31	
3	1	1	0	0	517	520	527	546	25	31	
4	1	1	0	0	511	519	527	546	25	31	
5	1	1	0	0	513	523	527	545	25	31	
6	1	1	0	0	518	523	527	545	25	31	
7	1	1	0	0	536	521	522	547	25	31	
8	1	1	0	0	518	516	519	546	25	31	
9	1	1	0	0	506	512	510	546	25	31	
10	1	1	0	0	506	509	508	547	25	31	
11	1	1	0	0	503	507	502	547	25	31	
12	1	1	0	0	507	502	498	547	25	31	
13	1	1	0	0	509	503	495	547	25	31	
14	1	1	0	0	513	504	491	546	25	31	
15	1	1	0	0	506	504	491	546	25	31	
0	1	1	0	0	494	505	491	545	25	31	
1	1	1	0	0	504	507	493	546	25	31	
2	1	1	0	0	506	509	497	546	25	31	
3	1	1	0	0	503	512	505	546	25	31	
4	1	1	0	0	515	518	509	546	25	31	
5	1	1	0	0	507	521	519	546	25	31	
6	1	1	0	0	517	524	521	547	25	31	
7	1	1	0	0	515	523	527	546	25	31	
8	1	1	0	0	497	525	529	546	25	31	
9	1	1	0	0	522	525	529	547	25	31	
10	1	1	0	0	538	521	526	546	25	31	
11	1	1	0	0	517	518	525	546	25	31	
12	1	1	0	0	510	517	519	546	25	31	
13	1	1	0	0	506	512	511	545	25	31	
14	1	1	0	0	504	509	506	546	25	31	
15	1	1	0	0	503	505	500	546	25	31	
0	1	1	0	0	506	503	495	546	25	31	
1	1	1	0	0	508	504	491	546	25	31	
2	1	1	0	0	508	502	490	546	25	31	
3	1	1	0	0	506	503	492	547	25	31	
4	1	1	0	0	501	503	494	547	25	31	
5	1	1	0	0	528	505	492	547	25	31	
6	1	1	0	0	514	511	498	545	25	31	
7	1	1	0	0	503	515	506	545	25	31	
8	1	1	0	0	508	516	510	546	25	31	
9	1	1	0	0	504	522	518	546	25	31	
10	1	1	0	0	505	524	524	546	25	31	
11	1	1	0	0	509	520	526	546	25	31	
12	1	1	0	0	522	523	528	546	25	31	
13	1	1	0	0	513	521	526	546	25	31	
14	1	1	0	0	508	522	526	547	25	31	
15	1	1	0	0	487	520	523	546	25	31	
0	1	1	0	0	501	515	518	546	25	31	
1	1	1	0	0	507	511	512	545	25	31	
2	1	1	0	0	510	508	508	546	25	31	
3	1	1	0	0	515	507	504	545	25	31	
4	1	1	0	0	502	504	498	547	25	31	
5	1	1	0	0	511	507	493	546	25	31	
6	1	1	0	0	513	505	493	546	25	31	
7	1	1	0	0	515	503	491	547	25	31	
8	1	1	0	0	514	506	493	547	25	31	
9	1	1	0	0	514	510	494	547	25	31	
10	1	1	0	0	513	510	499	547	25	31	
11	1	1	0	0	512	509	503	546	25	31	
12	1	1	0	0	513	514	509	547	25	32	
13	1	1	0	0	514	519	515	546	25	32	
14	1	1	0	0	512	523	521	546	25	31	
15	1	1	0	0	509	523	525	545	25	32	
0	1	1	0	0	510	526	528	545	25	32	
1	1	1	0	0	508	527	530	546	25	31	
2	1	1	0	0	503	522	527	546	25	31	
3	1	1	0	0	511	518	527	547	25	31	
4	1	1	0	0	515	516	517	546	25	31	
5	1	1	0	0	511	510	509	546	25	31	
6	1	1	0	0	512	510	509	547	25	31	
7	1	1	0	0	509	505	503	546	25	31	
8	1	1	0	0	502	503	496	546	25	31	
9	1	1	0	0	503	504	493	546	25	32	
10	1	1	0	0	509	503	491	546	25	32	
11	1	1	0	0	514	503	490	545	25	32	
12	1	1	0	0	516	502	496	545	25	31	
13	1	1	0	0	509	505	494	546	25	31	
14	1	1	0	0	501	511	498	546	25	31	
15	1	1	0	0	502	513	506	545	25	31	
0	1	1	0	0	517	519	510	546	25	31	
1	1	1	0	0	521	523	516	545	25	31	
2	1	1	0	0	519	522	519	545	25	31	
3	1	1	0	0	508	524	527	545	25	32	
4	1	1	0	0	492	524	531	545	25	32	
5	1	1	0	0	491	524	528	545	25	32	
6	1	1	0	0	499	520	527	545	25	31	
7	1	1	0	0	513	518	522	545	25	32	
8	1	1	0	0	516	513	519	544	25	31	
9	1	1	0	0	519	512	515	545	25	31	
10	1	1	0	0	521	513	507	545	25	31	
11	1	1	0	0	518	508	504	545	25	31	
12	1	1	0	0	514	505	497	547	25	31	
13	1	1	0	0	509	504	492	547	25	31	
14	1	1	0	0	506	500	490	545	25	31	
15	1	1	0	0	504	505	492	547	25	31	
0	1	1	0	0	495	504	492	546	25	31	
1	1	1	0	0	506	505	495	546	25	31	
2	1	1	0	0	503	509	500	546	25	31	
3	1	1	0	0	498	511	505	545	25	31	
4	1	1	0	0	532	515	510	545	25	31	
5	1	1	0	0	532	519	516	546	25	31	
6	1	1	0	0	509	520	522	547	24	31	
7	1	1	0	0	509	525	525	547	25	31	
8	1	1	0	0	519	526	527	546	25	31	
9	1	1	0	0	503	523	528	547	25	31	
10	1	1	0	0	503	520	527	547	25	31	
11	1	1	0	0	502	520	524	547	25	31	
12	1	1	0	0	510	515	518	547	25	31	
13	1	1	0	0	519	511	512	546	25	31	
14	1	1	0	0	510	516	510	547	25	31	
15	1	1	0	0	506	509	503	546	25	31	
0	1	1	0	0	512	503	496	546	25	31	
1	1	1	0	0	543	500	492	545	25	31	
2	1	1	0	0	520	504	492	546	25	31	
3	1	1	0	0	500	505	491	546	25	31	
4	1	1	0	0	492	505	494	546	25	31	
5	1	1	0	0	488	505	494	546	25	31	
6	1	1	0	0	507	508	498	546	25	31	
7	1	1	0	0	527	512	505	546	25	31	
8	1	1	0	0	513	518	512	547	25	31	
9	1	1	0	0	509	516	519	546	25	31	
10	1	1	0	0	508	520	522	546	25	31	
11	1	1	0	0	500	521	525	546	25	31	
12	1	1	0	0	513	521	527	546	25	31	
13	1	1	0	0	523	526	530	545	25	31	
14	1	1	0	0	511	523	528	546	25	31	
15	1	1	0	0	483	525	525	547	25	31	
0	1	1	0	0	505	518	518	546	25	31	
1	1	1	0	0	507	509	511	547	25	31	
2	1	1	0	0	506	509	509	548	25	31	
3	1	1	0	0	502	508	501	547	25	31	
4	1	1	0	0	513	505	497	547	25	31	
5	1	1	0	0	497	502	493	547	25	31	
6	1	1	0	0	524	503	490	546	25	31	
7	1	1	0	0	505	504	488	547	25	31	
8	1	1	0	0	516	503	491	545	25	31	
9	1	1	0	0	527	507	493	546	25	31	
10	1	1	0	0	497	512	498	546	25	31	
11	1	1	0	0	501	516	503	546	25	31	
12	1	1	0	0	505	519	511	547	25	31	
13	1	1	0	0	510	519	515	546	25	31	
14	1	1	0	0	515	523	522	546	25	31	
15	1	1	0	0	522	524	525	547	25	31	
0	1	1	0	0	512	523	527	546	25	31	
1	1	1	0	0	496	522	527	547	25	31	
2	1	1	0	0	499	521	528	547	25	31	
3	1	1	0	0	503	517	524	546	25	31	
4	1	1	0	0	519	511	520	546	25	31	
5	1	1	0	0	560	512	510	546	25	31	
6	1	1	0	0	527	511	508	546	25	31	
7	1	1	0	0	505	509	504	546	25	31	
8	1	1	0	0	500	505	499	546	24	31	
9	1	1	0	0	500	503	494	546	25	31	
10	1	1	0	0	498	504	492	546	25	31	
11	1	1	0	0	497	503	490	546	25	31	
12	1	1	0	0	512	505	490	546	25	31	
13	1	1	0	0	511	504	492	547	25	31	
14	1	1	0	0	516	509	500	546	25	31	
15	1	1	0	0	515	515	506	545	25	31	
0	1	1	0	0	503	515	510	545	25	32	
1	1	1	0	0	497	517	516	545	25	32	
2	1	1	0	0	499	521	524	545	25	32	
3	1	1	0	0	505	523	528	545	25	32	
4	1	1	0	0	533	526	524	545	25	32	
5	1	1	0	0	528	523	528	546	24	31	
6	1	1	0	0	514	521	526	546	25	31	
7	1	1	0	0	506	518	524	546	25	31	
8	1	1	0	0	510	513	519	546	25	31	
9	1	1	0	0	506	510	514	545	25	31	
10	1	1	0	0	507	509	508	546	25	31	
11	1	1	0	0	515	509	502	546	25	31	
12	1	1	0	0	515	502	498	546	25	31	
13	1	1	0	0	508	501	492	546	25	32	
14	1	1	0	0	505	502	490	545	25	32	
15	1	1	0	0	498	503	491	545	25	32	
0	1	1	0	0	495	506	490	545	25	31	
1	1	1	0	0	502	511	492	546	25	31	
2	1	1	0	0	508	511	498	545	25	31	
3	1	1	0	0	519	515	505	546	25	31	
4	1	1	0	0	515	519	510	546	25	31	
5	1	1	0	0	508	521	518	546	25	31	
6	1	1	0	0	510	521	524	547	25	31	
7	1	1	0	0	524	522	526	547	25	32	
8	1	1	0	0	529	523	527	545	25	32	
9	1	1	0	0	487	525	528	546	25	32	
10	1	1	0	0	504	521	528	546	25	32	
11	1	1	0	0	507	518	524	546	25	32	
12	1	1	0	0	518	516	519	545	25	32	
13	1	1	0	0	498	513	513	545	25	32	
14	1	1	0	0	519	509	509	545	25	32	
15	1	1	0	0	513	506	501	546	25	32	
0	1	1	0	0	508	503	498	546	25	31	
1	1	1	0	0	509	504	493	546	25	31	
2	1	1	0	0	511	505	491	547	25	31	
3	1	1	0	0	508	505	492	547	25	31	
4	1	1	0	0	506	505	492	546	25	31	
5	1	1	0	0	510	506	494	546	25	31	
6	1	1	0	0	507	509	499	545	25	31	
7	1	1	0	0	510	511	504	545	25	32	
8	1	1	0	0	521	518	511	545	25	32	
9	1	1	0	0	513	516	516	545	25	31	
10	1	1	0	0	507	523	522	545	25	31	
11	1	1	0	0	510	520	524	546	25	31	
12	1	1	0	0	510	522	526	546	25	31	
13	1	1	0	0	502	521	528	546	25	31	
14	1	1	0	0	507	523	526	546	25	31	
15	1	1	0	0	495	523	526	547	25	31	
0	1	1	0	0	504	515	520	546	25	31	
1	1	1	0	0	521	511	512	546	25	31	
2	1	1	0	0	511	509	507	546	25	31	
3	1	1	0	0	515	508	504	545	25	31	
4	1	1	0	0	512	509	495	546	25	31	
5	1	1	0	0	490	504	496	546	25	31	
6	1	1	0	0	508	503	493	545	25	31	
7	1	1	0	0	524	504	490	546	25	31	
8	1	1	0	0	525	509	491	546	25	31	
9	1	1	0	0	559	508	493	545	25	31	
10	1	1	0	0	532	509	499	546	25	31	
11	1	1	0	0	509	510	503	546	25	31	
12	1	1	0	0	495	516	512	547	25	31	
13	1	1	0	0	477	519	519	546	25	31	
14	1	1	0	0	482	516	524	546	25	31	
15	1	1	0	0	496	517	527	547	25	31	
0	1	1	0	0	513	519	527	546	25	31	
1	1	1	0	0	539	525	526	546	25	31	
2	1	1	0	0	515	526	524	546	25	31	
3	1	1	0	0	503	520	524	546	25	31	
4	1	1	0	0	506	514	520	546	24	31	
5	1	1	0	0	507	510	512	546	24	31	
6	1	1	0	0	517	511	509	547	25	31	
7	1	1	0	0	511	510	502	547	25	31	
8	1	1	0	0	505	508	496	547	25	31	
9	1	1	0	0	492	510	493	547	25	31	
10	1	1	0	0	498	506	491	547	25	31	
11	1	1	0	0	512	504	489	546	25	31	
12	1	1	0	0	508	504	493	546	25	31	
13	1	1	0	0	502	505	492	546	25	31	
14	1	1	0	0	511	505	499	546	25	31	
15	1	1	0	0	524	513	505	545	25	31	
0	1	1	0	0	525	518	511	546	25	31	
1	1	1	0	0	517	519	515	546	25	31	
2	1	1	0	0	499	522	523	547	25	31	
3	1	1	0	0	505	520	528	547	25	31	
4	1	1	0	0	506	519	528	547	25	31	
5	1	1	0	0	505	521	529	547	25	31	
6	1	1	0	0	504	519	528	547	25	31	
7	1	1	0	0	517	521	523	547	25	31	
8	1	1	0	0	518	517	519	547	25	31	
9	1	1	0	0	515	515	513	546	25	31	
10	1	1	0	0	504	509	509	547	25	31	
11	1	1	0	0	504	505	504	546	25	31	
12	1	1	0	0	505	504	498	546	25	31	
