# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:16:48.761", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
6	1	1	0	0	512	510	509	412	29	33	
7	1	1	0	0	509	508	509	412	29	33	
8	1	1	0	0	513	509	508	412	29	33	
9	1	1	0	0	511	510	505	412	29	33	
10	1	1	0	0	513	509	507	412	30	33	
11	1	1	0	0	515	511	509	412	30	33	
12	1	1	0	0	516	517	509	412	30	33	
13	1	1	0	0	512	518	512	411	29	33	
14	1	1	0	0	505	517	508	412	29	33	
15	1	1	0	0	499	517	507	412	29	33	
0	1	1	0	0	498	510	507	411	29	33	
1	1	1	0	0	496	508	507	412	29	33	
2	1	1	0	0	496	511	511	412	30	33	
3	1	1	0	0	498	514	511	412	29	33	
4	1	1	0	0	504	513	510	412	29	33	
5	1	1	0	0	523	514	511	412	29	33	
6	1	1	0	0	536	515	511	412	29	33	
7	1	1	0	0	537	515	509	411	29	33	
8	1	1	0	0	534	511	508	411	29	33	
9	1	1	0	0	515	514	508	412	29	33	
10	1	1	0	0	508	516	509	412	29	33	
11	1	1	0	0	499	515	508	412	29	33	
12	1	1	0	0	502	509	507	412	29	33	
13	1	1	0	0	521	512	506	411	29	33	
14	1	1	0	0	524	515	506	412	29	33	
15	1	1	0	0	516	515	507	411	29	33	
0	1	1	0	0	511	514	506	411	29	33	
1	1	1	0	0	511	511	507	412	29	33	
2	1	1	0	0	510	510	507	412	29	33	
3	1	1	0	0	508	512	509	412	29	33	
4	1	1	0	0	504	515	510	412	29	33	
5	1	1	0	0	497	512	508	412	29	33	
6	1	1	0	0	499	516	508	412	29	33	
7	1	1	0	0	500	515	508	411	29	33	
8	1	1	0	0	501	512	508	411	29	34	
9	1	1	0	0	506	512	509	411	29	33	
10	1	1	0	0	508	513	511	412	29	33	
11	1	1	0	0	508	510	511	412	29	33	
12	1	1	0	0	511	509	510	412	29	33	
13	1	1	0	0	509	515	509	413	29	33	
14	1	1	0	0	505	516	511	412	29	33	
15	1	1	0	0	507	512	507	412	29	33	
0	1	1	0	0	515	510	509	412	29	33	
1	1	1	0	0	514	515	509	412	29	33	
2	1	1	0	0	513	513	508	412	29	33	
3	1	1	0	0	512	516	508	412	29	33	
4	1	1	0	0	513	514	505	412	29	33	
5	1	1	0	0	512	509	507	412	29	33	
6	1	1	0	0	508	511	508	412	29	33	
7	1	1	0	0	510	511	508	413	29	33	
8	1	1	0	0	509	513	511	412	29	33	
9	1	1	0	0	504	510	508	412	29	33	
10	1	1	0	0	506	512	510	412	29	33	
11	1	1	0	0	508	514	509	412	29	33	
12	1	1	0	0	507	515	511	413	29	33	
13	1	1	0	0	510	508	509	412	29	33	
14	1	1	0	0	514	511	510	413	29	33	
15	1	1	0	0	513	518	510	412	29	33	
0	1	1	0	0	511	515	509	412	29	33	
1	1	1	0	0	509	515	510	412	29	33	
2	1	1	0	0	512	511	511	412	29	33	
3	1	1	0	0	516	511	508	412	29	33	
4	1	1	0	0	516	512	510	413	29	33	
5	1	1	0	0	511	515	508	412	29	33	
6	1	1	0	0	509	513	511	412	29	33	
7	1	1	0	0	511	515	509	412	29	33	
8	1	1	0	0	511	520	510	413	29	33	
9	1	1	0	0	511	520	511	412	29	33	
10	1	1	0	0	507	507	507	412	29	33	
11	1	1	0	0	511	498	504	412	29	33	
12	1	1	0	0	504	504	509	411	29	33	
13	1	1	0	0	497	513	511	412	29	33	
14	1	1	0	0	504	515	511	412	29	33	
15	1	1	0	0	504	521	508	413	29	33	
0	1	1	0	0	499	520	505	412	29	33	
1	1	1	0	0	504	512	506	412	29	33	
2	1	1	0	0	512	510	510	412	29	33	
3	1	1	0	0	527	511	511	412	29	33	
4	1	1	0	0	530	511	511	412	29	33	
5	1	1	0	0	518	515	511	411	29	33	
6	1	1	0	0	512	518	510	412	29	33	
7	1	1	0	0	517	517	512	412	29	33	
8	1	1	0	0	517	514	509	411	29	33	
9	1	1	0	0	515	515	508	411	29	33	
10	1	1	0	0	514	515	508	412	29	33	
11	1	1	0	0	515	515	507	411	29	33	
12	1	1	0	0	510	513	509	411	29	33	
13	1	1	0	0	508	515	509	412	29	33	
14	1	1	0	0	505	506	508	411	29	33	
15	1	1	0	0	503	504	509	412	29	33	
0	1	1	0	0	505	508	510	411	29	33	
1	1	1	0	0	504	511	509	412	29	33	
2	1	1	0	0	500	514	511	411	29	33	
3	1	1	0	0	499	512	509	411	29	33	
4	1	1	0	0	502	513	509	411	29	33	
5	1	1	0	0	501	511	508	410	29	33	
6	1	1	0	0	501	511	510	411	29	33	
7	1	1	0	0	504	512	510	411	29	33	
8	1	1	0	0	508	511	511	411	29	33	
9	1	1	0	0	512	517	511	411	29	33	
10	1	1	0	0	522	517	510	411	29	33	
11	1	1	0	0	519	515	510	411	29	33	
12	1	1	0	0	526	510	509	411	29	33	
13	1	1	0	0	531	511	508	411	29	33	
14	1	1	0	0	517	514	505	411	29	33	
15	1	1	0	0	507	515	505	412	29	33	
0	1	1	0	0	505	515	508	411	29	33	
1	1	1	0	0	503	515	508	412	29	33	
2	1	1	0	0	507	515	508	412	29	33	
3	1	1	0	0	511	515	508	412	29	34	
4	1	1	0	0	510	515	506	411	29	34	
5	1	1	0	0	506	512	506	412	29	34	
6	1	1	0	0	511	510	504	411	29	34	
7	1	1	0	0	509	511	508	411	29	34	
8	1	1	0	0	504	512	510	412	29	34	
9	1	1	0	0	504	513	511	412	29	34	
10	1	1	0	0	504	512	510	412	29	34	
11	1	1	0	0	506	514	509	412	29	34	
12	1	1	0	0	505	513	511	412	29	34	
13	1	1	0	0	505	513	511	412	29	34	
14	1	1	0	0	508	515	513	412	29	34	
15	1	1	0	0	508	513	511	412	29	34	
0	1	1	0	0	504	513	510	412	29	34	
1	1	1	0	0	504	513	509	412	29	34	
2	1	1	0	0	505	513	510	412	29	34	
3	1	1	0	0	516	514	510	412	29	34	
4	1	1	0	0	527	514	508	413	29	34	
5	1	1	0	0	524	513	509	412	29	34	
6	1	1	0	0	528	512	507	412	29	34	
7	1	1	0	0	520	513	507	412	29	34	
8	1	1	0	0	507	512	507	412	29	34	
9	1	1	0	0	502	509	507	412	29	34	
10	1	1	0	0	504	508	510	412	29	34	
11	1	1	0	0	515	512	512	412	29	34	
12	1	1	0	0	537	510	512	412	29	34	
13	1	1	0	0	524	510	509	412	29	34	
14	1	1	0	0	514	518	509	413	29	34	
15	1	1	0	0	508	518	513	412	29	34	
0	1	1	0	0	505	511	510	412	29	34	
1	1	1	0	0	502	510	508	412	29	33	
2	1	1	0	0	500	519	510	412	29	33	
3	1	1	0	0	502	517	505	413	29	33	
4	1	1	0	0	507	515	507	412	29	33	
5	1	1	0	0	506	516	507	412	29	34	
6	1	1	0	0	505	514	508	412	29	33	
7	1	1	0	0	508	516	508	412	29	33	
8	1	1	0	0	511	513	506	412	29	33	
9	1	1	0	0	507	513	504	412	29	33	
10	1	1	0	0	510	511	508	411	29	33	
11	1	1	0	0	515	508	507	411	29	33	
12	1	1	0	0	513	504	507	412	29	33	
13	1	1	0	0	513	509	513	412	29	33	
14	1	1	0	0	506	515	512	412	29	33	
15	1	1	0	0	499	508	510	411	29	33	
0	1	1	0	0	507	507	509	411	29	33	
1	1	1	0	0	511	515	508	411	29	33	
2	1	1	0	0	511	515	510	411	29	33	
3	1	1	0	0	508	518	510	411	29	33	
4	1	1	0	0	510	521	515	412	29	33	
5	1	1	0	0	505	513	511	412	29	33	
6	1	1	0	0	500	510	507	412	29	33	
7	1	1	0	0	504	511	507	412	29	33	
8	1	1	0	0	513	518	508	411	29	33	
9	1	1	0	0	513	518	511	412	29	33	
10	1	1	0	0	507	511	509	411	29	33	
11	1	1	0	0	509	514	511	412	29	33	
12	1	1	0	0	509	510	508	413	29	33	
13	1	1	0	0	510	508	507	412	29	33	
14	1	1	0	0	511	508	504	412	29	33	
15	1	1	0	0	511	513	507	412	29	33	
0	1	1	0	0	511	514	509	413	29	33	
1	1	1	0	0	514	514	510	412	29	33	
2	1	1	0	0	515	516	512	412	29	33	
3	1	1	0	0	511	515	510	412	29	33	
4	1	1	0	0	511	511	511	412	29	33	
5	1	1	0	0	506	511	510	412	29	33	
6	1	1	0	0	505	513	509	412	29	33	
7	1	1	0	0	504	513	507	413	29	33	
8	1	1	0	0	505	515	508	413	29	33	
9	1	1	0	0	518	516	512	412	29	33	
10	1	1	0	0	529	514	510	412	29	33	
11	1	1	0	0	519	512	508	412	29	33	
12	1	1	0	0	515	511	507	412	29	33	
13	1	1	0	0	512	512	509	412	29	33	
14	1	1	0	0	511	513	508	412	29	33	
15	1	1	0	0	511	514	509	412	29	33	
0	1	1	0	0	513	512	511	412	29	33	
1	1	1	0	0	512	514	510	412	29	33	
2	1	1	0	0	513	511	509	412	29	33	
3	1	1	0	0	513	510	505	412	29	33	
4	1	1	0	0	507	516	507	412	29	33	
5	1	1	0	0	504	520	511	412	29	33	
6	1	1	0	0	501	519	508	412	29	33	
7	1	1	0	0	500	510	510	412	29	33	
8	1	1	0	0	498	509	508	412	29	33	
9	1	1	0	0	493	511	508	412	29	33	
10	1	1	0	0	491	512	508	412	29	33	
11	1	1	0	0	491	510	508	412	29	33	
12	1	1	0	0	506	511	506	412	29	33	
13	1	1	0	0	507	511	508	412	29	34	
14	1	1	0	0	520	512	505	411	29	33	
15	1	1	0	0	551	514	509	412	29	33	
0	1	1	0	0	542	517	508	412	29	33	
1	1	1	0	0	522	513	507	412	29	33	
2	1	1	0	0	518	515	510	412	30	34	
3	1	1	0	0	516	516	509	412	29	33	
4	1	1	0	0	512	515	510	412	29	34	
5	1	1	0	0	511	514	508	411	29	34	
6	1	1	0	0	511	513	509	411	29	34	
7	1	1	0	0	509	514	510	412	29	34	
8	1	1	0	0	507	517	509	412	29	34	
9	1	1	0	0	509	513	509	412	29	33	
10	1	1	0	0	505	511	511	412	29	34	
11	1	1	0	0	503	506	509	411	29	34	
12	1	1	0	0	504	512	511	412	29	34	
13	1	1	0	0	503	513	510	411	29	34	
14	1	1	0	0	506	510	508	411	29	34	
15	1	1	0	0	504	512	508	411	29	34	
0	1	1	0	0	501	512	507	411	29	34	
1	1	1	0	0	500	513	507	412	29	34	
2	1	1	0	0	504	515	508	411	30	34	
3	1	1	0	0	507	515	509	412	29	34	
4	1	1	0	0	507	513	509	412	29	34	
5	1	1	0	0	512	516	509	411	29	34	
6	1	1	0	0	513	517	508	411	29	34	
7	1	1	0	0	515	513	509	411	29	34	
8	1	1	0	0	514	516	508	411	29	34	
9	1	1	0	0	519	516	509	411	29	34	
10	1	1	0	0	521	510	509	411	29	33	
11	1	1	0	0	518	508	504	412	29	34	
12	1	1	0	0	514	511	505	412	29	34	
13	1	1	0	0	508	512	509	412	29	34	
14	1	1	0	0	507	512	511	412	29	34	
15	1	1	0	0	504	507	510	412	29	33	
0	1	1	0	0	508	509	512	411	29	34	
1	1	1	0	0	507	518	511	412	29	33	
2	1	1	0	0	508	515	512	412	29	33	
3	1	1	0	0	508	517	511	412	29	33	
4	1	1	0	0	505	511	508	412	29	33	
5	1	1	0	0	507	512	509	412	29	33	
6	1	1	0	0	502	512	513	412	29	33	
7	1	1	0	0	502	508	510	412	29	33	
8	1	1	0	0	504	513	511	411	29	33	
9	1	1	0	0	507	515	508	411	29	33	
10	1	1	0	0	508	515	510	412	29	33	
11	1	1	0	0	505	511	509	411	29	33	
12	1	1	0	0	510	515	508	412	29	33	
13	1	1	0	0	515	517	509	411	29	33	
14	1	1	0	0	535	515	509	411	29	33	
15	1	1	0	0	537	512	510	412	29	33	
0	1	1	0	0	532	516	511	412	29	33	
1	1	1	0	0	517	513	508	411	29	33	
2	1	1	0	0	507	509	508	411	29	33	
3	1	1	0	0	506	511	506	411	29	33	
4	1	1	0	0	507	507	507	412	29	33	
5	1	1	0	0	508	510	510	412	29	33	
6	1	1	0	0	505	515	514	412	29	33	
7	1	1	0	0	502	521	511	412	29	33	
8	1	1	0	0	500	515	508	411	29	33	
9	1	1	0	0	500	517	508	412	29	33	
10	1	1	0	0	499	519	508	411	29	33	
11	1	1	0	0	492	515	510	411	29	33	
12	1	1	0	0	488	511	509	411	29	33	
13	1	1	0	0	499	504	505	412	29	33	
14	1	1	0	0	536	512	506	412	29	33	
15	1	1	0	0	556	518	505	412	29	33	
0	1	1	0	0	535	519	506	412	29	33	
1	1	1	0	0	520	517	508	412	29	33	
2	1	1	0	0	513	511	505	412	29	33	
3	1	1	0	0	505	500	506	411	29	33	
4	1	1	0	0	505	504	507	412	29	33	
5	1	1	0	0	502	513	508	412	29	33	
6	1	1	0	0	498	508	509	413	29	33	
7	1	1	0	0	501	508	510	413	29	33	
8	1	1	0	0	502	508	511	412	29	33	
9	1	1	0	0	507	507	511	412	29	33	
10	1	1	0	0	506	513	512	412	29	33	
11	1	1	0	0	508	520	513	412	29	33	
12	1	1	0	0	503	517	512	412	29	33	
13	1	1	0	0	506	516	510	413	29	33	
14	1	1	0	0	510	523	506	413	29	33	
15	1	1	0	0	514	517	507	413	29	33	
0	1	1	0	0	515	508	507	413	29	33	
1	1	1	0	0	516	508	508	413	29	33	
2	1	1	0	0	512	511	511	413	30	33	
3	1	1	0	0	515	515	508	413	29	33	
4	1	1	0	0	511	526	508	412	29	33	
5	1	1	0	0	510	519	510	412	29	33	
6	1	1	0	0	509	508	506	412	29	33	
7	1	1	0	0	507	511	505	413	29	33	
8	1	1	0	0	509	514	508	413	29	33	
9	1	1	0	0	509	515	511	413	29	33	
10	1	1	0	0	508	513	511	413	30	33	
11	1	1	0	0	502	508	509	412	29	33	
12	1	1	0	0	505	509	510	413	29	33	
13	1	1	0	0	502	512	511	412	29	33	
14	1	1	0	0	504	513	511	412	29	33	
15	1	1	0	0	508	512	510	413	29	33	
0	1	1	0	0	510	511	511	413	29	33	
1	1	1	0	0	509	513	509	412	29	33	
2	1	1	0	0	511	514	510	413	30	33	
3	1	1	0	0	513	515	508	413	30	34	
4	1	1	0	0	504	512	509	412	29	34	
5	1	1	0	0	508	518	509	412	29	33	
6	1	1	0	0	529	524	516	412	29	33	
7	1	1	0	0	520	520	512	413	29	33	
8	1	1	0	0	509	515	507	413	29	33	
9	1	1	0	0	502	499	504	413	29	33	
10	1	1	0	0	508	499	505	412	30	33	
11	1	1	0	0	525	515	510	413	29	33	
12	1	1	0	0	530	519	508	412	29	34	
13	1	1	0	0	531	517	510	412	29	34	
14	1	1	0	0	519	513	507	412	29	34	
15	1	1	0	0	511	514	507	412	29	33	
0	1	1	0	0	508	511	511	412	29	33	
1	1	1	0	0	502	511	508	412	29	33	
2	1	1	0	0	498	509	506	413	29	33	
3	1	1	0	0	497	513	509	412	29	33	
4	1	1	0	0	498	513	507	412	29	33	
5	1	1	0	0	505	512	509	413	29	33	
6	1	1	0	0	508	514	510	412	29	33	
7	1	1	0	0	511	516	511	412	29	33	
8	1	1	0	0	512	513	508	412	29	33	
9	1	1	0	0	510	511	507	412	29	33	
10	1	1	0	0	507	511	510	412	29	33	
11	1	1	0	0	509	512	510	412	29	33	
12	1	1	0	0	511	512	505	412	29	33	
13	1	1	0	0	502	515	508	412	29	33	
14	1	1	0	0	500	510	508	412	29	33	
15	1	1	0	0	503	513	511	412	29	33	
0	1	1	0	0	512	511	510	411	29	33	
1	1	1	0	0	523	511	509	411	29	33	
2	1	1	0	0	514	514	509	411	29	33	
3	1	1	0	0	508	515	509	412	29	33	
4	1	1	0	0	506	513	509	412	29	33	
5	1	1	0	0	506	513	511	412	29	33	
6	1	1	0	0	507	514	509	412	29	33	
7	1	1	0	0	509	512	510	411	29	33	
8	1	1	0	0	511	513	511	412	29	33	
9	1	1	0	0	509	511	513	411	29	33	
10	1	1	0	0	510	514	509	411	29	33	
11	1	1	0	0	511	513	509	412	29	33	
12	1	1	0	0	513	515	507	412	29	33	
13	1	1	0	0	514	516	508	412	29	33	
14	1	1	0	0	517	516	505	412	29	33	
15	1	1	0	0	515	513	507	412	29	33	
0	1	1	0	0	512	512	507	412	29	33	
1	1	1	0	0	512	513	512	412	29	33	
2	1	1	0	0	508	515	508	411	29	33	
3	1	1	0	0	509	514	507	412	29	33	
4	1	1	0	0	510	512	507	412	29	33	
5	1	1	0	0	507	512	508	412	29	33	
6	1	1	0	0	505	514	508	412	29	33	
7	1	1	0	0	506	512	511	413	29	33	
8	1	1	0	0	507	514	510	413	29	33	
9	1	1	0	0	508	513	512	412	29	33	
10	1	1	0	0	508	507	512	412	29	33	
11	1	1	0	0	508	496	506	411	29	33	
12	1	1	0	0	508	495	507	412	29	33	
13	1	1	0	0	511	504	511	412	29	33	
14	1	1	0	0	509	515	509	412	29	33	
15	1	1	0	0	509	524	507	412	29	33	
0	1	1	0	0	511	526	509	412	29	33	
1	1	1	0	0	512	518	512	412	29	33	
2	1	1	0	0	513	516	509	412	29	33	
3	1	1	0	0	511	513	509	411	29	33	
4	1	1	0	0	520	512	506	412	29	33	
5	1	1	0	0	515	513	505	412	29	33	
6	1	1	0	0	510	515	507	412	29	33	
7	1	1	0	0	506	517	509	412	29	33	
8	1	1	0	0	499	519	510	413	29	33	
9	1	1	0	0	492	512	510	412	29	33	
10	1	1	0	0	486	509	511	412	29	33	
11	1	1	0	0	498	511	510	412	29	33	
12	1	1	0	0	533	517	510	412	29	33	
13	1	1	0	0	543	514	511	412	29	33	
14	1	1	0	0	527	511	508	412	29	33	
15	1	1	0	0	516	513	509	412	29	33	
0	1	1	0	0	512	515	507	412	29	33	
1	1	1	0	0	510	514	511	413	29	33	
2	1	1	0	0	510	513	509	413	29	33	
3	1	1	0	0	508	515	510	413	29	33	
4	1	1	0	0	506	515	508	412	29	33	
5	1	1	0	0	508	513	509	412	29	33	
6	1	1	0	0	509	514	508	412	29	33	
7	1	1	0	0	510	511	510	413	29	33	
8	1	1	0	0	509	511	510	413	29	33	
9	1	1	0	0	512	512	509	412	29	33	
10	1	1	0	0	515	513	510	412	29	33	
11	1	1	0	0	515	514	510	412	29	33	
12	1	1	0	0	512	514	510	412	29	33	
13	1	1	0	0	510	514	512	412	29	33	
14	1	1	0	0	506	515	511	412	29	33	
15	1	1	0	0	508	521	510	412	29	33	
0	1	1	0	0	507	518	511	411	29	33	
1	1	1	0	0	504	511	510	412	29	33	
2	1	1	0	0	504	505	504	412	29	33	
3	1	1	0	0	503	500	505	413	29	33	
4	1	1	0	0	504	491	505	412	29	33	
5	1	1	0	0	503	495	506	413	29	33	
6	1	1	0	0	503	513	508	412	29	33	
7	1	1	0	0	506	518	508	412	29	33	
8	1	1	0	0	514	519	510	412	29	33	
9	1	1	0	0	515	519	510	412	29	33	
10	1	1	0	0	513	519	509	412	29	33	
11	1	1	0	0	512	518	510	412	29	33	
12	1	1	0	0	515	514	509	413	29	33	
13	1	1	0	0	515	518	507	413	29	33	
14	1	1	0	0	512	511	508	413	29	33	
15	1	1	0	0	511	513	510	412	29	33	
0	1	1	0	0	510	514	510	412	29	33	
1	1	1	0	0	510	513	508	412	29	33	
2	1	1	0	0	509	511	508	412	29	33	
3	1	1	0	0	508	511	508	412	29	33	
4	1	1	0	0	509	513	509	413	29	33	
5	1	1	0	0	507	513	511	413	29	33	
6	1	1	0	0	506	516	511	412	29	33	
7	1	1	0	0	507	515	509	412	29	33	
8	1	1	0	0	506	514	512	412	29	34	
9	1	1	0	0	505	515	510	412	29	34	
10	1	1	0	0	505	517	508	412	29	33	
11	1	1	0	0	502	515	510	412	29	34	
12	1	1	0	0	509	513	505	412	29	33	
13	1	1	0	0	511	512	510	412	29	33	
14	1	1	0	0	510	512	507	413	29	33	
15	1	1	0	0	506	511	505	413	29	34	
0	1	1	0	0	520	514	506	412	29	33	
1	1	1	0	0	523	507	508	411	29	34	
2	1	1	0	0	531	510	508	412	29	34	
3	1	1	0	0	531	518	510	412	29	34	
4	1	1	0	0	517	518	511	412	29	33	
5	1	1	0	0	506	508	507	413	29	33	
6	1	1	0	0	501	511	509	412	29	34	
7	1	1	0	0	499	513	511	413	29	33	
8	1	1	0	0	501	513	508	413	29	34	
9	1	1	0	0	496	514	511	412	29	34	
10	1	1	0	0	489	512	509	413	29	34	
11	1	1	0	0	494	513	512	412	29	34	
12	1	1	0	0	505	511	510	413	29	34	
13	1	1	0	0	528	513	510	412	29	34	
14	1	1	0	0	536	514	509	412	29	33	
15	1	1	0	0	531	514	508	413	29	34	
0	1	1	0	0	518	510	507	412	29	34	
1	1	1	0	0	516	513	508	411	29	34	
2	1	1	0	0	519	516	506	411	29	34	
3	1	1	0	0	520	514	508	411	29	34	
4	1	1	0	0	512	512	509	411	29	34	
5	1	1	0	0	507	511	510	412	29	34	
6	1	1	0	0	499	509	507	411	29	33	
7	1	1	0	0	500	513	509	412	29	33	
8	1	1	0	0	504	514	510	412	29	33	
9	1	1	0	0	504	509	509	413	29	33	
10	1	1	0	0	505	507	509	412	29	33	
11	1	1	0	0	504	512	508	412	29	33	
12	1	1	0	0	504	516	510	412	29	34	
13	1	1	0	0	504	514	513	412	29	34	
14	1	1	0	0	504	513	510	413	29	33	
15	1	1	0	0	504	512	509	413	29	33	
0	1	1	0	0	505	510	508	413	29	33	
1	1	1	0	0	507	518	510	412	29	33	
2	1	1	0	0	508	514	508	413	29	33	
3	1	1	0	0	510	516	508	412	29	33	
4	1	1	0	0	511	516	507	412	29	33	
5	1	1	0	0	513	515	508	412	29	33	
6	1	1	0	0	515	513	505	413	29	33	
7	1	1	0	0	517	513	508	413	29	33	
8	1	1	0	0	517	511	508	413	29	33	
9	1	1	0	0	515	513	507	413	29	33	
10	1	1	0	0	517	511	506	413	29	33	
11	1	1	0	0	513	510	510	413	29	33	
12	1	1	0	0	510	513	509	413	29	33	
13	1	1	0	0	509	515	509	413	29	33	
14	1	1	0	0	507	515	510	412	29	33	
15	1	1	0	0	508	513	510	412	29	33	
0	1	1	0	0	506	511	510	412	29	33	
1	1	1	0	0	506	511	511	413	29	33	
2	1	1	0	0	506	510	511	413	29	33	
3	1	1	0	0	504	511	511	412	29	33	
4	1	1	0	0	506	513	511	413	29	33	
5	1	1	0	0	508	511	511	413	29	33	
6	1	1	0	0	509	515	510	413	29	33	
7	1	1	0	0	509	516	505	412	29	33	
8	1	1	0	0	514	515	507	412	29	33	
9	1	1	0	0	514	514	508	412	29	33	
10	1	1	0	0	511	517	507	412	29	33	
11	1	1	0	0	503	512	504	412	29	33	
12	1	1	0	0	503	517	507	413	29	33	
13	1	1	0	0	501	515	511	412	29	33	
14	1	1	0	0	504	512	508	412	29	33	
15	1	1	0	0	503	512	507	412	29	33	
0	1	1	0	0	507	511	509	412	29	33	
1	1	1	0	0	516	510	509	412	29	33	
2	1	1	0	0	544	511	509	412	29	33	
3	1	1	0	0	543	513	510	413	29	33	
4	1	1	0	0	518	513	513	413	29	33	
5	1	1	0	0	517	514	512	413	29	33	
6	1	1	0	0	518	513	510	413	29	33	
7	1	1	0	0	516	509	510	413	29	33	
8	1	1	0	0	503	515	514	413	29	33	
9	1	1	0	0	494	514	508	413	29	33	
10	1	1	0	0	497	513	507	413	30	33	
11	1	1	0	0	495	511	507	413	29	33	
12	1	1	0	0	503	516	508	414	29	33	
13	1	1	0	0	505	519	506	414	30	33	
14	1	1	0	0	508	518	510	414	29	33	
15	1	1	0	0	510	512	509	414	30	33	
0	1	1	0	0	510	499	507	414	30	33	
1	1	1	0	0	510	501	505	413	30	33	
2	1	1	0	0	506	508	507	413	30	33	
3	1	1	0	0	508	515	509	414	30	33	
4	1	1	0	0	516	513	510	413	30	33	
5	1	1	0	0	524	512	510	414	30	33	
6	1	1	0	0	523	512	509	414	29	33	
7	1	1	0	0	505	512	508	415	30	33	
8	1	1	0	0	498	511	509	414	30	33	
9	1	1	0	0	498	512	510	415	30	33	
10	1	1	0	0	504	516	511	414	30	33	
11	1	1	0	0	506	512	508	413	30	33	
12	1	1	0	0	507	514	510	413	29	33	
13	1	1	0	0	510	518	509	414	30	33	
14	1	1	0	0	511	519	507	413	29	33	
15	1	1	0	0	514	519	511	414	29	33	
0	1	1	0	0	515	516	509	413	30	33	
1	1	1	0	0	512	512	508	414	29	33	
2	1	1	0	0	508	513	510	412	30	33	
3	1	1	0	0	503	513	508	412	29	34	
4	1	1	0	0	500	513	507	412	29	34	
5	1	1	0	0	502	513	509	412	29	34	
6	1	1	0	0	505	512	508	413	29	33	
7	1	1	0	0	516	511	509	413	29	33	
8	1	1	0	0	519	510	510	413	29	34	
9	1	1	0	0	516	512	508	412	29	34	
10	1	1	0	0	518	513	510	412	29	34	
11	1	1	0	0	518	512	511	412	29	34	
12	1	1	0	0	509	512	511	412	29	34	
