# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:8:14.340", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
11	1	1	0	0	505	505	509	427	31	36	
12	1	1	0	0	500	509	508	428	31	36	
13	1	1	0	0	504	512	508	427	31	36	
14	1	1	0	0	510	514	510	428	31	36	
15	1	1	0	0	504	514	510	428	31	36	
0	1	1	0	0	492	518	508	428	31	36	
1	1	1	0	0	502	513	509	428	31	36	
2	1	1	0	0	510	512	508	428	31	36	
3	1	1	0	0	509	515	508	428	31	36	
4	1	1	0	0	512	515	508	427	31	36	
5	1	1	0	0	517	515	510	427	31	36	
6	1	1	0	0	517	515	509	428	31	36	
7	1	1	0	0	516	524	510	428	31	36	
8	1	1	0	0	509	521	505	428	31	36	
9	1	1	0	0	505	515	510	428	31	36	
10	1	1	0	0	500	513	510	428	31	36	
11	1	1	0	0	497	513	508	428	31	36	
12	1	1	0	0	510	510	511	428	31	36	
13	1	1	0	0	512	504	509	428	31	36	
14	1	1	0	0	510	506	508	428	31	36	
15	1	1	0	0	514	515	510	427	31	36	
0	1	1	0	0	515	515	508	427	31	36	
1	1	1	0	0	517	509	509	428	31	36	
2	1	1	0	0	515	508	509	428	31	36	
3	1	1	0	0	513	511	507	428	31	36	
4	1	1	0	0	513	516	509	428	31	36	
5	1	1	0	0	507	517	508	428	31	35	
6	1	1	0	0	502	515	509	429	31	36	
7	1	1	0	0	499	516	510	428	31	36	
8	1	1	0	0	504	523	508	428	31	36	
9	1	1	0	0	506	527	510	428	31	36	
10	1	1	0	0	509	518	512	428	31	36	
11	1	1	0	0	508	496	510	428	31	36	
12	1	1	0	0	510	495	510	428	31	36	
13	1	1	0	0	513	509	508	429	31	36	
14	1	1	0	0	515	516	509	429	31	36	
15	1	1	0	0	513	512	511	429	31	35	
0	1	1	0	0	512	507	510	429	31	35	
1	1	1	0	0	511	508	510	430	31	35	
2	1	1	0	0	512	511	508	429	31	36	
3	1	1	0	0	515	512	506	430	31	35	
4	1	1	0	0	512	510	508	429	31	36	
5	1	1	0	0	508	512	509	429	31	36	
6	1	1	0	0	509	515	508	429	31	36	
7	1	1	0	0	509	521	506	429	31	36	
8	1	1	0	0	513	517	505	429	31	36	
9	1	1	0	0	510	515	508	429	31	35	
10	1	1	0	0	511	519	509	430	31	36	
11	1	1	0	0	511	518	507	430	31	35	
12	1	1	0	0	510	518	507	430	31	36	
13	1	1	0	0	510	519	510	430	31	36	
14	1	1	0	0	511	521	509	430	31	36	
15	1	1	0	0	510	518	510	429	31	36	
0	1	1	0	0	509	508	510	430	31	36	
1	1	1	0	0	508	513	509	430	31	36	
2	1	1	0	0	507	518	509	430	31	36	
3	1	1	0	0	505	515	508	429	31	36	
4	1	1	0	0	509	506	511	429	31	36	
5	1	1	0	0	509	496	510	430	31	36	
6	1	1	0	0	509	484	510	430	31	36	
7	1	1	0	0	512	489	508	429	31	36	
8	1	1	0	0	512	505	508	430	31	36	
9	1	1	0	0	510	515	508	430	31	36	
10	1	1	0	0	509	525	508	430	31	36	
11	1	1	0	0	507	529	511	430	31	36	
12	1	1	0	0	509	524	512	430	31	36	
13	1	1	0	0	508	524	511	429	31	36	
14	1	1	0	0	511	518	508	429	31	36	
15	1	1	0	0	511	518	508	430	31	36	
0	1	1	0	0	510	516	509	430	31	36	
1	1	1	0	0	509	516	509	430	31	36	
2	1	1	0	0	510	513	509	430	31	36	
3	1	1	0	0	509	512	507	431	31	36	
4	1	1	0	0	509	496	510	430	31	36	
5	1	1	0	0	509	504	512	430	31	36	
6	1	1	0	0	510	511	508	430	31	36	
7	1	1	0	0	509	514	508	430	31	36	
8	1	1	0	0	511	514	510	430	31	36	
9	1	1	0	0	511	518	509	430	31	36	
10	1	1	0	0	511	517	510	430	31	36	
11	1	1	0	0	509	513	507	429	31	36	
12	1	1	0	0	508	514	508	430	31	36	
13	1	1	0	0	509	514	508	430	31	36	
14	1	1	0	0	510	516	508	430	31	36	
15	1	1	0	0	510	515	509	430	31	36	
0	1	1	0	0	509	513	511	430	31	36	
1	1	1	0	0	510	514	510	430	31	36	
2	1	1	0	0	510	512	508	430	31	36	
3	1	1	0	0	512	514	508	430	31	36	
4	1	1	0	0	511	513	509	430	31	36	
5	1	1	0	0	511	513	508	429	31	36	
6	1	1	0	0	511	511	507	430	31	36	
7	1	1	0	0	513	514	508	429	31	36	
8	1	1	0	0	510	513	508	430	31	36	
9	1	1	0	0	510	515	511	430	31	36	
10	1	1	0	0	507	511	511	431	31	36	
11	1	1	0	0	510	508	508	430	31	36	
12	1	1	0	0	511	511	509	430	31	36	
13	1	1	0	0	511	514	508	431	31	36	
14	1	1	0	0	510	511	509	430	31	36	
15	1	1	0	0	506	514	509	430	31	36	
0	1	1	0	0	505	515	509	429	31	36	
1	1	1	0	0	505	516	508	430	31	36	
2	1	1	0	0	510	512	508	430	31	36	
3	1	1	0	0	518	513	511	429	31	36	
4	1	1	0	0	516	512	510	430	31	36	
5	1	1	0	0	512	508	511	430	31	36	
6	1	1	0	0	512	510	510	430	31	36	
7	1	1	0	0	515	514	510	430	31	36	
8	1	1	0	0	512	513	508	430	31	36	
9	1	1	0	0	510	514	508	430	31	36	
10	1	1	0	0	499	518	508	430	31	36	
11	1	1	0	0	491	517	508	430	31	36	
12	1	1	0	0	497	515	507	430	31	36	
13	1	1	0	0	513	514	508	430	31	36	
14	1	1	0	0	517	515	507	430	31	36	
15	1	1	0	0	519	516	510	429	31	36	
0	1	1	0	0	517	519	510	430	31	36	
1	1	1	0	0	519	518	506	430	31	36	
2	1	1	0	0	520	515	508	430	31	36	
3	1	1	0	0	516	514	509	430	31	36	
4	1	1	0	0	497	513	512	430	31	36	
5	1	1	0	0	497	511	513	430	31	36	
6	1	1	0	0	507	502	510	430	31	36	
7	1	1	0	0	508	505	504	430	31	36	
8	1	1	0	0	499	510	506	429	31	36	
9	1	1	0	0	500	512	512	428	31	36	
10	1	1	0	0	507	498	512	428	31	36	
11	1	1	0	0	515	505	510	429	31	36	
12	1	1	0	0	511	517	511	428	31	36	
13	1	1	0	0	512	517	508	428	31	36	
14	1	1	0	0	513	515	506	428	31	36	
15	1	1	0	0	512	518	505	428	31	36	
0	1	1	0	0	514	518	507	428	31	36	
1	1	1	0	0	516	515	510	427	31	36	
2	1	1	0	0	515	511	511	428	31	36	
3	1	1	0	0	511	515	511	427	31	36	
4	1	1	0	0	509	516	511	428	31	36	
5	1	1	0	0	499	519	509	427	31	36	
6	1	1	0	0	501	524	510	427	31	36	
7	1	1	0	0	512	522	508	428	30	36	
8	1	1	0	0	512	519	507	428	31	36	
9	1	1	0	0	514	512	511	428	31	35	
10	1	1	0	0	509	503	508	428	31	35	
11	1	1	0	0	511	508	509	428	31	35	
12	1	1	0	0	511	508	507	428	31	35	
13	1	1	0	0	511	503	509	428	31	36	
14	1	1	0	0	511	511	509	428	31	35	
15	1	1	0	0	511	519	510	428	31	36	
0	1	1	0	0	509	519	509	428	31	35	
1	1	1	0	0	511	512	509	428	31	35	
2	1	1	0	0	510	496	507	428	31	35	
3	1	1	0	0	509	498	508	429	31	35	
4	1	1	0	0	511	508	508	429	31	35	
5	1	1	0	0	511	511	509	429	31	35	
6	1	1	0	0	508	512	511	429	31	35	
7	1	1	0	0	511	518	511	429	31	35	
8	1	1	0	0	511	519	509	429	31	35	
9	1	1	0	0	511	526	510	429	31	35	
10	1	1	0	0	509	521	508	430	31	35	
11	1	1	0	0	510	509	507	428	31	35	
12	1	1	0	0	510	512	508	429	31	35	
13	1	1	0	0	511	519	507	429	31	35	
14	1	1	0	0	510	515	506	429	31	35	
15	1	1	0	0	512	512	505	429	31	35	
0	1	1	0	0	510	510	508	430	31	35	
1	1	1	0	0	508	513	511	430	31	35	
2	1	1	0	0	509	516	510	430	31	35	
3	1	1	0	0	510	518	512	431	31	35	
4	1	1	0	0	510	519	510	430	31	36	
5	1	1	0	0	508	519	510	431	31	35	
6	1	1	0	0	508	524	511	430	31	35	
7	1	1	0	0	505	518	513	430	31	36	
8	1	1	0	0	505	515	510	430	31	36	
9	1	1	0	0	508	522	510	429	31	36	
10	1	1	0	0	510	517	509	430	31	35	
11	1	1	0	0	512	502	509	430	31	35	
12	1	1	0	0	512	508	508	431	31	35	
13	1	1	0	0	515	496	510	430	31	35	
14	1	1	0	0	516	498	509	431	31	36	
15	1	1	0	0	514	515	508	431	31	36	
0	1	1	0	0	516	511	510	430	31	36	
1	1	1	0	0	515	508	508	430	31	36	
2	1	1	0	0	508	505	508	431	31	36	
3	1	1	0	0	503	499	509	430	31	36	
4	1	1	0	0	503	509	510	430	31	36	
5	1	1	0	0	503	516	508	430	31	36	
6	1	1	0	0	502	519	508	431	31	36	
7	1	1	0	0	504	519	508	430	31	36	
8	1	1	0	0	506	517	511	431	31	35	
9	1	1	0	0	511	519	510	431	31	36	
10	1	1	0	0	515	519	510	431	31	36	
11	1	1	0	0	514	510	511	430	31	36	
12	1	1	0	0	518	512	510	430	31	36	
13	1	1	0	0	515	516	507	429	31	36	
14	1	1	0	0	511	514	507	429	31	36	
15	1	1	0	0	508	510	507	429	31	36	
0	1	1	0	0	508	507	507	429	31	36	
1	1	1	0	0	507	512	510	429	31	36	
2	1	1	0	0	503	518	508	429	31	36	
3	1	1	0	0	502	515	508	429	31	36	
4	1	1	0	0	512	518	508	429	31	36	
5	1	1	0	0	516	518	509	428	31	36	
6	1	1	0	0	517	516	508	428	31	36	
7	1	1	0	0	514	517	507	428	31	36	
8	1	1	0	0	511	513	510	427	31	36	
9	1	1	0	0	508	512	509	428	31	36	
10	1	1	0	0	502	511	511	427	31	36	
11	1	1	0	0	501	513	510	427	31	36	
12	1	1	0	0	508	512	511	427	31	36	
13	1	1	0	0	510	512	506	428	31	36	
14	1	1	0	0	512	511	504	428	31	36	
15	1	1	0	0	512	510	506	427	31	36	
0	1	1	0	0	513	511	508	427	31	36	
1	1	1	0	0	510	514	510	428	31	36	
2	1	1	0	0	512	519	510	427	31	36	
3	1	1	0	0	511	516	510	427	31	36	
4	1	1	0	0	510	514	511	427	31	36	
5	1	1	0	0	511	515	510	427	31	36	
6	1	1	0	0	509	514	509	426	31	36	
7	1	1	0	0	508	519	510	426	31	36	
8	1	1	0	0	511	518	512	426	31	36	
9	1	1	0	0	510	512	510	426	31	36	
10	1	1	0	0	508	498	509	427	31	36	
11	1	1	0	0	507	507	510	427	31	36	
12	1	1	0	0	508	511	508	427	31	36	
13	1	1	0	0	513	506	508	427	31	36	
14	1	1	0	0	520	502	507	427	31	36	
15	1	1	0	0	519	512	508	427	31	36	
0	1	1	0	0	512	519	510	427	31	36	
1	1	1	0	0	516	520	509	427	31	36	
2	1	1	0	0	512	519	510	427	31	36	
3	1	1	0	0	515	504	507	426	31	36	
4	1	1	0	0	507	489	508	427	31	36	
5	1	1	0	0	496	499	511	427	31	36	
6	1	1	0	0	492	515	511	427	31	36	
7	1	1	0	0	493	514	509	428	31	36	
8	1	1	0	0	511	517	508	428	31	36	
9	1	1	0	0	513	525	509	428	31	36	
10	1	1	0	0	520	527	509	428	31	36	
11	1	1	0	0	522	524	507	428	31	36	
12	1	1	0	0	516	520	507	427	31	36	
13	1	1	0	0	511	518	506	427	31	36	
14	1	1	0	0	513	516	510	428	31	36	
15	1	1	0	0	505	521	510	428	31	36	
0	1	1	0	0	502	517	509	428	31	36	
1	1	1	0	0	502	516	511	428	31	36	
2	1	1	0	0	500	519	511	428	31	36	
3	1	1	0	0	504	510	511	428	31	36	
4	1	1	0	0	512	499	510	429	31	36	
5	1	1	0	0	515	491	511	429	31	36	
6	1	1	0	0	519	491	509	428	31	36	
7	1	1	0	0	517	507	509	428	31	36	
8	1	1	0	0	513	517	508	428	31	36	
9	1	1	0	0	513	522	508	429	31	36	
10	1	1	0	0	508	521	510	429	31	36	
11	1	1	0	0	502	517	509	429	31	36	
12	1	1	0	0	499	518	508	429	31	36	
13	1	1	0	0	507	519	510	430	31	36	
14	1	1	0	0	512	518	511	430	31	36	
15	1	1	0	0	511	520	508	430	31	36	
0	1	1	0	0	512	511	508	430	31	36	
1	1	1	0	0	508	511	509	429	31	36	
2	1	1	0	0	505	516	509	430	31	36	
3	1	1	0	0	510	513	508	429	31	36	
4	1	1	0	0	512	502	508	429	31	36	
5	1	1	0	0	513	511	509	430	31	36	
6	1	1	0	0	511	515	511	429	31	36	
7	1	1	0	0	508	515	511	429	31	35	
8	1	1	0	0	508	518	510	430	31	36	
9	1	1	0	0	510	519	510	430	31	35	
10	1	1	0	0	514	511	511	430	31	36	
11	1	1	0	0	515	504	508	429	31	36	
12	1	1	0	0	513	510	509	430	31	36	
13	1	1	0	0	511	514	507	429	31	36	
14	1	1	0	0	511	514	507	429	31	35	
15	1	1	0	0	510	516	508	429	31	36	
0	1	1	0	0	511	518	510	429	31	36	
1	1	1	0	0	511	515	511	429	31	36	
2	1	1	0	0	512	508	508	429	31	36	
3	1	1	0	0	511	505	507	430	31	35	
4	1	1	0	0	511	513	509	430	31	35	
5	1	1	0	0	509	520	508	430	31	36	
6	1	1	0	0	509	514	509	429	31	36	
7	1	1	0	0	508	511	508	428	31	36	
8	1	1	0	0	509	515	509	428	31	36	
9	1	1	0	0	509	512	508	429	31	36	
10	1	1	0	0	511	500	509	428	31	36	
11	1	1	0	0	509	498	508	428	31	36	
12	1	1	0	0	512	507	509	428	31	36	
13	1	1	0	0	509	514	510	429	31	35	
14	1	1	0	0	511	517	510	430	31	35	
15	1	1	0	0	508	517	511	429	31	35	
0	1	1	0	0	509	517	511	428	31	35	
1	1	1	0	0	510	517	508	430	31	36	
2	1	1	0	0	511	516	510	429	31	36	
3	1	1	0	0	511	516	510	429	31	36	
4	1	1	0	0	511	516	509	428	31	36	
5	1	1	0	0	510	513	508	428	31	36	
6	1	1	0	0	513	513	509	428	31	36	
7	1	1	0	0	512	512	507	428	31	36	
8	1	1	0	0	512	512	507	429	31	36	
9	1	1	0	0	507	511	511	428	31	36	
10	1	1	0	0	507	509	509	429	31	36	
11	1	1	0	0	509	510	508	429	31	36	
12	1	1	0	0	505	517	507	428	31	36	
13	1	1	0	0	503	523	508	429	31	36	
14	1	1	0	0	502	515	509	428	31	36	
15	1	1	0	0	507	514	508	428	31	36	
0	1	1	0	0	508	514	511	428	31	36	
1	1	1	0	0	504	518	509	428	31	36	
2	1	1	0	0	504	519	509	429	31	36	
3	1	1	0	0	504	519	507	429	31	36	
4	1	1	0	0	512	513	507	429	31	36	
5	1	1	0	0	511	514	508	429	31	36	
6	1	1	0	0	511	512	509	430	31	36	
7	1	1	0	0	514	514	510	430	31	36	
8	1	1	0	0	518	507	510	430	31	36	
9	1	1	0	0	524	483	508	430	31	36	
10	1	1	0	0	525	484	506	429	31	36	
11	1	1	0	0	515	506	505	430	31	36	
12	1	1	0	0	511	518	506	429	31	36	
13	1	1	0	0	513	522	507	429	31	36	
14	1	1	0	0	513	528	509	430	31	36	
15	1	1	0	0	511	523	509	430	31	36	
0	1	1	0	0	508	522	508	431	31	36	
1	1	1	0	0	509	519	510	430	31	36	
2	1	1	0	0	507	516	508	430	31	36	
3	1	1	0	0	501	516	510	431	31	36	
4	1	1	0	0	491	518	511	430	31	36	
5	1	1	0	0	502	516	512	430	31	36	
6	1	1	0	0	510	511	511	430	31	36	
7	1	1	0	0	512	510	510	430	31	36	
8	1	1	0	0	511	511	510	430	31	36	
9	1	1	0	0	513	502	511	430	31	36	
10	1	1	0	0	511	499	511	431	31	36	
11	1	1	0	0	513	508	511	431	31	36	
12	1	1	0	0	515	514	508	431	31	36	
13	1	1	0	0	515	520	510	431	31	36	
14	1	1	0	0	516	522	511	431	31	36	
15	1	1	0	0	515	523	506	431	31	36	
0	1	1	0	0	508	526	509	430	31	36	
1	1	1	0	0	509	519	508	430	31	36	
2	1	1	0	0	503	501	512	431	31	36	
3	1	1	0	0	498	505	511	430	31	36	
4	1	1	0	0	499	508	510	430	31	36	
5	1	1	0	0	506	507	509	430	31	36	
6	1	1	0	0	508	509	511	431	31	36	
7	1	1	0	0	508	507	510	431	31	36	
8	1	1	0	0	506	510	508	430	31	36	
9	1	1	0	0	509	523	507	431	31	35	
10	1	1	0	0	515	524	506	431	31	36	
11	1	1	0	0	515	519	508	430	31	36	
12	1	1	0	0	513	515	508	430	31	36	
13	1	1	0	0	513	514	507	429	31	36	
14	1	1	0	0	511	508	509	430	31	36	
15	1	1	0	0	510	497	508	429	31	36	
0	1	1	0	0	512	501	509	429	31	36	
1	1	1	0	0	511	507	509	430	31	36	
2	1	1	0	0	511	519	511	429	31	36	
3	1	1	0	0	511	519	509	429	31	35	
4	1	1	0	0	511	516	508	429	31	36	
5	1	1	0	0	512	518	509	429	31	36	
6	1	1	0	0	512	517	509	429	31	36	
7	1	1	0	0	513	516	509	428	31	36	
8	1	1	0	0	511	516	510	428	31	36	
9	1	1	0	0	511	513	510	429	31	36	
10	1	1	0	0	512	512	509	428	31	36	
11	1	1	0	0	511	513	509	428	31	36	
12	1	1	0	0	508	512	510	427	31	36	
13	1	1	0	0	507	512	508	428	31	36	
14	1	1	0	0	508	515	508	428	31	36	
15	1	1	0	0	511	514	509	428	31	35	
0	1	1	0	0	512	516	509	428	31	36	
1	1	1	0	0	511	517	511	428	31	36	
2	1	1	0	0	511	520	511	428	31	36	
3	1	1	0	0	510	520	510	428	31	36	
4	1	1	0	0	507	516	512	428	31	36	
5	1	1	0	0	510	500	511	428	31	36	
6	1	1	0	0	512	504	509	428	31	36	
7	1	1	0	0	511	504	509	429	31	36	
8	1	1	0	0	511	507	507	429	31	35	
9	1	1	0	0	502	512	507	428	31	35	
10	1	1	0	0	500	516	505	429	31	35	
11	1	1	0	0	508	510	506	430	31	35	
12	1	1	0	0	511	507	507	430	31	35	
13	1	1	0	0	508	512	508	430	31	36	
14	1	1	0	0	510	515	510	429	31	36	
15	1	1	0	0	510	515	509	429	31	36	
0	1	1	0	0	512	514	509	429	31	36	
1	1	1	0	0	511	517	508	429	31	35	
2	1	1	0	0	509	515	510	429	31	36	
3	1	1	0	0	509	515	510	429	31	35	
4	1	1	0	0	511	515	509	430	31	35	
5	1	1	0	0	512	514	508	430	31	36	
6	1	1	0	0	512	513	509	430	31	35	
7	1	1	0	0	513	511	510	430	31	36	
8	1	1	0	0	510	515	510	429	31	36	
9	1	1	0	0	512	512	507	430	31	36	
10	1	1	0	0	513	512	506	430	31	36	
11	1	1	0	0	511	513	509	429	31	36	
12	1	1	0	0	510	513	512	428	31	36	
