# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:51:35.878", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
2	1	1	0	0	511	510	509	529	32	38	
3	1	1	0	0	508	511	509	529	32	38	
4	1	1	0	0	508	514	508	529	32	38	
5	1	1	0	0	511	519	509	530	32	38	
6	1	1	0	0	507	516	511	529	32	38	
7	1	1	0	0	512	519	511	530	32	38	
8	1	1	0	0	513	523	510	529	32	38	
9	1	1	0	0	509	522	510	529	32	38	
10	1	1	0	0	508	526	510	529	32	38	
11	1	1	0	0	510	528	509	530	32	38	
12	1	1	0	0	512	523	510	529	32	38	
13	1	1	0	0	508	514	510	530	32	37	
14	1	1	0	0	507	512	508	531	32	38	
15	1	1	0	0	516	508	509	531	32	38	
0	1	1	0	0	511	502	510	530	32	38	
1	1	1	0	0	510	500	509	531	32	38	
2	1	1	0	0	510	503	511	530	32	37	
3	1	1	0	0	511	508	509	530	32	38	
4	1	1	0	0	508	511	511	529	32	38	
5	1	1	0	0	508	511	510	530	32	38	
6	1	1	0	0	509	511	508	530	32	38	
7	1	1	0	0	510	511	507	530	32	37	
8	1	1	0	0	509	509	507	530	32	37	
9	1	1	0	0	511	505	505	530	32	37	
10	1	1	0	0	509	503	505	531	32	37	
11	1	1	0	0	509	501	507	531	32	37	
12	1	1	0	0	509	505	508	530	32	37	
13	1	1	0	0	509	510	505	531	32	37	
14	1	1	0	0	508	516	507	530	32	37	
15	1	1	0	0	508	518	508	531	32	37	
0	1	1	0	0	512	521	509	530	32	37	
1	1	1	0	0	512	520	510	530	32	37	
2	1	1	0	0	510	521	510	530	32	37	
3	1	1	0	0	508	520	510	531	32	37	
4	1	1	0	0	510	518	511	531	32	37	
5	1	1	0	0	509	517	511	531	32	37	
6	1	1	0	0	512	519	509	531	32	37	
7	1	1	0	0	509	516	511	531	32	37	
8	1	1	0	0	511	518	510	531	32	37	
9	1	1	0	0	509	515	511	531	32	37	
10	1	1	0	0	512	514	511	530	32	37	
11	1	1	0	0	512	512	510	529	32	37	
12	1	1	0	0	511	512	510	529	32	37	
13	1	1	0	0	507	513	511	530	32	37	
14	1	1	0	0	506	516	510	530	32	37	
15	1	1	0	0	510	519	509	530	32	37	
0	1	1	0	0	510	515	509	531	32	37	
1	1	1	0	0	509	519	508	529	32	37	
2	1	1	0	0	513	516	511	531	32	37	
3	1	1	0	0	512	515	508	531	32	37	
4	1	1	0	0	513	511	508	530	32	37	
5	1	1	0	0	508	510	508	531	32	37	
6	1	1	0	0	507	505	508	531	32	37	
7	1	1	0	0	511	507	509	530	32	37	
8	1	1	0	0	511	504	505	530	32	37	
9	1	1	0	0	511	513	507	529	32	37	
10	1	1	0	0	510	518	509	530	32	37	
11	1	1	0	0	507	518	507	530	32	37	
12	1	1	0	0	510	519	508	530	32	37	
13	1	1	0	0	511	515	508	531	32	37	
14	1	1	0	0	508	512	509	531	32	37	
15	1	1	0	0	508	508	508	529	32	37	
0	1	1	0	0	512	508	510	530	32	37	
1	1	1	0	0	513	503	510	530	32	37	
2	1	1	0	0	507	501	507	529	32	37	
3	1	1	0	0	509	503	510	529	32	37	
4	1	1	0	0	508	506	511	529	32	37	
5	1	1	0	0	509	510	508	529	32	37	
6	1	1	0	0	510	513	508	530	32	37	
7	1	1	0	0	507	515	508	530	32	37	
8	1	1	0	0	507	518	510	530	32	37	
9	1	1	0	0	511	525	508	530	32	37	
10	1	1	0	0	511	523	509	530	32	37	
11	1	1	0	0	511	524	509	529	32	37	
12	1	1	0	0	512	527	508	529	32	37	
13	1	1	0	0	511	523	509	529	32	38	
14	1	1	0	0	511	519	510	529	32	37	
15	1	1	0	0	510	513	509	529	32	37	
0	1	1	0	0	510	508	509	529	32	37	
1	1	1	0	0	510	503	509	529	32	37	
2	1	1	0	0	510	502	509	529	32	37	
3	1	1	0	0	511	501	508	528	32	37	
4	1	1	0	0	511	501	510	529	32	37	
5	1	1	0	0	508	504	510	529	32	37	
6	1	1	0	0	508	510	507	529	32	38	
7	1	1	0	0	512	516	510	528	32	38	
8	1	1	0	0	509	519	509	528	32	38	
9	1	1	0	0	508	520	507	528	32	38	
10	1	1	0	0	507	517	508	527	32	38	
11	1	1	0	0	509	514	505	527	32	38	
12	1	1	0	0	511	514	510	528	32	38	
13	1	1	0	0	510	511	509	529	32	38	
14	1	1	0	0	510	513	508	528	32	38	
15	1	1	0	0	510	511	507	528	32	37	
0	1	1	0	0	509	509	510	528	32	38	
1	1	1	0	0	512	511	511	529	32	38	
2	1	1	0	0	511	513	512	529	32	37	
3	1	1	0	0	508	512	512	528	32	38	
4	1	1	0	0	508	515	511	527	32	38	
5	1	1	0	0	509	516	509	528	32	38	
6	1	1	0	0	509	517	510	527	32	38	
7	1	1	0	0	507	520	508	528	32	38	
8	1	1	0	0	512	522	511	528	32	38	
9	1	1	0	0	510	522	508	528	32	37	
10	1	1	0	0	511	519	508	528	32	37	
11	1	1	0	0	509	518	508	528	32	38	
12	1	1	0	0	511	514	507	528	32	37	
13	1	1	0	0	510	514	508	528	32	38	
14	1	1	0	0	511	514	508	528	32	38	
15	1	1	0	0	511	509	508	528	32	38	
0	1	1	0	0	509	505	507	528	32	38	
1	1	1	0	0	507	504	510	527	32	38	
2	1	1	0	0	508	504	509	527	32	38	
3	1	1	0	0	510	506	507	527	32	38	
4	1	1	0	0	510	504	508	527	32	38	
5	1	1	0	0	507	512	508	528	32	38	
6	1	1	0	0	508	510	507	528	32	37	
7	1	1	0	0	512	511	509	529	32	37	
8	1	1	0	0	511	510	511	529	32	37	
9	1	1	0	0	510	509	511	528	32	38	
10	1	1	0	0	511	510	512	528	32	38	
11	1	1	0	0	509	510	510	528	32	38	
12	1	1	0	0	510	512	511	527	32	38	
13	1	1	0	0	509	512	510	528	32	38	
14	1	1	0	0	508	517	508	528	32	38	
15	1	1	0	0	509	519	508	528	32	38	
0	1	1	0	0	508	519	507	529	32	38	
1	1	1	0	0	512	522	509	528	32	38	
2	1	1	0	0	512	525	508	528	32	38	
3	1	1	0	0	509	529	509	529	32	38	
4	1	1	0	0	509	532	508	528	32	38	
5	1	1	0	0	511	529	507	528	32	38	
6	1	1	0	0	510	521	507	528	32	38	
7	1	1	0	0	510	519	508	528	32	38	
8	1	1	0	0	508	515	509	528	32	38	
9	1	1	0	0	511	505	508	527	32	38	
10	1	1	0	0	508	496	510	528	32	38	
11	1	1	0	0	509	492	507	528	32	38	
12	1	1	0	0	509	486	507	528	32	38	
13	1	1	0	0	508	485	508	528	32	38	
14	1	1	0	0	507	490	510	528	32	38	
15	1	1	0	0	508	497	508	528	32	38	
0	1	1	0	0	510	505	508	528	32	38	
1	1	1	0	0	509	511	508	528	32	38	
2	1	1	0	0	510	516	510	528	32	38	
3	1	1	0	0	509	524	508	527	32	38	
4	1	1	0	0	510	524	510	527	32	38	
5	1	1	0	0	509	528	510	527	32	38	
6	1	1	0	0	508	528	511	528	32	38	
7	1	1	0	0	513	528	512	528	32	38	
8	1	1	0	0	512	525	510	528	32	38	
9	1	1	0	0	511	520	509	528	32	38	
10	1	1	0	0	510	520	511	529	32	38	
11	1	1	0	0	513	519	512	528	32	38	
12	1	1	0	0	510	520	510	528	32	38	
13	1	1	0	0	508	519	511	527	32	38	
14	1	1	0	0	509	516	508	527	32	38	
15	1	1	0	0	511	517	508	527	32	38	
0	1	1	0	0	512	514	507	527	32	38	
1	1	1	0	0	507	511	509	528	32	38	
2	1	1	0	0	510	508	507	528	32	38	
3	1	1	0	0	509	506	507	528	32	38	
4	1	1	0	0	508	505	509	528	32	38	
5	1	1	0	0	508	504	508	528	32	38	
6	1	1	0	0	510	504	507	528	32	38	
7	1	1	0	0	510	506	509	527	32	38	
8	1	1	0	0	510	511	510	527	32	38	
9	1	1	0	0	511	511	512	527	32	38	
10	1	1	0	0	507	513	509	526	32	38	
11	1	1	0	0	509	516	506	527	32	38	
12	1	1	0	0	512	516	507	526	32	38	
13	1	1	0	0	511	515	505	527	32	38	
14	1	1	0	0	510	512	508	527	32	38	
15	1	1	0	0	512	515	509	527	32	38	
0	1	1	0	0	512	514	508	527	32	38	
1	1	1	0	0	510	514	508	527	32	38	
2	1	1	0	0	510	512	509	527	32	38	
3	1	1	0	0	508	513	511	526	32	38	
4	1	1	0	0	508	512	512	526	32	38	
5	1	1	0	0	509	515	510	526	32	38	
6	1	1	0	0	508	519	509	526	32	38	
7	1	1	0	0	508	516	511	526	32	38	
8	1	1	0	0	514	515	510	527	32	38	
9	1	1	0	0	509	515	511	527	32	38	
10	1	1	0	0	510	515	508	527	32	38	
11	1	1	0	0	511	518	509	527	32	38	
12	1	1	0	0	511	514	508	527	32	38	
13	1	1	0	0	507	515	509	527	32	38	
14	1	1	0	0	508	514	510	527	32	38	
15	1	1	0	0	510	513	507	527	32	38	
0	1	1	0	0	512	517	510	527	32	38	
1	1	1	0	0	511	514	509	526	32	38	
2	1	1	0	0	511	512	510	526	32	38	
3	1	1	0	0	511	513	511	526	32	38	
4	1	1	0	0	508	514	510	526	32	38	
5	1	1	0	0	509	513	506	527	32	38	
6	1	1	0	0	512	515	509	527	32	38	
7	1	1	0	0	510	509	510	527	32	38	
8	1	1	0	0	508	509	509	527	32	38	
9	1	1	0	0	507	507	508	527	32	38	
10	1	1	0	0	511	508	508	527	32	38	
11	1	1	0	0	511	509	508	527	32	38	
12	1	1	0	0	510	510	507	526	32	38	
13	1	1	0	0	511	513	505	526	32	38	
14	1	1	0	0	510	511	507	526	32	38	
15	1	1	0	0	506	515	507	526	32	38	
0	1	1	0	0	509	518	506	527	32	38	
1	1	1	0	0	513	519	510	526	32	38	
2	1	1	0	0	511	518	511	527	32	38	
3	1	1	0	0	510	517	511	526	32	38	
4	1	1	0	0	511	518	508	527	32	38	
5	1	1	0	0	509	515	508	527	32	38	
6	1	1	0	0	508	511	509	526	32	38	
7	1	1	0	0	510	513	507	526	32	38	
8	1	1	0	0	507	515	510	526	32	38	
9	1	1	0	0	510	511	507	526	32	38	
10	1	1	0	0	509	506	509	526	32	38	
11	1	1	0	0	510	506	510	525	32	38	
12	1	1	0	0	512	504	512	525	32	38	
13	1	1	0	0	508	507	510	527	32	38	
14	1	1	0	0	510	507	510	526	32	38	
15	1	1	0	0	507	507	511	527	32	38	
0	1	1	0	0	505	514	510	526	32	38	
1	1	1	0	0	509	523	510	526	32	38	
2	1	1	0	0	512	522	511	526	32	38	
3	1	1	0	0	513	524	509	526	32	38	
4	1	1	0	0	512	524	510	525	32	38	
5	1	1	0	0	510	522	508	526	32	38	
6	1	1	0	0	513	520	508	526	32	38	
7	1	1	0	0	510	512	510	526	32	38	
8	1	1	0	0	509	507	507	526	32	38	
9	1	1	0	0	508	504	509	527	32	38	
10	1	1	0	0	508	510	508	526	32	38	
11	1	1	0	0	513	510	509	527	32	38	
12	1	1	0	0	512	504	505	527	32	38	
13	1	1	0	0	509	509	505	527	32	38	
14	1	1	0	0	510	512	508	526	32	38	
15	1	1	0	0	512	513	509	526	32	38	
0	1	1	0	0	509	516	508	526	32	38	
1	1	1	0	0	507	517	506	526	32	38	
2	1	1	0	0	509	513	509	527	32	38	
3	1	1	0	0	510	514	508	527	32	38	
4	1	1	0	0	507	513	508	527	32	38	
5	1	1	0	0	512	514	510	527	32	38	
6	1	1	0	0	513	515	511	527	32	38	
7	1	1	0	0	510	516	511	527	32	38	
8	1	1	0	0	509	515	510	527	32	38	
9	1	1	0	0	506	513	508	527	32	38	
10	1	1	0	0	510	519	508	526	32	38	
11	1	1	0	0	511	518	509	526	32	38	
12	1	1	0	0	510	517	510	526	32	38	
13	1	1	0	0	511	517	509	526	32	38	
14	1	1	0	0	512	515	510	527	32	38	
15	1	1	0	0	510	512	508	527	32	38	
0	1	1	0	0	510	511	507	527	32	38	
1	1	1	0	0	509	508	509	527	32	38	
2	1	1	0	0	506	508	510	527	32	38	
3	1	1	0	0	509	507	508	526	32	38	
4	1	1	0	0	512	509	510	527	32	38	
5	1	1	0	0	511	511	510	527	32	38	
6	1	1	0	0	509	511	513	526	32	38	
7	1	1	0	0	511	514	508	526	32	38	
8	1	1	0	0	510	514	509	527	32	38	
9	1	1	0	0	511	512	511	526	32	38	
10	1	1	0	0	508	516	507	527	32	38	
11	1	1	0	0	508	519	508	526	32	38	
12	1	1	0	0	508	515	507	526	32	38	
13	1	1	0	0	511	517	507	527	32	38	
14	1	1	0	0	509	514	508	527	32	38	
15	1	1	0	0	509	515	507	526	32	38	
0	1	1	0	0	511	513	507	527	32	38	
1	1	1	0	0	509	510	509	527	32	38	
2	1	1	0	0	510	506	508	527	32	38	
3	1	1	0	0	508	507	509	525	32	38	
4	1	1	0	0	510	508	507	526	32	38	
5	1	1	0	0	510	511	510	527	32	38	
6	1	1	0	0	508	512	509	527	32	38	
7	1	1	0	0	510	512	510	526	32	38	
8	1	1	0	0	508	514	510	527	32	38	
9	1	1	0	0	508	513	509	527	32	38	
10	1	1	0	0	510	513	509	526	32	38	
11	1	1	0	0	513	512	508	526	32	38	
12	1	1	0	0	510	513	509	526	32	38	
13	1	1	0	0	506	514	511	526	32	38	
14	1	1	0	0	508	518	510	525	32	38	
15	1	1	0	0	511	519	510	526	32	38	
0	1	1	0	0	516	518	511	526	32	38	
1	1	1	0	0	513	516	509	526	32	38	
2	1	1	0	0	509	518	510	526	32	38	
3	1	1	0	0	511	520	508	526	32	38	
4	1	1	0	0	510	518	509	526	32	38	
5	1	1	0	0	510	523	510	527	32	38	
6	1	1	0	0	511	524	510	526	32	38	
7	1	1	0	0	511	519	511	526	32	38	
8	1	1	0	0	513	515	509	527	32	38	
9	1	1	0	0	510	515	507	526	32	38	
10	1	1	0	0	508	508	508	525	32	38	
11	1	1	0	0	507	504	508	526	32	38	
12	1	1	0	0	509	499	507	526	32	38	
13	1	1	0	0	508	495	508	527	32	38	
14	1	1	0	0	510	496	507	527	32	38	
15	1	1	0	0	510	496	508	527	32	38	
0	1	1	0	0	510	502	506	527	32	38	
1	1	1	0	0	507	508	507	527	32	38	
2	1	1	0	0	508	513	507	527	32	38	
3	1	1	0	0	509	515	508	527	32	38	
4	1	1	0	0	507	518	510	526	32	38	
5	1	1	0	0	509	522	506	527	32	38	
6	1	1	0	0	510	521	507	526	32	38	
7	1	1	0	0	510	521	511	527	32	38	
8	1	1	0	0	511	520	509	527	32	38	
9	1	1	0	0	507	519	510	527	32	38	
10	1	1	0	0	512	518	510	527	32	38	
11	1	1	0	0	510	515	511	527	32	38	
12	1	1	0	0	509	515	511	527	32	38	
13	1	1	0	0	513	515	512	527	32	38	
14	1	1	0	0	510	515	512	527	32	38	
15	1	1	0	0	509	514	510	527	32	38	
0	1	1	0	0	511	512	512	527	32	38	
1	1	1	0	0	511	512	510	527	32	38	
2	1	1	0	0	511	515	511	527	32	38	
3	1	1	0	0	511	513	511	527	32	38	
4	1	1	0	0	508	516	511	527	32	38	
5	1	1	0	0	508	520	510	527	32	38	
6	1	1	0	0	511	519	510	527	32	38	
7	1	1	0	0	507	518	506	527	32	38	
8	1	1	0	0	512	519	510	528	32	38	
9	1	1	0	0	514	515	508	528	32	38	
10	1	1	0	0	509	513	509	527	32	38	
11	1	1	0	0	510	512	506	527	32	38	
12	1	1	0	0	509	509	507	527	32	38	
13	1	1	0	0	511	507	507	527	32	38	
14	1	1	0	0	510	503	508	527	32	38	
15	1	1	0	0	506	499	505	527	32	38	
0	1	1	0	0	508	500	505	527	32	38	
1	1	1	0	0	512	502	507	528	32	38	
2	1	1	0	0	507	501	508	527	32	38	
3	1	1	0	0	509	505	507	528	32	38	
4	1	1	0	0	510	510	508	527	32	38	
5	1	1	0	0	511	514	508	529	32	38	
6	1	1	0	0	508	516	510	528	32	38	
7	1	1	0	0	509	516	512	527	32	38	
8	1	1	0	0	507	519	512	528	32	38	
9	1	1	0	0	508	519	512	527	32	38	
10	1	1	0	0	509	519	508	527	32	38	
11	1	1	0	0	512	518	509	527	32	38	
12	1	1	0	0	511	518	509	528	32	38	
13	1	1	0	0	509	516	510	528	32	38	
14	1	1	0	0	509	517	509	528	32	38	
15	1	1	0	0	513	515	511	528	32	38	
0	1	1	0	0	510	519	510	528	32	38	
1	1	1	0	0	511	518	511	528	32	38	
2	1	1	0	0	509	519	511	528	32	38	
3	1	1	0	0	509	524	510	527	32	38	
4	1	1	0	0	510	522	512	527	32	38	
5	1	1	0	0	512	519	510	527	32	38	
6	1	1	0	0	512	517	511	527	32	38	
7	1	1	0	0	510	513	509	527	32	38	
8	1	1	0	0	509	512	506	528	32	38	
9	1	1	0	0	511	508	508	528	32	38	
10	1	1	0	0	512	506	507	527	32	38	
11	1	1	0	0	511	504	505	527	32	38	
12	1	1	0	0	509	500	507	527	32	38	
13	1	1	0	0	509	504	505	528	32	38	
14	1	1	0	0	509	509	504	528	32	38	
15	1	1	0	0	511	510	506	528	32	38	
0	1	1	0	0	511	512	507	527	32	38	
1	1	1	0	0	509	514	507	527	32	38	
2	1	1	0	0	507	511	508	528	32	38	
3	1	1	0	0	508	511	509	527	32	38	
4	1	1	0	0	508	512	509	527	32	38	
5	1	1	0	0	511	510	509	528	32	38	
6	1	1	0	0	511	508	510	529	32	38	
7	1	1	0	0	510	511	511	529	32	38	
8	1	1	0	0	510	513	509	529	32	38	
9	1	1	0	0	505	520	511	528	32	38	
10	1	1	0	0	508	520	510	528	32	38	
11	1	1	0	0	511	518	510	528	32	38	
12	1	1	0	0	513	515	509	527	32	38	
13	1	1	0	0	512	511	510	527	32	38	
14	1	1	0	0	511	508	509	527	32	38	
15	1	1	0	0	511	507	508	528	32	38	
0	1	1	0	0	510	505	510	528	32	38	
1	1	1	0	0	510	505	509	528	32	38	
2	1	1	0	0	509	506	509	528	32	37	
3	1	1	0	0	507	512	509	528	32	38	
4	1	1	0	0	508	516	511	529	32	38	
5	1	1	0	0	508	519	511	529	32	38	
6	1	1	0	0	512	522	510	528	32	38	
7	1	1	0	0	510	521	511	528	32	38	
8	1	1	0	0	509	520	510	528	32	38	
9	1	1	0	0	511	521	508	527	32	38	
10	1	1	0	0	511	518	507	527	32	38	
11	1	1	0	0	509	517	507	527	32	38	
12	1	1	0	0	509	516	508	527	32	38	
13	1	1	0	0	510	517	509	528	32	38	
14	1	1	0	0	513	513	508	528	32	38	
15	1	1	0	0	512	513	507	528	32	38	
0	1	1	0	0	509	510	506	528	32	38	
1	1	1	0	0	510	510	510	528	32	38	
2	1	1	0	0	508	511	508	528	32	38	
3	1	1	0	0	507	511	509	528	32	38	
4	1	1	0	0	510	512	507	527	32	38	
5	1	1	0	0	511	511	510	527	32	38	
6	1	1	0	0	509	512	510	528	32	38	
7	1	1	0	0	508	511	508	527	32	38	
8	1	1	0	0	510	509	507	527	32	38	
9	1	1	0	0	509	510	510	528	32	38	
10	1	1	0	0	509	512	510	527	32	38	
11	1	1	0	0	511	515	509	528	32	38	
12	1	1	0	0	510	515	509	528	32	38	
13	1	1	0	0	510	514	509	528	32	38	
14	1	1	0	0	510	515	508	528	32	38	
15	1	1	0	0	509	515	508	528	32	38	
0	1	1	0	0	508	516	509	528	32	38	
1	1	1	0	0	511	513	507	528	32	38	
2	1	1	0	0	511	510	507	527	32	38	
3	1	1	0	0	509	510	509	527	32	38	
4	1	1	0	0	508	510	509	527	32	38	
5	1	1	0	0	510	510	510	528	32	38	
6	1	1	0	0	511	513	508	528	32	38	
7	1	1	0	0	509	515	510	527	32	38	
8	1	1	0	0	511	514	510	528	32	38	
9	1	1	0	0	511	514	510	528	32	38	
10	1	1	0	0	511	515	508	528	32	38	
11	1	1	0	0	512	516	510	528	32	38	
12	1	1	0	0	510	515	508	527	32	38	
13	1	1	0	0	511	513	510	527	32	38	
14	1	1	0	0	508	515	509	527	32	38	
15	1	1	0	0	510	515	511	527	32	38	
0	1	1	0	0	510	516	509	527	32	38	
1	1	1	0	0	511	516	509	527	32	38	
2	1	1	0	0	510	515	512	527	32	38	
3	1	1	0	0	510	512	509	527	32	38	
4	1	1	0	0	508	513	510	527	32	38	
5	1	1	0	0	511	513	510	527	32	38	
6	1	1	0	0	508	512	509	528	32	38	
7	1	1	0	0	508	510	508	528	32	38	
8	1	1	0	0	511	511	509	528	32	38	
9	1	1	0	0	508	511	509	527	32	38	
10	1	1	0	0	510	511	509	527	32	38	
11	1	1	0	0	508	511	508	527	32	38	
12	1	1	0	0	508	512	511	527	32	38	
13	1	1	0	0	510	512	509	527	32	38	
14	1	1	0	0	508	515	510	527	32	38	
15	1	1	0	0	510	515	511	527	32	38	
0	1	1	0	0	510	515	509	528	32	37	
1	1	1	0	0	511	519	509	527	32	37	
2	1	1	0	0	511	519	511	527	32	38	
3	1	1	0	0	512	518	510	528	32	38	
4	1	1	0	0	508	515	508	527	32	38	
5	1	1	0	0	508	513	510	527	32	38	
6	1	1	0	0	508	514	511	527	32	38	
7	1	1	0	0	507	515	511	527	32	38	
8	1	1	0	0	513	512	508	527	32	38	
9	1	1	0	0	510	511	508	526	32	38	
10	1	1	0	0	506	512	507	527	32	38	
11	1	1	0	0	515	505	508	527	32	38	
12	1	1	0	0	513	505	506	527	32	38	
13	1	1	0	0	509	505	508	528	32	38	
14	1	1	0	0	509	504	508	528	32	38	
15	1	1	0	0	511	507	506	528	32	38	
0	1	1	0	0	508	506	508	528	32	38	
1	1	1	0	0	507	512	508	527	32	38	
2	1	1	0	0	508	513	506	527	32	38	
3	1	1	0	0	508	515	509	527	32	38	
4	1	1	0	0	507	518	509	526	32	38	
5	1	1	0	0	508	525	510	527	32	38	
6	1	1	0	0	509	526	508	527	32	38	
7	1	1	0	0	510	521	509	527	32	38	
8	1	1	0	0	511	519	509	527	32	38	
9	1	1	0	0	513	514	510	527	32	38	
10	1	1	0	0	512	511	509	527	32	38	
11	1	1	0	0	509	507	509	527	32	38	
12	1	1	0	0	509	503	509	527	32	38	
13	1	1	0	0	511	505	508	527	32	38	
14	1	1	0	0	511	504	509	527	32	38	
15	1	1	0	0	509	508	510	527	32	38	
0	1	1	0	0	510	513	509	527	32	38	
1	1	1	0	0	508	517	512	527	32	38	
2	1	1	0	0	511	519	511	528	32	38	
3	1	1	0	0	509	521	510	528	32	38	
4	1	1	0	0	509	521	512	528	32	38	
5	1	1	0	0	511	521	511	528	32	38	
6	1	1	0	0	510	523	510	528	32	38	
7	1	1	0	0	510	525	509	528	32	38	
8	1	1	0	0	511	521	507	528	32	38	
9	1	1	0	0	510	523	506	528	32	38	
10	1	1	0	0	508	521	508	528	32	38	
11	1	1	0	0	509	519	509	527	32	38	
12	1	1	0	0	508	517	508	527	32	38	
13	1	1	0	0	513	512	507	527	32	38	
14	1	1	0	0	515	507	506	527	32	38	
15	1	1	0	0	511	502	508	527	32	38	
0	1	1	0	0	508	497	509	528	32	38	
1	1	1	0	0	512	499	508	528	32	38	
2	1	1	0	0	515	500	505	528	32	38	
3	1	1	0	0	507	501	506	528	32	38	
4	1	1	0	0	508	502	507	527	32	38	
5	1	1	0	0	509	502	508	528	32	38	
6	1	1	0	0	509	504	508	527	32	38	
7	1	1	0	0	506	510	510	527	32	38	
8	1	1	0	0	509	513	509	527	32	38	
9	1	1	0	0	511	517	509	527	32	38	
10	1	1	0	0	512	518	509	527	32	38	
11	1	1	0	0	509	520	510	527	32	38	
12	1	1	0	0	508	519	510	527	32	38	
13	1	1	0	0	509	519	510	527	32	38	
14	1	1	0	0	510	521	510	527	32	38	
15	1	1	0	0	510	520	511	528	32	38	
0	1	1	0	0	510	519	511	527	32	38	
1	1	1	0	0	511	518	510	527	32	38	
2	1	1	0	0	511	519	511	527	32	38	
3	1	1	0	0	510	521	511	527	32	38	
4	1	1	0	0	511	517	510	527	32	38	
5	1	1	0	0	510	515	510	527	32	38	
6	1	1	0	0	508	514	507	528	32	38	
7	1	1	0	0	510	511	509	528	32	38	
8	1	1	0	0	509	511	509	528	32	38	
9	1	1	0	0	511	509	507	528	32	38	
10	1	1	0	0	511	508	511	528	32	38	
11	1	1	0	0	511	508	509	528	32	38	
12	1	1	0	0	509	511	508	527	32	38	
