# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:53:49.40", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
8	1	1	0	0	519	508	507	499	28	37	
9	1	1	0	0	521	507	507	500	28	37	
10	1	1	0	0	508	510	508	500	28	37	
11	1	1	0	0	501	510	506	500	28	37	
12	1	1	0	0	490	510	506	500	28	37	
13	1	1	0	0	487	507	508	499	28	37	
14	1	1	0	0	518	512	511	499	28	37	
15	1	1	0	0	512	513	513	499	28	37	
0	1	1	0	0	510	515	512	498	28	37	
1	1	1	0	0	523	517	513	500	28	37	
2	1	1	0	0	515	516	512	499	28	37	
3	1	1	0	0	505	518	512	499	28	37	
4	1	1	0	0	508	518	512	500	28	37	
5	1	1	0	0	511	516	510	499	28	37	
6	1	1	0	0	513	515	509	499	28	37	
7	1	1	0	0	508	513	509	498	28	37	
8	1	1	0	0	512	514	507	497	28	37	
9	1	1	0	0	516	513	508	498	28	37	
10	1	1	0	0	519	513	508	497	28	37	
11	1	1	0	0	515	513	507	497	28	37	
12	1	1	0	0	497	512	508	497	28	37	
13	1	1	0	0	489	513	508	497	28	37	
14	1	1	0	0	497	513	506	497	28	37	
15	1	1	0	0	510	515	508	497	28	37	
0	1	1	0	0	517	516	511	496	28	37	
1	1	1	0	0	555	515	509	498	28	37	
2	1	1	0	0	558	515	510	498	28	37	
3	1	1	0	0	519	512	510	499	28	37	
4	1	1	0	0	498	515	512	498	28	37	
5	1	1	0	0	496	514	512	498	28	37	
6	1	1	0	0	495	509	512	498	28	37	
7	1	1	0	0	503	509	510	497	28	37	
8	1	1	0	0	511	508	509	497	28	37	
9	1	1	0	0	511	509	507	498	28	37	
10	1	1	0	0	507	509	508	499	28	37	
11	1	1	0	0	508	513	508	498	28	37	
12	1	1	0	0	510	513	508	499	28	37	
13	1	1	0	0	509	513	507	498	28	37	
14	1	1	0	0	500	515	508	499	28	37	
15	1	1	0	0	497	514	508	499	28	37	
0	1	1	0	0	492	515	508	498	28	37	
1	1	1	0	0	490	514	507	499	28	37	
2	1	1	0	0	493	511	510	499	28	37	
3	1	1	0	0	509	511	508	499	28	37	
4	1	1	0	0	545	513	508	499	28	37	
5	1	1	0	0	556	516	511	499	28	37	
6	1	1	0	0	549	515	510	499	28	37	
7	1	1	0	0	515	515	509	499	28	37	
8	1	1	0	0	500	515	513	499	28	37	
9	1	1	0	0	497	514	511	500	28	37	
10	1	1	0	0	496	515	511	499	28	37	
11	1	1	0	0	499	514	511	500	28	37	
12	1	1	0	0	495	511	511	501	28	37	
13	1	1	0	0	496	513	510	500	28	37	
14	1	1	0	0	489	512	508	499	28	37	
15	1	1	0	0	487	510	508	499	28	37	
0	1	1	0	0	501	512	508	499	28	37	
1	1	1	0	0	519	512	508	499	28	37	
2	1	1	0	0	529	513	510	499	28	37	
3	1	1	0	0	551	513	509	500	28	37	
4	1	1	0	0	547	512	510	500	28	37	
5	1	1	0	0	514	513	509	500	28	37	
6	1	1	0	0	493	513	511	500	28	37	
7	1	1	0	0	499	515	511	500	28	37	
8	1	1	0	0	509	512	511	499	28	37	
9	1	1	0	0	515	511	508	499	28	37	
10	1	1	0	0	527	513	508	500	28	37	
11	1	1	0	0	525	512	507	499	28	37	
12	1	1	0	0	513	515	509	499	28	37	
13	1	1	0	0	504	512	507	499	28	37	
14	1	1	0	0	487	513	507	499	28	37	
15	1	1	0	0	484	514	511	499	28	37	
0	1	1	0	0	479	516	511	497	28	37	
1	1	1	0	0	490	515	512	499	28	37	
2	1	1	0	0	505	513	509	499	28	37	
3	1	1	0	0	508	511	509	499	28	37	
4	1	1	0	0	520	511	509	500	28	37	
5	1	1	0	0	515	515	507	499	28	37	
6	1	1	0	0	498	515	507	499	28	37	
7	1	1	0	0	499	513	508	498	28	37	
8	1	1	0	0	501	510	511	497	28	37	
9	1	1	0	0	508	510	510	498	28	37	
10	1	1	0	0	523	510	509	498	28	37	
11	1	1	0	0	560	511	508	498	28	37	
12	1	1	0	0	552	514	507	499	28	37	
13	1	1	0	0	511	513	509	499	28	37	
14	1	1	0	0	493	511	512	498	28	37	
15	1	1	0	0	500	513	508	498	28	37	
0	1	1	0	0	521	513	511	497	28	37	
1	1	1	0	0	528	514	512	499	28	37	
2	1	1	0	0	521	514	511	499	28	37	
3	1	1	0	0	539	516	510	499	28	37	
4	1	1	0	0	513	515	508	499	28	37	
5	1	1	0	0	486	511	510	498	28	37	
6	1	1	0	0	485	508	508	499	28	37	
7	1	1	0	0	495	507	510	499	28	37	
8	1	1	0	0	501	510	510	499	28	37	
9	1	1	0	0	499	513	508	499	28	37	
10	1	1	0	0	503	512	507	500	28	37	
11	1	1	0	0	501	515	505	500	28	37	
12	1	1	0	0	501	514	506	501	28	37	
13	1	1	0	0	507	513	508	500	28	37	
14	1	1	0	0	512	513	508	500	28	37	
15	1	1	0	0	514	513	511	499	28	37	
0	1	1	0	0	519	514	508	499	28	37	
1	1	1	0	0	519	516	507	500	28	37	
2	1	1	0	0	518	515	511	500	28	37	
3	1	1	0	0	512	516	511	500	28	37	
4	1	1	0	0	519	515	512	500	28	37	
5	1	1	0	0	507	515	512	500	28	37	
6	1	1	0	0	495	518	509	501	28	37	
7	1	1	0	0	490	518	511	500	28	37	
8	1	1	0	0	495	516	511	499	28	37	
9	1	1	0	0	506	512	508	500	28	37	
10	1	1	0	0	524	512	509	499	28	37	
11	1	1	0	0	520	508	507	499	28	37	
12	1	1	0	0	523	508	507	499	28	37	
13	1	1	0	0	515	504	507	499	28	37	
14	1	1	0	0	515	506	508	499	28	37	
15	1	1	0	0	517	511	511	499	28	37	
0	1	1	0	0	513	515	510	499	28	37	
1	1	1	0	0	505	515	508	499	28	37	
2	1	1	0	0	500	518	509	499	28	37	
3	1	1	0	0	511	518	510	499	28	37	
4	1	1	0	0	522	512	509	500	28	37	
5	1	1	0	0	520	516	509	498	28	37	
6	1	1	0	0	512	513	510	498	28	37	
7	1	1	0	0	500	507	507	498	28	37	
8	1	1	0	0	493	511	505	497	28	37	
9	1	1	0	0	481	509	510	498	28	37	
10	1	1	0	0	460	513	512	498	28	37	
11	1	1	0	0	466	513	511	498	28	37	
12	1	1	0	0	534	515	509	498	28	37	
13	1	1	0	0	554	516	508	498	28	37	
14	1	1	0	0	528	516	509	498	28	37	
15	1	1	0	0	533	515	508	498	28	37	
0	1	1	0	0	547	513	508	497	28	37	
1	1	1	0	0	512	515	510	498	28	37	
2	1	1	0	0	487	514	512	497	28	37	
3	1	1	0	0	492	515	510	498	28	37	
4	1	1	0	0	508	516	509	497	28	37	
5	1	1	0	0	530	512	508	497	28	37	
6	1	1	0	0	558	516	508	498	28	37	
7	1	1	0	0	525	511	507	498	28	37	
8	1	1	0	0	508	513	511	498	28	37	
9	1	1	0	0	502	512	511	499	28	37	
10	1	1	0	0	495	513	508	498	28	37	
11	1	1	0	0	506	510	509	498	28	37	
12	1	1	0	0	541	512	510	498	28	37	
13	1	1	0	0	528	511	509	498	28	37	
14	1	1	0	0	496	515	513	497	28	37	
15	1	1	0	0	481	515	512	498	28	37	
0	1	1	0	0	478	515	509	497	28	37	
1	1	1	0	0	481	511	509	499	28	37	
2	1	1	0	0	483	510	508	499	28	37	
3	1	1	0	0	491	510	508	499	28	37	
4	1	1	0	0	534	516	510	499	28	37	
5	1	1	0	0	517	516	510	499	28	37	
6	1	1	0	0	496	511	507	499	28	37	
7	1	1	0	0	498	513	511	499	28	37	
8	1	1	0	0	507	513	510	498	28	37	
9	1	1	0	0	515	511	507	499	28	37	
10	1	1	0	0	546	512	509	498	28	37	
11	1	1	0	0	536	513	510	498	28	37	
12	1	1	0	0	519	510	507	499	28	37	
13	1	1	0	0	512	514	508	499	28	37	
14	1	1	0	0	505	511	508	499	28	37	
15	1	1	0	0	507	512	510	499	28	37	
0	1	1	0	0	507	512	511	500	28	37	
1	1	1	0	0	513	512	510	500	28	37	
2	1	1	0	0	511	513	509	500	28	37	
3	1	1	0	0	510	513	511	500	28	37	
4	1	1	0	0	512	512	510	500	28	37	
5	1	1	0	0	506	512	512	499	28	37	
6	1	1	0	0	511	513	508	500	28	37	
7	1	1	0	0	515	515	510	499	28	37	
8	1	1	0	0	513	513	505	499	28	37	
9	1	1	0	0	513	513	505	500	28	37	
10	1	1	0	0	515	513	506	500	28	37	
11	1	1	0	0	512	509	508	500	28	37	
12	1	1	0	0	508	512	508	500	28	37	
13	1	1	0	0	507	511	508	499	28	37	
14	1	1	0	0	501	508	509	499	28	37	
15	1	1	0	0	498	513	511	499	28	37	
0	1	1	0	0	487	517	513	499	28	37	
1	1	1	0	0	505	516	512	499	28	37	
2	1	1	0	0	523	514	509	499	28	37	
3	1	1	0	0	497	514	511	498	28	37	
4	1	1	0	0	488	517	509	499	28	37	
5	1	1	0	0	499	516	509	499	28	37	
6	1	1	0	0	511	515	510	499	28	37	
7	1	1	0	0	512	512	508	499	28	37	
8	1	1	0	0	517	513	507	498	28	37	
9	1	1	0	0	519	506	508	499	28	37	
10	1	1	0	0	520	511	510	499	28	37	
11	1	1	0	0	521	512	511	499	28	37	
12	1	1	0	0	518	512	508	499	28	37	
13	1	1	0	0	514	513	508	498	28	37	
14	1	1	0	0	511	515	507	499	28	37	
15	1	1	0	0	514	519	508	499	27	37	
0	1	1	0	0	511	514	508	498	28	37	
1	1	1	0	0	496	514	504	500	28	37	
2	1	1	0	0	493	514	509	499	28	37	
3	1	1	0	0	492	513	508	500	28	37	
4	1	1	0	0	496	513	508	500	28	37	
5	1	1	0	0	507	511	508	499	28	37	
6	1	1	0	0	531	512	509	499	28	37	
7	1	1	0	0	542	511	507	499	28	37	
8	1	1	0	0	531	509	511	499	28	37	
9	1	1	0	0	550	509	509	499	28	37	
10	1	1	0	0	525	511	509	499	28	37	
11	1	1	0	0	524	518	514	499	28	37	
12	1	1	0	0	506	516	511	500	28	37	
13	1	1	0	0	497	512	511	499	28	37	
14	1	1	0	0	495	512	511	500	28	37	
15	1	1	0	0	499	512	512	500	28	37	
0	1	1	0	0	502	512	509	500	28	37	
1	1	1	0	0	505	513	510	501	28	37	
2	1	1	0	0	510	514	510	500	28	37	
3	1	1	0	0	507	515	509	499	28	37	
4	1	1	0	0	510	517	508	499	28	37	
5	1	1	0	0	497	513	507	499	28	37	
6	1	1	0	0	489	513	507	499	28	37	
7	1	1	0	0	483	509	507	499	28	37	
8	1	1	0	0	534	513	508	500	28	37	
9	1	1	0	0	541	516	511	500	28	37	
10	1	1	0	0	508	515	514	500	28	37	
11	1	1	0	0	491	516	512	502	28	37	
12	1	1	0	0	511	514	511	501	28	37	
13	1	1	0	0	507	513	508	500	28	37	
14	1	1	0	0	510	510	509	501	28	37	
15	1	1	0	0	508	508	508	501	28	37	
0	1	1	0	0	508	511	508	499	28	37	
1	1	1	0	0	512	512	510	500	28	37	
2	1	1	0	0	509	516	507	500	28	37	
3	1	1	0	0	505	516	509	500	28	37	
4	1	1	0	0	505	513	509	501	28	37	
5	1	1	0	0	512	514	507	499	28	37	
6	1	1	0	0	511	515	508	500	28	37	
7	1	1	0	0	512	510	510	502	28	37	
8	1	1	0	0	509	510	511	499	28	37	
9	1	1	0	0	503	510	510	500	28	37	
10	1	1	0	0	506	513	510	501	28	37	
11	1	1	0	0	511	514	511	500	28	37	
12	1	1	0	0	515	513	510	500	28	37	
13	1	1	0	0	512	514	510	499	28	37	
14	1	1	0	0	520	515	510	500	28	37	
15	1	1	0	0	531	511	511	499	28	37	
0	1	1	0	0	522	513	506	499	28	37	
1	1	1	0	0	504	515	506	500	28	37	
2	1	1	0	0	472	512	508	500	28	37	
3	1	1	0	0	467	512	509	500	28	37	
4	1	1	0	0	476	513	508	501	28	37	
5	1	1	0	0	504	511	506	500	28	37	
6	1	1	0	0	529	511	507	499	28	37	
7	1	1	0	0	592	514	508	499	28	37	
8	1	1	0	0	582	515	509	498	28	37	
9	1	1	0	0	520	513	510	499	28	37	
10	1	1	0	0	505	513	512	499	28	37	
11	1	1	0	0	505	512	512	499	28	37	
12	1	1	0	0	502	513	510	499	28	37	
13	1	1	0	0	504	512	510	498	28	37	
14	1	1	0	0	506	513	509	499	28	37	
15	1	1	0	0	503	513	509	500	28	37	
0	1	1	0	0	504	513	510	499	28	37	
1	1	1	0	0	503	513	510	499	28	37	
2	1	1	0	0	504	515	509	499	28	37	
3	1	1	0	0	507	515	510	499	28	37	
4	1	1	0	0	508	512	513	499	28	37	
5	1	1	0	0	512	515	510	498	28	37	
6	1	1	0	0	511	515	509	499	28	37	
7	1	1	0	0	508	516	508	498	28	37	
8	1	1	0	0	504	513	507	498	28	37	
9	1	1	0	0	499	513	508	499	28	37	
10	1	1	0	0	502	513	509	499	28	37	
11	1	1	0	0	504	513	509	499	28	37	
12	1	1	0	0	506	514	511	499	28	37	
13	1	1	0	0	506	512	510	499	28	37	
14	1	1	0	0	507	513	508	499	28	37	
15	1	1	0	0	508	514	510	499	28	37	
0	1	1	0	0	515	509	507	497	28	37	
1	1	1	0	0	521	508	507	498	28	37	
2	1	1	0	0	531	512	508	498	28	37	
3	1	1	0	0	527	512	507	498	28	37	
4	1	1	0	0	513	511	506	499	28	37	
5	1	1	0	0	502	512	511	498	28	37	
6	1	1	0	0	502	512	510	499	28	37	
7	1	1	0	0	504	513	512	499	28	37	
8	1	1	0	0	509	515	511	499	28	37	
9	1	1	0	0	514	514	508	499	28	37	
10	1	1	0	0	504	516	507	499	28	37	
11	1	1	0	0	503	515	508	499	28	37	
12	1	1	0	0	506	511	508	499	28	37	
13	1	1	0	0	511	513	510	498	28	37	
14	1	1	0	0	504	512	510	498	28	37	
15	1	1	0	0	524	514	512	498	28	37	
0	1	1	0	0	530	514	510	498	28	37	
1	1	1	0	0	518	513	508	499	28	37	
2	1	1	0	0	491	513	508	499	28	37	
3	1	1	0	0	482	513	510	499	28	37	
4	1	1	0	0	493	515	511	499	28	37	
5	1	1	0	0	487	512	509	499	28	37	
6	1	1	0	0	492	513	511	499	28	37	
7	1	1	0	0	528	513	510	499	28	37	
8	1	1	0	0	545	512	509	498	28	37	
9	1	1	0	0	520	513	510	498	28	37	
10	1	1	0	0	508	514	508	498	28	37	
11	1	1	0	0	516	512	509	499	28	37	
12	1	1	0	0	514	511	509	499	28	37	
13	1	1	0	0	528	510	508	499	28	37	
14	1	1	0	0	525	509	510	498	28	37	
15	1	1	0	0	491	510	510	499	28	37	
0	1	1	0	0	486	514	510	498	28	37	
1	1	1	0	0	497	513	509	499	28	37	
2	1	1	0	0	519	515	509	499	28	37	
3	1	1	0	0	527	518	508	499	28	37	
4	1	1	0	0	535	516	508	500	28	37	
5	1	1	0	0	577	518	507	499	28	37	
6	1	1	0	0	552	515	507	499	28	37	
7	1	1	0	0	504	517	510	498	28	37	
8	1	1	0	0	492	515	511	498	28	37	
9	1	1	0	0	481	515	510	499	28	37	
10	1	1	0	0	481	513	512	499	28	37	
11	1	1	0	0	487	508	509	499	28	37	
12	1	1	0	0	476	505	508	500	28	37	
13	1	1	0	0	482	508	510	499	28	37	
14	1	1	0	0	496	506	510	500	28	37	
15	1	1	0	0	496	512	511	499	28	37	
0	1	1	0	0	498	510	510	499	28	37	
1	1	1	0	0	505	510	509	499	28	37	
2	1	1	0	0	508	514	510	499	28	37	
3	1	1	0	0	511	514	508	499	28	37	
4	1	1	0	0	532	513	507	499	28	37	
5	1	1	0	0	543	511	506	499	28	37	
6	1	1	0	0	531	513	509	499	28	37	
7	1	1	0	0	536	515	509	499	28	37	
8	1	1	0	0	543	516	508	499	28	37	
9	1	1	0	0	520	516	510	500	28	37	
10	1	1	0	0	488	516	511	500	28	37	
11	1	1	0	0	483	518	512	500	28	37	
12	1	1	0	0	491	519	512	500	28	37	
13	1	1	0	0	502	517	510	499	28	37	
14	1	1	0	0	511	515	507	499	28	37	
15	1	1	0	0	515	515	511	499	28	37	
0	1	1	0	0	508	514	510	499	28	37	
1	1	1	0	0	507	511	510	499	28	37	
2	1	1	0	0	504	509	506	499	28	37	
3	1	1	0	0	508	510	509	499	28	37	
4	1	1	0	0	508	512	509	499	28	37	
5	1	1	0	0	509	512	508	500	28	37	
6	1	1	0	0	517	511	510	499	28	37	
7	1	1	0	0	511	510	508	499	28	37	
8	1	1	0	0	510	511	510	499	28	37	
9	1	1	0	0	513	514	506	499	28	37	
10	1	1	0	0	511	510	507	499	28	37	
11	1	1	0	0	505	514	511	498	28	37	
12	1	1	0	0	527	515	510	499	28	37	
13	1	1	0	0	534	516	509	497	28	37	
14	1	1	0	0	507	512	508	499	28	37	
15	1	1	0	0	493	512	510	499	28	37	
0	1	1	0	0	501	515	510	498	28	37	
1	1	1	0	0	511	512	509	499	28	37	
2	1	1	0	0	508	513	512	499	28	37	
3	1	1	0	0	506	515	511	499	28	37	
4	1	1	0	0	509	515	511	499	28	37	
5	1	1	0	0	506	514	508	498	28	37	
6	1	1	0	0	503	512	510	498	28	37	
7	1	1	0	0	503	513	510	499	28	37	
8	1	1	0	0	506	513	507	498	28	37	
9	1	1	0	0	511	513	509	499	28	37	
10	1	1	0	0	518	513	508	499	28	37	
11	1	1	0	0	529	513	508	499	28	37	
12	1	1	0	0	519	513	508	499	28	37	
