# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:16:5.795", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
11	1	1	0	0	505	513	509	496	28	37	
12	1	1	0	0	506	511	509	496	28	37	
13	1	1	0	0	506	510	509	497	28	37	
14	1	1	0	0	503	513	509	496	28	37	
15	1	1	0	0	504	511	512	496	28	37	
0	1	1	0	0	504	513	512	495	28	37	
1	1	1	0	0	507	515	511	496	28	37	
2	1	1	0	0	508	515	512	495	28	37	
3	1	1	0	0	508	516	510	495	28	37	
4	1	1	0	0	510	516	512	495	28	37	
5	1	1	0	0	513	516	510	496	28	37	
6	1	1	0	0	517	513	510	496	28	37	
7	1	1	0	0	520	512	510	496	28	37	
8	1	1	0	0	520	514	511	496	28	37	
9	1	1	0	0	513	510	513	495	28	37	
10	1	1	0	0	512	513	518	495	28	37	
11	1	1	0	0	509	513	516	495	28	37	
12	1	1	0	0	508	512	519	495	28	37	
13	1	1	0	0	507	513	521	495	28	37	
14	1	1	0	0	508	510	521	496	28	37	
15	1	1	0	0	505	511	523	496	28	37	
0	1	1	0	0	506	512	524	496	28	37	
1	1	1	0	0	504	509	519	496	28	37	
2	1	1	0	0	505	510	518	496	28	37	
3	1	1	0	0	507	512	519	496	28	37	
4	1	1	0	0	509	517	519	495	28	37	
5	1	1	0	0	510	516	520	495	28	37	
6	1	1	0	0	513	516	519	496	28	37	
7	1	1	0	0	514	515	514	496	28	37	
8	1	1	0	0	513	517	515	496	28	37	
9	1	1	0	0	507	515	515	496	28	37	
10	1	1	0	0	507	513	512	496	28	37	
11	1	1	0	0	513	516	510	496	28	37	
12	1	1	0	0	513	516	511	496	28	37	
13	1	1	0	0	515	514	510	496	28	37	
14	1	1	0	0	512	509	506	495	28	37	
15	1	1	0	0	503	507	509	496	28	37	
0	1	1	0	0	498	510	511	496	28	37	
1	1	1	0	0	489	510	510	496	28	37	
2	1	1	0	0	493	510	514	496	28	37	
3	1	1	0	0	506	511	515	496	28	37	
4	1	1	0	0	529	513	515	497	28	37	
5	1	1	0	0	537	514	513	496	28	37	
6	1	1	0	0	540	515	514	496	28	37	
7	1	1	0	0	545	517	511	496	28	37	
8	1	1	0	0	517	511	510	496	28	37	
9	1	1	0	0	493	511	512	496	28	37	
10	1	1	0	0	492	518	510	495	28	37	
11	1	1	0	0	493	515	513	495	28	37	
12	1	1	0	0	503	515	511	496	28	37	
13	1	1	0	0	507	514	512	496	28	37	
14	1	1	0	0	513	514	509	496	28	37	
15	1	1	0	0	521	515	505	495	28	37	
0	1	1	0	0	519	517	505	496	28	37	
1	1	1	0	0	519	516	504	495	28	37	
2	1	1	0	0	514	516	504	495	28	37	
3	1	1	0	0	514	513	502	496	28	37	
4	1	1	0	0	514	507	502	496	28	37	
5	1	1	0	0	511	505	503	496	28	37	
6	1	1	0	0	505	507	504	496	28	37	
7	1	1	0	0	490	510	505	496	28	37	
8	1	1	0	0	493	508	502	496	28	37	
9	1	1	0	0	492	512	505	496	28	37	
10	1	1	0	0	492	512	502	495	28	37	
11	1	1	0	0	504	512	506	495	28	37	
12	1	1	0	0	511	515	507	496	28	37	
13	1	1	0	0	512	515	503	496	28	37	
14	1	1	0	0	509	513	503	496	28	37	
15	1	1	0	0	519	512	503	496	28	37	
0	1	1	0	0	522	515	504	495	28	37	
1	1	1	0	0	518	514	505	496	28	37	
2	1	1	0	0	520	515	503	496	28	37	
3	1	1	0	0	516	514	505	495	28	37	
4	1	1	0	0	504	512	505	494	28	37	
5	1	1	0	0	501	513	504	495	28	37	
6	1	1	0	0	505	515	504	495	28	37	
7	1	1	0	0	509	512	505	496	28	37	
8	1	1	0	0	513	514	504	495	28	37	
9	1	1	0	0	512	516	503	496	28	37	
10	1	1	0	0	519	517	505	496	28	37	
11	1	1	0	0	527	513	506	496	28	37	
12	1	1	0	0	508	511	506	496	28	37	
13	1	1	0	0	506	511	507	495	28	37	
14	1	1	0	0	504	510	507	495	28	37	
15	1	1	0	0	504	513	510	496	28	37	
0	1	1	0	0	503	517	509	496	28	37	
1	1	1	0	0	503	515	510	496	28	37	
2	1	1	0	0	506	515	509	496	28	37	
3	1	1	0	0	511	514	507	496	28	37	
4	1	1	0	0	513	512	504	496	28	37	
5	1	1	0	0	515	505	504	495	28	37	
6	1	1	0	0	516	504	506	495	28	37	
7	1	1	0	0	513	509	507	495	28	37	
8	1	1	0	0	515	513	507	495	28	37	
9	1	1	0	0	514	517	509	495	28	37	
10	1	1	0	0	513	518	507	495	28	37	
11	1	1	0	0	511	518	508	496	28	37	
12	1	1	0	0	511	514	509	496	28	37	
13	1	1	0	0	509	513	505	495	28	37	
14	1	1	0	0	509	512	508	496	28	37	
15	1	1	0	0	507	508	507	495	28	37	
0	1	1	0	0	507	509	508	495	28	37	
1	1	1	0	0	503	511	507	495	28	37	
2	1	1	0	0	499	512	510	495	28	37	
3	1	1	0	0	497	513	508	495	28	37	
4	1	1	0	0	502	515	508	495	28	37	
5	1	1	0	0	501	516	512	496	28	37	
6	1	1	0	0	508	518	510	495	28	37	
7	1	1	0	0	517	518	511	495	28	37	
8	1	1	0	0	527	516	508	495	28	37	
9	1	1	0	0	511	518	508	494	28	37	
10	1	1	0	0	501	518	507	495	28	37	
11	1	1	0	0	496	516	510	495	28	37	
12	1	1	0	0	500	515	507	495	28	37	
13	1	1	0	0	506	512	506	496	28	37	
14	1	1	0	0	526	512	508	495	28	37	
15	1	1	0	0	544	512	509	496	28	37	
0	1	1	0	0	553	512	507	495	28	37	
1	1	1	0	0	534	507	504	496	28	37	
2	1	1	0	0	507	504	504	495	28	37	
3	1	1	0	0	502	508	504	495	28	37	
4	1	1	0	0	497	514	506	496	28	37	
5	1	1	0	0	498	513	507	496	28	37	
6	1	1	0	0	498	513	508	496	28	37	
7	1	1	0	0	500	513	510	496	28	37	
8	1	1	0	0	505	514	511	495	28	37	
9	1	1	0	0	503	515	511	496	28	37	
10	1	1	0	0	503	515	512	496	28	37	
11	1	1	0	0	505	515	511	495	28	37	
12	1	1	0	0	508	514	510	496	28	37	
13	1	1	0	0	508	514	509	496	28	37	
14	1	1	0	0	510	515	508	496	28	37	
15	1	1	0	0	511	515	511	496	28	37	
0	1	1	0	0	512	512	508	497	28	37	
1	1	1	0	0	519	510	506	497	28	37	
2	1	1	0	0	517	514	509	496	28	37	
3	1	1	0	0	515	511	508	496	28	37	
4	1	1	0	0	513	514	508	496	28	37	
5	1	1	0	0	507	510	508	496	28	37	
6	1	1	0	0	495	510	507	496	28	37	
7	1	1	0	0	502	513	507	495	28	37	
8	1	1	0	0	508	511	508	496	28	37	
9	1	1	0	0	511	512	508	496	28	37	
10	1	1	0	0	507	511	509	496	28	37	
11	1	1	0	0	505	511	510	496	28	37	
12	1	1	0	0	499	514	508	495	28	37	
13	1	1	0	0	504	514	512	495	28	37	
14	1	1	0	0	509	513	511	495	28	37	
15	1	1	0	0	514	514	511	495	28	37	
0	1	1	0	0	518	515	509	496	28	37	
1	1	1	0	0	515	514	511	496	28	37	
2	1	1	0	0	518	514	509	496	28	37	
3	1	1	0	0	517	517	510	496	28	37	
4	1	1	0	0	516	516	511	496	28	37	
5	1	1	0	0	514	516	508	496	28	37	
6	1	1	0	0	513	513	507	495	28	37	
7	1	1	0	0	508	514	509	496	28	37	
8	1	1	0	0	506	512	508	495	28	37	
9	1	1	0	0	507	511	507	495	28	37	
10	1	1	0	0	506	511	507	496	28	37	
11	1	1	0	0	507	511	509	496	28	37	
12	1	1	0	0	508	510	509	496	28	37	
13	1	1	0	0	506	511	509	495	28	37	
14	1	1	0	0	508	509	508	494	28	37	
15	1	1	0	0	509	511	509	496	28	37	
0	1	1	0	0	508	517	511	495	28	37	
1	1	1	0	0	507	515	510	496	28	37	
2	1	1	0	0	508	515	510	496	28	37	
3	1	1	0	0	508	516	511	496	28	37	
4	1	1	0	0	512	519	509	496	28	37	
5	1	1	0	0	512	516	511	496	28	37	
6	1	1	0	0	511	517	512	495	28	37	
7	1	1	0	0	515	516	509	495	28	37	
8	1	1	0	0	508	513	508	495	28	37	
9	1	1	0	0	511	509	506	495	28	37	
10	1	1	0	0	511	511	509	495	28	37	
11	1	1	0	0	511	514	509	496	28	37	
12	1	1	0	0	516	516	507	496	28	37	
13	1	1	0	0	527	517	507	495	28	37	
14	1	1	0	0	524	509	508	495	28	37	
15	1	1	0	0	518	504	508	495	28	37	
0	1	1	0	0	505	508	507	494	28	37	
1	1	1	0	0	496	510	511	495	28	37	
2	1	1	0	0	492	512	514	494	28	37	
3	1	1	0	0	494	510	515	495	28	37	
4	1	1	0	0	492	506	510	495	28	37	
5	1	1	0	0	487	503	508	496	28	37	
6	1	1	0	0	510	508	509	495	28	37	
7	1	1	0	0	520	513	509	495	28	37	
8	1	1	0	0	511	516	510	495	28	37	
9	1	1	0	0	510	516	510	495	28	37	
10	1	1	0	0	515	518	511	495	28	37	
11	1	1	0	0	515	516	512	494	28	37	
12	1	1	0	0	517	519	510	495	28	37	
13	1	1	0	0	519	519	509	495	28	37	
14	1	1	0	0	515	516	509	495	28	37	
15	1	1	0	0	512	515	505	495	28	37	
0	1	1	0	0	515	511	506	495	28	37	
1	1	1	0	0	522	507	506	494	28	37	
2	1	1	0	0	519	509	507	495	28	37	
3	1	1	0	0	515	508	508	494	28	37	
4	1	1	0	0	510	512	512	495	28	37	
5	1	1	0	0	505	514	511	495	28	37	
6	1	1	0	0	505	514	512	495	28	37	
7	1	1	0	0	504	514	510	496	28	37	
8	1	1	0	0	502	515	513	496	28	37	
9	1	1	0	0	504	515	511	495	28	37	
10	1	1	0	0	506	514	513	495	28	37	
11	1	1	0	0	502	512	511	495	28	37	
12	1	1	0	0	504	514	509	495	28	37	
13	1	1	0	0	503	516	511	495	28	37	
14	1	1	0	0	506	522	507	494	28	37	
15	1	1	0	0	512	520	505	494	28	37	
0	1	1	0	0	525	518	507	494	28	37	
1	1	1	0	0	536	515	510	494	28	37	
2	1	1	0	0	526	512	508	494	28	37	
3	1	1	0	0	522	512	508	494	28	37	
4	1	1	0	0	511	512	507	494	28	37	
5	1	1	0	0	503	508	506	494	28	37	
6	1	1	0	0	503	512	507	495	28	37	
7	1	1	0	0	496	507	508	495	28	37	
8	1	1	0	0	497	509	509	495	28	37	
9	1	1	0	0	501	513	509	495	28	37	
10	1	1	0	0	517	512	509	495	28	37	
11	1	1	0	0	524	513	511	495	28	37	
12	1	1	0	0	521	513	512	494	28	37	
13	1	1	0	0	516	511	510	495	28	37	
14	1	1	0	0	510	512	510	494	28	37	
15	1	1	0	0	507	515	510	494	28	37	
0	1	1	0	0	502	516	510	494	28	37	
1	1	1	0	0	502	514	510	495	28	37	
2	1	1	0	0	504	513	509	495	28	37	
3	1	1	0	0	506	514	507	495	28	37	
4	1	1	0	0	505	513	510	495	28	37	
5	1	1	0	0	521	515	509	494	28	37	
6	1	1	0	0	525	512	508	495	28	37	
7	1	1	0	0	518	512	506	495	28	37	
8	1	1	0	0	514	511	505	495	28	37	
9	1	1	0	0	511	510	507	495	28	37	
10	1	1	0	0	507	510	508	495	28	37	
11	1	1	0	0	504	510	508	495	28	37	
12	1	1	0	0	506	512	508	496	28	37	
13	1	1	0	0	505	511	511	495	28	37	
14	1	1	0	0	505	513	511	495	28	37	
15	1	1	0	0	507	514	508	495	28	37	
0	1	1	0	0	509	515	510	496	28	37	
1	1	1	0	0	510	516	508	495	28	37	
2	1	1	0	0	508	519	508	495	28	37	
3	1	1	0	0	510	516	510	495	28	37	
4	1	1	0	0	506	514	510	495	28	37	
5	1	1	0	0	504	511	509	494	28	37	
6	1	1	0	0	511	510	507	495	28	37	
7	1	1	0	0	520	515	506	495	28	37	
8	1	1	0	0	519	516	506	495	28	37	
9	1	1	0	0	518	511	508	495	28	37	
10	1	1	0	0	512	513	507	496	28	37	
11	1	1	0	0	508	513	508	495	28	37	
12	1	1	0	0	510	513	505	496	28	37	
13	1	1	0	0	502	507	504	495	28	37	
14	1	1	0	0	501	504	504	495	28	37	
15	1	1	0	0	503	504	505	496	28	37	
0	1	1	0	0	507	513	507	495	28	37	
1	1	1	0	0	502	515	509	495	28	37	
2	1	1	0	0	503	517	511	496	28	37	
3	1	1	0	0	506	515	509	496	28	37	
4	1	1	0	0	508	515	512	496	28	37	
5	1	1	0	0	508	513	510	496	28	37	
6	1	1	0	0	506	515	516	495	28	37	
7	1	1	0	0	509	517	514	495	28	37	
8	1	1	0	0	507	515	513	495	28	37	
9	1	1	0	0	509	512	514	495	28	37	
10	1	1	0	0	513	513	511	496	28	37	
11	1	1	0	0	515	516	510	496	28	37	
12	1	1	0	0	519	516	512	496	28	37	
13	1	1	0	0	528	519	510	496	28	37	
14	1	1	0	0	534	517	513	495	28	37	
15	1	1	0	0	518	516	508	496	28	37	
0	1	1	0	0	510	517	505	495	28	37	
1	1	1	0	0	510	508	504	495	28	37	
2	1	1	0	0	510	506	507	495	28	37	
3	1	1	0	0	509	506	507	495	28	37	
4	1	1	0	0	511	508	510	496	28	37	
5	1	1	0	0	507	510	511	496	28	37	
6	1	1	0	0	511	512	512	496	28	37	
7	1	1	0	0	506	512	512	495	28	37	
8	1	1	0	0	507	513	512	495	28	37	
9	1	1	0	0	498	519	511	495	28	37	
10	1	1	0	0	503	519	510	495	28	37	
11	1	1	0	0	504	519	510	495	28	37	
12	1	1	0	0	506	518	511	496	28	37	
13	1	1	0	0	508	514	508	495	28	37	
14	1	1	0	0	523	513	509	495	28	37	
15	1	1	0	0	519	513	510	495	28	37	
0	1	1	0	0	514	510	507	495	28	37	
1	1	1	0	0	511	512	508	494	28	37	
2	1	1	0	0	504	512	508	494	28	37	
3	1	1	0	0	505	513	507	494	28	37	
4	1	1	0	0	508	513	508	494	28	37	
5	1	1	0	0	509	510	509	494	28	37	
6	1	1	0	0	508	511	509	494	28	37	
7	1	1	0	0	510	511	507	494	28	37	
8	1	1	0	0	507	513	507	495	28	37	
9	1	1	0	0	507	512	509	494	28	37	
10	1	1	0	0	510	515	511	495	28	37	
11	1	1	0	0	511	513	510	495	28	37	
12	1	1	0	0	507	515	511	494	28	37	
13	1	1	0	0	509	513	509	495	28	37	
14	1	1	0	0	512	514	510	494	28	37	
15	1	1	0	0	507	515	509	496	28	37	
0	1	1	0	0	507	515	510	495	28	37	
1	1	1	0	0	507	519	508	495	28	37	
2	1	1	0	0	509	516	509	495	28	37	
3	1	1	0	0	511	513	509	495	28	37	
4	1	1	0	0	514	513	505	495	28	37	
5	1	1	0	0	523	512	506	495	28	37	
6	1	1	0	0	526	508	505	494	28	37	
7	1	1	0	0	516	506	506	495	28	37	
8	1	1	0	0	514	510	506	495	28	37	
9	1	1	0	0	511	510	504	495	28	37	
10	1	1	0	0	507	512	507	495	28	37	
11	1	1	0	0	508	512	509	495	28	37	
12	1	1	0	0	507	513	510	495	28	37	
13	1	1	0	0	506	513	509	494	28	37	
14	1	1	0	0	497	511	510	495	28	37	
15	1	1	0	0	496	509	510	495	28	37	
0	1	1	0	0	498	512	508	495	28	37	
1	1	1	0	0	504	512	508	495	28	37	
2	1	1	0	0	510	512	507	495	28	37	
3	1	1	0	0	507	514	511	495	28	37	
4	1	1	0	0	510	513	508	496	28	37	
5	1	1	0	0	528	514	508	495	28	37	
6	1	1	0	0	533	515	505	495	28	37	
7	1	1	0	0	520	516	505	495	28	37	
8	1	1	0	0	516	515	507	495	28	37	
9	1	1	0	0	515	515	506	495	28	37	
10	1	1	0	0	511	513	505	496	28	37	
11	1	1	0	0	511	513	506	496	28	37	
12	1	1	0	0	510	513	507	496	28	37	
13	1	1	0	0	509	512	508	496	28	37	
14	1	1	0	0	504	513	508	495	28	37	
15	1	1	0	0	501	514	510	495	28	37	
0	1	1	0	0	499	513	509	495	28	37	
1	1	1	0	0	498	515	510	496	28	37	
2	1	1	0	0	502	513	509	496	28	37	
3	1	1	0	0	504	511	510	496	28	37	
4	1	1	0	0	508	510	510	496	28	37	
5	1	1	0	0	518	513	511	496	28	37	
6	1	1	0	0	518	512	511	496	28	37	
7	1	1	0	0	515	513	510	495	28	37	
8	1	1	0	0	510	513	509	495	28	37	
9	1	1	0	0	509	516	508	495	28	37	
10	1	1	0	0	512	514	509	495	28	37	
11	1	1	0	0	525	515	508	495	28	37	
12	1	1	0	0	527	516	510	495	28	37	
13	1	1	0	0	508	511	508	496	28	37	
14	1	1	0	0	510	510	508	496	28	37	
15	1	1	0	0	516	511	505	496	28	37	
0	1	1	0	0	512	513	507	496	28	37	
1	1	1	0	0	504	511	508	495	28	37	
2	1	1	0	0	502	508	508	495	28	37	
3	1	1	0	0	502	512	509	495	28	37	
4	1	1	0	0	506	514	510	495	28	37	
5	1	1	0	0	508	516	511	495	28	37	
6	1	1	0	0	507	515	509	495	28	37	
7	1	1	0	0	508	515	511	495	28	37	
8	1	1	0	0	510	512	509	495	28	37	
9	1	1	0	0	505	513	510	496	28	37	
10	1	1	0	0	504	515	511	495	28	37	
11	1	1	0	0	510	515	512	495	28	37	
12	1	1	0	0	508	515	512	495	28	37	
13	1	1	0	0	511	517	509	494	28	37	
14	1	1	0	0	514	518	507	495	28	37	
15	1	1	0	0	511	524	511	494	28	37	
0	1	1	0	0	508	521	507	495	28	37	
1	1	1	0	0	500	517	507	495	28	37	
2	1	1	0	0	501	510	504	495	28	37	
3	1	1	0	0	504	507	502	495	28	37	
4	1	1	0	0	500	503	502	495	28	37	
5	1	1	0	0	504	499	503	495	28	37	
6	1	1	0	0	513	495	504	494	28	37	
7	1	1	0	0	529	496	505	494	28	37	
8	1	1	0	0	529	505	507	495	28	37	
9	1	1	0	0	523	515	509	495	28	37	
10	1	1	0	0	523	519	512	495	28	37	
11	1	1	0	0	512	515	512	496	28	37	
12	1	1	0	0	507	515	509	496	28	37	
13	1	1	0	0	506	517	512	496	28	37	
14	1	1	0	0	507	519	513	495	28	37	
15	1	1	0	0	510	518	512	495	28	37	
0	1	1	0	0	514	516	512	495	28	37	
1	1	1	0	0	517	517	510	496	28	37	
2	1	1	0	0	518	518	508	496	28	37	
3	1	1	0	0	511	518	508	496	28	37	
4	1	1	0	0	502	516	509	496	28	37	
5	1	1	0	0	494	515	508	496	28	37	
6	1	1	0	0	495	513	508	496	28	37	
7	1	1	0	0	498	513	506	496	28	37	
8	1	1	0	0	508	513	505	496	28	37	
9	1	1	0	0	508	510	507	496	28	37	
10	1	1	0	0	513	509	508	496	28	37	
11	1	1	0	0	516	513	506	496	28	37	
12	1	1	0	0	511	515	509	496	28	37	
13	1	1	0	0	505	511	511	497	28	37	
14	1	1	0	0	506	512	509	497	28	37	
15	1	1	0	0	509	512	509	497	28	37	
0	1	1	0	0	507	509	508	497	28	37	
1	1	1	0	0	504	512	511	497	28	37	
2	1	1	0	0	502	512	511	496	28	37	
3	1	1	0	0	504	512	509	497	28	37	
4	1	1	0	0	509	513	510	497	28	37	
5	1	1	0	0	531	515	510	496	28	37	
6	1	1	0	0	524	512	508	497	28	37	
7	1	1	0	0	519	513	506	497	28	37	
8	1	1	0	0	517	514	505	497	28	37	
9	1	1	0	0	512	514	508	497	28	37	
10	1	1	0	0	505	515	507	497	28	37	
11	1	1	0	0	501	512	508	496	28	37	
12	1	1	0	0	505	514	508	496	28	37	
13	1	1	0	0	512	512	510	496	28	37	
14	1	1	0	0	513	511	506	496	28	37	
15	1	1	0	0	530	514	509	496	28	37	
0	1	1	0	0	527	513	511	496	28	37	
1	1	1	0	0	512	513	508	496	28	37	
2	1	1	0	0	502	510	509	496	28	37	
3	1	1	0	0	504	513	509	496	28	37	
4	1	1	0	0	504	512	509	495	28	37	
5	1	1	0	0	504	512	510	495	28	37	
6	1	1	0	0	500	513	509	495	28	37	
7	1	1	0	0	505	512	511	495	28	37	
8	1	1	0	0	506	512	511	496	28	37	
9	1	1	0	0	510	511	511	495	28	37	
10	1	1	0	0	514	515	509	495	28	37	
11	1	1	0	0	518	517	507	495	28	37	
12	1	1	0	0	511	519	509	495	28	37	
13	1	1	0	0	498	516	508	494	28	37	
14	1	1	0	0	501	513	507	494	28	37	
15	1	1	0	0	500	514	507	494	28	37	
0	1	1	0	0	503	513	508	494	28	37	
1	1	1	0	0	512	512	508	495	28	37	
2	1	1	0	0	539	512	506	494	28	37	
3	1	1	0	0	549	510	507	494	28	37	
4	1	1	0	0	528	514	508	495	28	37	
5	1	1	0	0	517	510	508	494	28	37	
6	1	1	0	0	498	513	511	493	28	37	
7	1	1	0	0	493	511	510	494	28	37	
8	1	1	0	0	492	509	509	494	28	37	
9	1	1	0	0	494	514	511	494	28	37	
10	1	1	0	0	500	512	511	494	28	37	
11	1	1	0	0	506	513	511	495	28	37	
12	1	1	0	0	510	515	509	494	28	37	
13	1	1	0	0	512	513	509	494	28	37	
14	1	1	0	0	512	513	511	494	28	37	
15	1	1	0	0	513	516	508	494	28	37	
0	1	1	0	0	512	515	507	494	28	37	
1	1	1	0	0	516	515	508	494	28	37	
2	1	1	0	0	514	512	508	494	28	37	
3	1	1	0	0	512	513	508	496	28	37	
4	1	1	0	0	511	514	508	495	28	37	
5	1	1	0	0	510	513	506	496	28	37	
6	1	1	0	0	509	511	508	495	28	37	
7	1	1	0	0	506	514	508	495	28	37	
8	1	1	0	0	511	515	509	495	28	37	
9	1	1	0	0	523	514	511	494	28	37	
10	1	1	0	0	510	513	510	495	28	37	
11	1	1	0	0	499	511	510	495	28	37	
12	1	1	0	0	501	507	510	495	28	37	
13	1	1	0	0	499	509	510	496	28	37	
14	1	1	0	0	504	512	508	495	28	37	
15	1	1	0	0	500	514	510	496	28	37	
0	1	1	0	0	507	512	509	495	28	37	
1	1	1	0	0	511	512	510	495	28	37	
2	1	1	0	0	519	515	511	495	28	37	
3	1	1	0	0	530	517	511	495	28	37	
4	1	1	0	0	515	513	510	495	28	37	
5	1	1	0	0	506	515	507	496	28	37	
6	1	1	0	0	512	515	506	495	28	37	
7	1	1	0	0	517	518	509	495	28	37	
8	1	1	0	0	520	516	508	495	28	37	
9	1	1	0	0	515	515	507	494	28	37	
10	1	1	0	0	510	511	507	495	28	37	
11	1	1	0	0	507	510	508	495	28	37	
12	1	1	0	0	505	507	509	495	28	37	
13	1	1	0	0	502	510	513	495	28	37	
14	1	1	0	0	503	511	510	495	28	37	
15	1	1	0	0	499	512	512	496	28	37	
0	1	1	0	0	499	512	512	496	28	37	
1	1	1	0	0	504	515	510	495	28	37	
2	1	1	0	0	511	514	511	494	28	37	
3	1	1	0	0	521	512	508	495	28	37	
4	1	1	0	0	527	517	507	496	28	37	
5	1	1	0	0	526	519	507	496	28	37	
6	1	1	0	0	516	519	509	497	28	37	
7	1	1	0	0	499	515	511	496	28	37	
8	1	1	0	0	482	510	509	496	28	37	
9	1	1	0	0	488	512	508	496	28	37	
10	1	1	0	0	487	511	510	496	28	37	
11	1	1	0	0	499	511	509	496	28	37	
12	1	1	0	0	524	513	511	495	28	37	
13	1	1	0	0	548	513	511	496	28	37	
14	1	1	0	0	524	509	508	496	28	37	
15	1	1	0	0	510	508	507	496	28	37	
0	1	1	0	0	518	508	507	496	28	37	
1	1	1	0	0	519	515	512	496	28	37	
2	1	1	0	0	496	514	511	496	28	37	
3	1	1	0	0	498	511	510	495	28	37	
4	1	1	0	0	501	515	509	496	28	37	
5	1	1	0	0	505	513	510	496	28	37	
6	1	1	0	0	520	513	511	496	28	37	
7	1	1	0	0	521	514	511	496	28	37	
8	1	1	0	0	517	514	509	496	28	37	
9	1	1	0	0	515	512	507	496	28	37	
10	1	1	0	0	513	515	506	496	28	37	
11	1	1	0	0	514	516	509	496	28	37	
12	1	1	0	0	512	514	508	495	28	37	
13	1	1	0	0	512	514	508	495	28	37	
14	1	1	0	0	511	513	509	496	28	37	
15	1	1	0	0	509	513	508	496	28	37	
0	1	1	0	0	510	514	509	496	28	37	
1	1	1	0	0	507	514	510	496	28	37	
2	1	1	0	0	508	513	509	495	28	37	
3	1	1	0	0	505	513	508	496	28	37	
4	1	1	0	0	504	515	510	495	28	37	
5	1	1	0	0	504	512	510	494	28	37	
6	1	1	0	0	505	508	508	495	28	37	
7	1	1	0	0	505	508	507	495	28	37	
8	1	1	0	0	505	513	508	495	28	37	
9	1	1	0	0	505	515	510	495	28	37	
10	1	1	0	0	507	513	509	495	28	37	
11	1	1	0	0	508	511	508	495	28	37	
12	1	1	0	0	512	514	508	495	28	37	
