# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:14:15.973", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
12	1	1	0	0	492	511	510	474	31	37	
13	1	1	0	0	497	511	511	475	31	38	
14	1	1	0	0	499	512	512	475	31	37	
15	1	1	0	0	503	511	512	475	31	38	
0	1	1	0	0	503	515	511	475	31	37	
1	1	1	0	0	504	516	508	475	31	37	
2	1	1	0	0	505	517	511	474	31	37	
3	1	1	0	0	505	522	509	474	31	37	
4	1	1	0	0	516	518	504	474	31	38	
5	1	1	0	0	533	516	506	474	31	37	
6	1	1	0	0	551	514	508	474	31	37	
7	1	1	0	0	540	513	508	474	31	38	
8	1	1	0	0	529	510	506	474	31	37	
9	1	1	0	0	522	510	499	473	31	37	
10	1	1	0	0	517	509	501	473	31	37	
11	1	1	0	0	508	508	505	474	31	37	
12	1	1	0	0	499	509	511	474	31	38	
13	1	1	0	0	494	508	509	473	32	37	
14	1	1	0	0	492	510	515	474	31	37	
15	1	1	0	0	488	508	510	473	31	38	
0	1	1	0	0	489	511	512	473	31	37	
1	1	1	0	0	494	511	513	473	31	38	
2	1	1	0	0	494	512	512	472	31	37	
3	1	1	0	0	499	512	511	473	31	38	
4	1	1	0	0	502	516	511	473	31	37	
5	1	1	0	0	511	518	511	473	31	37	
6	1	1	0	0	519	517	509	473	31	38	
7	1	1	0	0	522	519	510	473	31	38	
8	1	1	0	0	530	520	511	472	31	38	
9	1	1	0	0	534	520	508	473	31	38	
10	1	1	0	0	533	517	507	472	31	38	
11	1	1	0	0	530	514	504	473	31	38	
12	1	1	0	0	523	509	508	473	31	38	
13	1	1	0	0	515	510	507	473	31	37	
14	1	1	0	0	510	512	509	474	31	37	
15	1	1	0	0	513	509	512	473	31	38	
0	1	1	0	0	514	509	512	474	31	38	
1	1	1	0	0	504	508	508	473	31	38	
2	1	1	0	0	497	507	508	473	31	38	
3	1	1	0	0	487	510	507	473	31	38	
4	1	1	0	0	491	512	505	473	31	38	
5	1	1	0	0	492	511	508	474	31	38	
6	1	1	0	0	495	512	513	474	31	37	
7	1	1	0	0	493	515	511	473	31	38	
8	1	1	0	0	499	517	510	475	31	38	
9	1	1	0	0	510	518	509	474	31	38	
10	1	1	0	0	515	515	508	473	31	38	
11	1	1	0	0	521	516	508	473	31	38	
12	1	1	0	0	529	517	507	473	31	38	
13	1	1	0	0	534	515	506	473	31	38	
14	1	1	0	0	537	513	506	474	31	38	
15	1	1	0	0	528	516	506	474	31	38	
0	1	1	0	0	527	514	505	474	31	37	
1	1	1	0	0	523	514	507	474	31	37	
2	1	1	0	0	518	514	508	474	31	38	
3	1	1	0	0	511	513	508	474	31	38	
4	1	1	0	0	504	511	510	474	31	38	
5	1	1	0	0	497	511	512	474	31	38	
6	1	1	0	0	492	512	511	474	31	38	
7	1	1	0	0	486	513	512	473	31	38	
8	1	1	0	0	481	507	512	473	31	38	
9	1	1	0	0	489	508	511	473	31	38	
10	1	1	0	0	492	512	510	472	31	37	
11	1	1	0	0	498	513	512	474	31	38	
12	1	1	0	0	501	515	511	473	31	38	
13	1	1	0	0	512	515	509	473	31	38	
14	1	1	0	0	519	516	511	474	31	38	
15	1	1	0	0	526	516	508	472	31	38	
0	1	1	0	0	528	516	507	473	31	37	
1	1	1	0	0	531	515	507	474	31	37	
2	1	1	0	0	534	513	506	473	31	37	
3	1	1	0	0	529	514	505	474	31	37	
4	1	1	0	0	524	513	506	473	31	38	
5	1	1	0	0	522	512	505	474	31	38	
6	1	1	0	0	516	512	510	475	31	38	
7	1	1	0	0	511	510	509	473	31	38	
8	1	1	0	0	504	510	511	474	31	38	
9	1	1	0	0	493	511	508	473	31	38	
10	1	1	0	0	485	511	511	473	31	38	
11	1	1	0	0	475	512	510	474	31	38	
12	1	1	0	0	478	512	510	474	31	38	
13	1	1	0	0	482	512	510	474	32	38	
14	1	1	0	0	497	512	511	474	31	38	
15	1	1	0	0	517	515	514	474	31	38	
0	1	1	0	0	536	512	511	473	31	38	
1	1	1	0	0	540	516	508	473	31	38	
2	1	1	0	0	537	513	507	472	31	38	
3	1	1	0	0	528	515	505	473	31	38	
4	1	1	0	0	530	516	504	473	31	38	
5	1	1	0	0	524	516	505	473	32	38	
6	1	1	0	0	524	515	509	473	31	38	
7	1	1	0	0	524	517	507	473	31	38	
8	1	1	0	0	521	515	506	473	31	38	
9	1	1	0	0	515	513	506	473	31	38	
10	1	1	0	0	510	513	509	472	31	38	
11	1	1	0	0	504	507	509	473	31	38	
12	1	1	0	0	492	507	511	473	31	38	
13	1	1	0	0	483	508	511	473	32	38	
14	1	1	0	0	472	510	511	473	31	38	
15	1	1	0	0	473	513	511	473	31	38	
0	1	1	0	0	478	512	514	474	31	38	
1	1	1	0	0	491	515	514	473	31	38	
2	1	1	0	0	529	516	515	472	31	38	
3	1	1	0	0	541	517	513	472	31	38	
4	1	1	0	0	523	518	512	473	31	38	
5	1	1	0	0	519	517	503	474	32	38	
6	1	1	0	0	514	518	508	473	31	38	
7	1	1	0	0	511	519	512	473	31	38	
8	1	1	0	0	509	518	515	475	31	38	
9	1	1	0	0	509	510	509	474	31	38	
10	1	1	0	0	523	502	503	474	31	38	
11	1	1	0	0	527	506	507	474	31	38	
12	1	1	0	0	521	510	515	474	31	38	
13	1	1	0	0	521	511	508	473	32	38	
14	1	1	0	0	522	510	501	474	31	38	
15	1	1	0	0	521	510	494	474	31	38	
0	1	1	0	0	514	513	498	474	31	38	
1	1	1	0	0	501	513	508	474	31	38	
2	1	1	0	0	486	514	511	474	31	38	
3	1	1	0	0	482	513	511	474	31	38	
4	1	1	0	0	487	511	515	474	31	38	
5	1	1	0	0	500	512	513	473	32	38	
6	1	1	0	0	513	512	511	475	31	38	
7	1	1	0	0	510	514	511	474	31	38	
8	1	1	0	0	509	514	511	475	31	38	
9	1	1	0	0	509	516	508	473	31	37	
10	1	1	0	0	513	516	508	473	31	38	
11	1	1	0	0	515	515	512	474	31	38	
12	1	1	0	0	524	517	513	475	31	38	
13	1	1	0	0	538	517	510	475	32	38	
14	1	1	0	0	536	515	506	475	31	38	
15	1	1	0	0	528	514	506	474	31	38	
0	1	1	0	0	524	514	507	475	31	38	
1	1	1	0	0	520	511	504	475	31	37	
2	1	1	0	0	511	510	504	475	31	37	
3	1	1	0	0	501	506	510	476	31	37	
4	1	1	0	0	496	505	511	476	31	38	
5	1	1	0	0	495	508	511	476	32	37	
6	1	1	0	0	492	510	509	477	31	38	
7	1	1	0	0	491	512	512	476	31	37	
8	1	1	0	0	493	513	512	476	31	37	
9	1	1	0	0	497	514	515	476	31	37	
10	1	1	0	0	499	516	511	475	31	37	
11	1	1	0	0	502	515	512	476	31	37	
12	1	1	0	0	507	515	511	476	31	37	
13	1	1	0	0	512	518	508	477	32	37	
14	1	1	0	0	518	516	507	476	31	37	
15	1	1	0	0	522	517	508	476	31	37	
0	1	1	0	0	531	517	507	475	31	37	
1	1	1	0	0	535	516	508	474	31	37	
2	1	1	0	0	532	517	507	474	31	37	
3	1	1	0	0	529	517	507	474	31	37	
4	1	1	0	0	523	513	504	474	31	37	
5	1	1	0	0	520	511	508	474	32	37	
6	1	1	0	0	515	511	507	475	31	37	
7	1	1	0	0	506	509	508	474	31	37	
8	1	1	0	0	504	509	510	474	31	37	
9	1	1	0	0	498	509	511	473	31	37	
10	1	1	0	0	492	508	510	472	31	37	
11	1	1	0	0	492	509	513	473	31	37	
12	1	1	0	0	494	510	512	472	31	37	
13	1	1	0	0	492	511	511	473	32	38	
14	1	1	0	0	495	512	514	473	31	37	
15	1	1	0	0	499	515	511	472	31	38	
0	1	1	0	0	505	514	509	472	31	38	
1	1	1	0	0	514	515	509	472	31	38	
2	1	1	0	0	520	516	508	472	31	38	
3	1	1	0	0	526	518	507	471	31	38	
4	1	1	0	0	527	513	508	471	31	38	
5	1	1	0	0	530	518	508	472	31	38	
6	1	1	0	0	531	516	506	472	31	38	
7	1	1	0	0	531	514	508	472	31	38	
8	1	1	0	0	523	512	507	472	31	38	
9	1	1	0	0	522	513	508	472	31	38	
10	1	1	0	0	514	512	506	472	31	38	
11	1	1	0	0	509	511	507	473	31	38	
12	1	1	0	0	502	511	507	473	31	38	
13	1	1	0	0	498	510	510	472	32	38	
14	1	1	0	0	496	513	513	473	31	38	
15	1	1	0	0	495	513	513	473	31	38	
0	1	1	0	0	496	513	511	473	31	38	
1	1	1	0	0	497	513	513	474	31	38	
2	1	1	0	0	502	513	511	473	31	38	
3	1	1	0	0	498	509	515	474	31	38	
4	1	1	0	0	497	509	510	475	31	38	
5	1	1	0	0	504	511	503	475	32	38	
6	1	1	0	0	511	514	500	475	31	38	
7	1	1	0	0	513	513	514	475	31	38	
8	1	1	0	0	520	515	513	475	31	38	
9	1	1	0	0	528	519	511	475	31	38	
10	1	1	0	0	529	518	508	475	31	38	
11	1	1	0	0	530	517	506	475	31	38	
12	1	1	0	0	532	512	498	475	31	38	
13	1	1	0	0	532	511	500	476	32	38	
14	1	1	0	0	522	511	501	476	31	38	
15	1	1	0	0	512	509	509	475	31	38	
0	1	1	0	0	500	510	510	475	31	38	
1	1	1	0	0	489	510	512	476	31	38	
2	1	1	0	0	480	513	514	475	31	38	
3	1	1	0	0	483	515	512	476	31	38	
4	1	1	0	0	492	515	512	475	31	38	
5	1	1	0	0	499	513	513	476	31	38	
6	1	1	0	0	508	514	510	476	31	38	
7	1	1	0	0	509	515	512	475	31	38	
8	1	1	0	0	497	515	514	475	31	38	
9	1	1	0	0	504	515	513	475	31	38	
10	1	1	0	0	500	512	510	474	31	38	
11	1	1	0	0	494	514	509	476	31	38	
12	1	1	0	0	510	512	511	476	31	38	
13	1	1	0	0	552	513	512	476	31	38	
14	1	1	0	0	573	515	506	476	31	38	
15	1	1	0	0	557	515	496	476	31	38	
0	1	1	0	0	536	513	497	475	31	38	
1	1	1	0	0	522	513	504	474	31	38	
2	1	1	0	0	508	513	508	473	31	38	
3	1	1	0	0	499	512	510	474	31	38	
4	1	1	0	0	489	508	511	475	31	38	
5	1	1	0	0	482	506	504	475	31	37	
6	1	1	0	0	477	507	508	475	31	38	
7	1	1	0	0	480	506	511	475	31	37	
8	1	1	0	0	482	511	512	475	31	37	
9	1	1	0	0	492	515	511	475	31	38	
10	1	1	0	0	514	518	516	475	31	38	
11	1	1	0	0	519	517	517	475	31	38	
12	1	1	0	0	527	519	515	475	31	38	
13	1	1	0	0	524	520	511	475	31	38	
14	1	1	0	0	518	518	507	475	31	38	
15	1	1	0	0	519	515	508	475	31	37	
0	1	1	0	0	524	513	509	475	31	37	
1	1	1	0	0	527	515	507	476	31	38	
2	1	1	0	0	528	515	506	475	31	38	
3	1	1	0	0	525	515	505	475	31	38	
4	1	1	0	0	524	515	506	474	31	38	
5	1	1	0	0	517	513	508	475	32	38	
6	1	1	0	0	511	510	511	476	31	37	
7	1	1	0	0	508	508	509	475	31	38	
8	1	1	0	0	499	508	509	475	31	37	
9	1	1	0	0	497	507	508	475	31	37	
10	1	1	0	0	495	509	510	475	31	38	
11	1	1	0	0	493	512	510	476	31	38	
12	1	1	0	0	493	514	511	476	31	37	
13	1	1	0	0	496	513	513	475	32	38	
14	1	1	0	0	503	512	513	475	31	38	
15	1	1	0	0	501	512	518	475	31	38	
0	1	1	0	0	502	515	517	475	31	38	
1	1	1	0	0	513	517	512	475	31	38	
2	1	1	0	0	519	518	505	474	31	38	
3	1	1	0	0	523	515	499	475	31	38	
4	1	1	0	0	529	513	503	475	31	38	
5	1	1	0	0	527	514	507	475	31	38	
6	1	1	0	0	531	515	506	474	31	38	
7	1	1	0	0	529	513	505	473	31	38	
8	1	1	0	0	526	511	503	474	31	37	
9	1	1	0	0	522	514	508	473	31	38	
10	1	1	0	0	515	511	505	473	31	37	
11	1	1	0	0	508	511	508	474	31	37	
12	1	1	0	0	502	511	510	474	31	37	
13	1	1	0	0	499	510	509	474	31	37	
14	1	1	0	0	494	512	511	474	31	38	
15	1	1	0	0	494	511	512	473	31	38	
0	1	1	0	0	492	514	513	473	31	37	
1	1	1	0	0	495	515	514	473	31	38	
2	1	1	0	0	496	515	512	473	31	38	
3	1	1	0	0	497	513	514	474	31	37	
4	1	1	0	0	499	516	514	473	31	37	
5	1	1	0	0	510	514	505	475	31	37	
6	1	1	0	0	521	512	506	474	31	38	
7	1	1	0	0	543	511	509	474	31	37	
8	1	1	0	0	538	515	507	474	31	38	
9	1	1	0	0	532	512	504	473	31	38	
10	1	1	0	0	525	514	508	473	31	38	
11	1	1	0	0	525	512	509	473	31	38	
12	1	1	0	0	519	515	506	474	31	37	
13	1	1	0	0	515	516	507	474	31	37	
14	1	1	0	0	512	511	507	474	31	37	
15	1	1	0	0	505	510	510	474	31	38	
0	1	1	0	0	499	512	510	474	31	37	
1	1	1	0	0	495	512	511	473	31	38	
2	1	1	0	0	489	512	510	473	31	38	
3	1	1	0	0	496	514	512	474	31	38	
4	1	1	0	0	496	514	512	474	31	38	
5	1	1	0	0	497	515	510	474	31	37	
6	1	1	0	0	497	515	508	474	31	37	
7	1	1	0	0	499	518	510	475	31	38	
8	1	1	0	0	502	517	512	475	31	37	
9	1	1	0	0	507	515	512	475	31	38	
10	1	1	0	0	512	513	511	473	31	38	
11	1	1	0	0	516	508	506	474	31	38	
12	1	1	0	0	524	510	508	474	31	38	
13	1	1	0	0	529	514	506	474	31	38	
14	1	1	0	0	533	513	508	475	31	38	
15	1	1	0	0	530	515	509	475	31	38	
0	1	1	0	0	527	512	508	475	31	37	
1	1	1	0	0	519	511	510	475	31	38	
2	1	1	0	0	513	511	510	474	31	38	
3	1	1	0	0	502	508	508	475	31	38	
4	1	1	0	0	493	508	505	474	31	38	
5	1	1	0	0	489	508	505	475	31	38	
6	1	1	0	0	497	511	511	476	31	38	
7	1	1	0	0	507	512	513	475	31	38	
8	1	1	0	0	502	512	511	475	31	38	
9	1	1	0	0	501	514	510	475	31	38	
10	1	1	0	0	502	516	510	475	31	38	
11	1	1	0	0	502	516	511	476	31	38	
12	1	1	0	0	506	516	511	476	31	38	
13	1	1	0	0	513	517	510	476	31	38	
14	1	1	0	0	517	516	508	476	31	38	
15	1	1	0	0	526	517	507	474	31	38	
0	1	1	0	0	527	516	508	475	31	38	
1	1	1	0	0	527	516	509	475	31	38	
2	1	1	0	0	525	513	511	475	31	38	
3	1	1	0	0	520	516	510	476	31	38	
4	1	1	0	0	522	513	508	476	31	38	
5	1	1	0	0	519	513	508	476	32	38	
6	1	1	0	0	513	511	505	475	31	38	
7	1	1	0	0	508	510	504	475	31	38	
8	1	1	0	0	502	510	507	475	31	38	
9	1	1	0	0	500	509	512	476	31	38	
10	1	1	0	0	492	510	514	474	31	38	
11	1	1	0	0	492	511	511	475	31	38	
12	1	1	0	0	492	510	511	476	31	38	
13	1	1	0	0	496	512	510	476	31	38	
14	1	1	0	0	498	514	510	476	31	38	
15	1	1	0	0	501	515	509	475	31	38	
0	1	1	0	0	511	518	506	475	31	38	
1	1	1	0	0	516	518	509	474	31	38	
2	1	1	0	0	524	516	508	474	31	38	
3	1	1	0	0	531	515	513	475	31	38	
4	1	1	0	0	537	516	511	474	31	37	
5	1	1	0	0	530	516	512	475	32	37	
6	1	1	0	0	528	512	508	475	31	37	
7	1	1	0	0	521	512	507	475	31	38	
8	1	1	0	0	517	511	499	475	31	38	
9	1	1	0	0	513	513	498	475	31	38	
10	1	1	0	0	505	513	505	473	31	38	
11	1	1	0	0	499	509	502	474	31	38	
12	1	1	0	0	500	508	503	474	31	38	
13	1	1	0	0	500	505	508	474	31	38	
14	1	1	0	0	512	507	513	474	31	37	
15	1	1	0	0	507	508	515	474	31	37	
0	1	1	0	0	493	508	514	475	31	37	
1	1	1	0	0	492	507	511	474	31	37	
2	1	1	0	0	492	510	515	473	31	37	
3	1	1	0	0	493	515	513	474	31	37	
4	1	1	0	0	500	513	511	474	31	38	
5	1	1	0	0	508	514	509	474	31	38	
6	1	1	0	0	510	513	506	474	31	37	
7	1	1	0	0	516	516	507	473	31	37	
8	1	1	0	0	520	522	509	474	31	37	
9	1	1	0	0	526	522	507	474	31	37	
10	1	1	0	0	541	520	511	473	31	37	
11	1	1	0	0	547	519	510	474	31	38	
12	1	1	0	0	536	514	508	474	31	38	
13	1	1	0	0	525	513	511	473	31	38	
14	1	1	0	0	516	515	509	473	31	38	
15	1	1	0	0	511	511	508	473	31	38	
0	1	1	0	0	504	508	508	473	31	38	
1	1	1	0	0	502	508	505	473	31	37	
2	1	1	0	0	496	511	507	472	31	37	
3	1	1	0	0	489	511	511	474	31	37	
4	1	1	0	0	494	511	514	473	31	38	
5	1	1	0	0	492	512	510	473	31	38	
6	1	1	0	0	499	516	508	473	31	37	
7	1	1	0	0	500	516	511	472	31	38	
8	1	1	0	0	504	518	512	472	31	38	
9	1	1	0	0	508	517	513	473	31	38	
10	1	1	0	0	514	515	508	472	31	38	
11	1	1	0	0	518	512	504	473	31	37	
12	1	1	0	0	523	510	508	473	31	38	
