# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:55:35.808", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
4	1	1	0	0	512	510	508	466	28	37	
5	1	1	0	0	512	513	508	467	28	37	
6	1	1	0	0	511	513	507	467	28	37	
7	1	1	0	0	508	511	510	467	28	37	
8	1	1	0	0	511	512	508	467	28	37	
9	1	1	0	0	510	514	509	467	28	37	
10	1	1	0	0	508	516	506	466	28	37	
11	1	1	0	0	507	513	510	466	27	37	
12	1	1	0	0	507	511	508	465	28	37	
13	1	1	0	0	507	512	509	466	28	37	
14	1	1	0	0	508	512	510	466	28	37	
15	1	1	0	0	509	508	511	466	28	37	
0	1	1	0	0	510	507	509	467	28	37	
1	1	1	0	0	510	511	508	466	28	37	
2	1	1	0	0	512	515	511	466	28	37	
3	1	1	0	0	510	515	510	467	27	37	
4	1	1	0	0	510	511	506	465	28	37	
5	1	1	0	0	510	512	508	465	28	37	
6	1	1	0	0	511	514	509	465	28	37	
7	1	1	0	0	512	515	512	465	28	37	
8	1	1	0	0	512	516	509	467	28	37	
9	1	1	0	0	511	514	510	466	28	37	
10	1	1	0	0	510	515	509	466	28	37	
11	1	1	0	0	511	516	509	466	27	37	
12	1	1	0	0	510	515	510	466	28	37	
13	1	1	0	0	511	514	511	467	28	37	
14	1	1	0	0	511	514	510	466	28	37	
15	1	1	0	0	510	515	511	466	28	37	
0	1	1	0	0	509	512	509	466	28	37	
1	1	1	0	0	509	511	509	465	28	37	
2	1	1	0	0	508	511	509	465	28	37	
3	1	1	0	0	507	512	508	465	27	37	
4	1	1	0	0	507	514	510	465	28	37	
5	1	1	0	0	508	516	508	465	28	37	
6	1	1	0	0	508	513	509	466	28	37	
7	1	1	0	0	508	513	507	465	28	37	
8	1	1	0	0	511	513	509	466	28	37	
9	1	1	0	0	510	515	508	465	28	37	
10	1	1	0	0	511	511	509	465	28	37	
11	1	1	0	0	511	515	510	466	27	37	
12	1	1	0	0	511	511	509	465	28	37	
13	1	1	0	0	508	512	508	465	28	37	
14	1	1	0	0	510	515	510	465	28	37	
15	1	1	0	0	509	511	509	465	28	37	
0	1	1	0	0	511	512	508	466	28	37	
1	1	1	0	0	508	511	508	465	28	37	
2	1	1	0	0	508	512	505	466	28	37	
3	1	1	0	0	511	515	510	466	27	37	
4	1	1	0	0	509	516	509	465	28	37	
5	1	1	0	0	509	514	510	466	28	37	
6	1	1	0	0	510	514	506	466	28	37	
7	1	1	0	0	512	513	509	466	28	37	
8	1	1	0	0	509	515	508	466	28	37	
9	1	1	0	0	510	515	510	465	28	37	
10	1	1	0	0	509	513	510	465	28	37	
11	1	1	0	0	509	516	508	465	27	37	
12	1	1	0	0	509	515	511	465	28	37	
13	1	1	0	0	508	513	511	465	28	37	
14	1	1	0	0	509	508	509	465	28	37	
15	1	1	0	0	508	508	509	466	28	37	
0	1	1	0	0	505	508	509	467	28	37	
1	1	1	0	0	509	512	511	466	28	37	
2	1	1	0	0	512	516	510	466	28	37	
3	1	1	0	0	514	513	510	465	27	37	
4	1	1	0	0	511	512	509	465	28	37	
5	1	1	0	0	510	512	509	465	28	37	
6	1	1	0	0	509	513	507	465	28	37	
7	1	1	0	0	510	512	509	465	28	37	
8	1	1	0	0	510	515	508	465	28	37	
9	1	1	0	0	511	516	509	465	28	37	
10	1	1	0	0	509	515	510	466	28	37	
11	1	1	0	0	510	515	511	465	27	37	
12	1	1	0	0	508	516	511	465	28	37	
13	1	1	0	0	509	517	510	465	28	37	
14	1	1	0	0	510	518	508	465	28	37	
15	1	1	0	0	510	515	511	465	28	37	
0	1	1	0	0	510	508	508	466	28	37	
1	1	1	0	0	507	501	509	465	28	37	
2	1	1	0	0	511	504	510	465	28	37	
3	1	1	0	0	513	510	509	465	27	37	
4	1	1	0	0	509	512	510	464	28	37	
5	1	1	0	0	511	514	509	466	28	37	
6	1	1	0	0	511	515	510	465	28	37	
7	1	1	0	0	509	514	508	465	28	37	
8	1	1	0	0	510	515	508	466	28	37	
9	1	1	0	0	508	519	507	466	28	37	
10	1	1	0	0	510	518	509	465	28	37	
11	1	1	0	0	511	515	509	465	28	37	
12	1	1	0	0	509	513	506	464	28	37	
13	1	1	0	0	509	513	510	465	28	37	
14	1	1	0	0	508	512	509	465	28	37	
15	1	1	0	0	503	510	509	464	28	37	
0	1	1	0	0	507	508	507	465	28	37	
1	1	1	0	0	508	508	509	464	28	37	
2	1	1	0	0	509	510	511	465	28	37	
3	1	1	0	0	510	514	510	465	27	37	
4	1	1	0	0	509	515	510	464	28	37	
5	1	1	0	0	510	517	509	465	28	37	
6	1	1	0	0	510	513	510	465	28	37	
7	1	1	0	0	511	512	510	465	28	37	
8	1	1	0	0	509	514	510	465	28	37	
9	1	1	0	0	511	515	508	465	28	37	
10	1	1	0	0	509	513	508	465	28	37	
11	1	1	0	0	511	512	508	464	27	37	
12	1	1	0	0	512	512	510	464	28	37	
13	1	1	0	0	510	510	508	465	28	37	
14	1	1	0	0	511	514	508	465	28	37	
15	1	1	0	0	509	516	507	465	28	37	
0	1	1	0	0	510	516	510	466	28	37	
1	1	1	0	0	510	515	509	466	28	37	
2	1	1	0	0	512	515	510	465	28	37	
3	1	1	0	0	510	514	510	465	28	37	
4	1	1	0	0	512	513	512	464	28	37	
5	1	1	0	0	510	512	511	464	28	37	
6	1	1	0	0	508	514	510	465	28	37	
7	1	1	0	0	508	514	509	465	28	37	
8	1	1	0	0	509	511	509	465	28	37	
9	1	1	0	0	507	512	509	465	28	37	
10	1	1	0	0	508	510	507	465	28	37	
11	1	1	0	0	508	511	507	466	27	37	
12	1	1	0	0	508	510	507	465	28	37	
13	1	1	0	0	511	509	507	466	28	37	
14	1	1	0	0	512	512	510	466	28	37	
15	1	1	0	0	511	516	512	465	28	37	
0	1	1	0	0	511	516	511	466	28	37	
1	1	1	0	0	511	514	512	466	28	37	
2	1	1	0	0	511	513	508	466	28	37	
3	1	1	0	0	510	511	510	465	27	37	
4	1	1	0	0	509	512	507	464	28	37	
5	1	1	0	0	507	513	508	466	28	37	
6	1	1	0	0	509	513	509	466	28	37	
7	1	1	0	0	510	513	509	466	28	37	
8	1	1	0	0	509	513	507	466	28	37	
9	1	1	0	0	509	516	508	466	28	37	
10	1	1	0	0	509	517	509	466	28	37	
11	1	1	0	0	510	514	507	467	27	37	
12	1	1	0	0	512	514	508	465	28	37	
13	1	1	0	0	510	512	511	466	28	37	
14	1	1	0	0	513	513	510	466	28	37	
15	1	1	0	0	511	511	508	466	28	37	
0	1	1	0	0	510	507	508	465	28	37	
1	1	1	0	0	511	509	508	464	28	37	
2	1	1	0	0	510	513	509	465	28	37	
3	1	1	0	0	511	514	509	465	27	37	
4	1	1	0	0	510	515	508	465	28	37	
5	1	1	0	0	511	514	509	465	28	37	
6	1	1	0	0	509	512	510	466	28	37	
7	1	1	0	0	510	512	510	466	28	37	
8	1	1	0	0	508	511	508	467	28	37	
9	1	1	0	0	511	515	510	466	28	37	
10	1	1	0	0	509	513	507	466	28	37	
11	1	1	0	0	507	511	510	467	27	37	
12	1	1	0	0	508	513	509	465	28	37	
13	1	1	0	0	510	513	509	466	28	37	
14	1	1	0	0	507	511	508	465	28	37	
15	1	1	0	0	508	509	510	466	28	37	
0	1	1	0	0	508	511	510	466	28	37	
1	1	1	0	0	509	514	508	466	28	37	
2	1	1	0	0	508	515	507	466	28	37	
3	1	1	0	0	510	516	512	467	27	37	
4	1	1	0	0	509	515	511	466	28	37	
5	1	1	0	0	513	514	510	466	28	37	
6	1	1	0	0	512	514	510	466	28	37	
7	1	1	0	0	511	513	508	466	28	37	
8	1	1	0	0	513	513	509	466	28	37	
9	1	1	0	0	515	514	511	465	28	37	
10	1	1	0	0	512	516	511	465	28	37	
11	1	1	0	0	510	518	509	465	27	37	
12	1	1	0	0	512	515	510	465	28	37	
13	1	1	0	0	511	513	510	466	28	37	
14	1	1	0	0	510	512	509	466	28	37	
15	1	1	0	0	507	508	509	467	28	37	
0	1	1	0	0	508	511	507	467	28	37	
1	1	1	0	0	507	504	508	466	28	37	
2	1	1	0	0	508	504	509	465	28	37	
3	1	1	0	0	509	508	507	467	27	37	
4	1	1	0	0	512	510	507	466	28	37	
5	1	1	0	0	510	511	508	466	28	37	
6	1	1	0	0	507	511	509	465	28	37	
7	1	1	0	0	508	512	508	466	28	37	
8	1	1	0	0	508	513	508	466	28	37	
9	1	1	0	0	510	513	510	465	28	37	
10	1	1	0	0	510	517	508	466	28	37	
11	1	1	0	0	509	515	510	465	27	37	
12	1	1	0	0	508	517	509	465	28	37	
13	1	1	0	0	510	515	509	466	28	37	
14	1	1	0	0	509	514	510	467	28	37	
15	1	1	0	0	511	514	509	466	28	37	
0	1	1	0	0	510	517	509	467	28	37	
1	1	1	0	0	510	517	509	466	28	37	
2	1	1	0	0	511	516	510	466	28	37	
3	1	1	0	0	509	513	508	465	27	37	
4	1	1	0	0	508	512	509	465	28	37	
5	1	1	0	0	510	511	509	465	28	37	
6	1	1	0	0	511	513	508	466	28	37	
7	1	1	0	0	511	515	512	466	28	37	
8	1	1	0	0	512	513	509	467	28	37	
9	1	1	0	0	510	512	508	466	28	37	
10	1	1	0	0	509	510	508	466	28	37	
11	1	1	0	0	511	514	506	467	28	37	
12	1	1	0	0	510	508	507	465	28	37	
13	1	1	0	0	505	505	508	466	28	37	
14	1	1	0	0	511	514	510	465	28	37	
15	1	1	0	0	509	515	508	465	28	37	
0	1	1	0	0	510	515	509	466	28	37	
1	1	1	0	0	509	512	508	466	28	37	
2	1	1	0	0	507	513	510	466	28	37	
3	1	1	0	0	513	513	509	466	27	37	
4	1	1	0	0	511	511	509	465	28	37	
5	1	1	0	0	508	511	508	467	28	37	
6	1	1	0	0	512	515	508	467	28	37	
7	1	1	0	0	510	515	509	466	28	37	
8	1	1	0	0	512	515	511	466	28	37	
9	1	1	0	0	511	517	509	465	28	37	
10	1	1	0	0	509	516	511	465	28	37	
11	1	1	0	0	512	515	510	465	27	37	
12	1	1	0	0	508	515	511	465	28	37	
13	1	1	0	0	511	515	510	466	28	37	
14	1	1	0	0	511	515	507	466	28	37	
15	1	1	0	0	509	514	509	467	28	37	
0	1	1	0	0	508	510	507	467	28	37	
1	1	1	0	0	507	510	509	466	28	37	
2	1	1	0	0	509	511	508	466	28	37	
3	1	1	0	0	508	512	507	466	27	37	
4	1	1	0	0	509	512	508	466	28	37	
5	1	1	0	0	511	515	510	465	28	37	
6	1	1	0	0	510	516	510	466	28	37	
7	1	1	0	0	512	517	512	466	28	37	
8	1	1	0	0	514	515	511	466	28	37	
9	1	1	0	0	510	514	510	466	28	37	
10	1	1	0	0	510	515	510	466	28	37	
11	1	1	0	0	509	508	509	467	27	37	
12	1	1	0	0	508	512	511	465	28	37	
13	1	1	0	0	508	508	509	466	28	37	
14	1	1	0	0	508	512	510	467	28	37	
15	1	1	0	0	509	509	509	466	28	37	
0	1	1	0	0	510	510	508	467	28	37	
1	1	1	0	0	509	511	508	466	28	37	
2	1	1	0	0	509	515	510	465	28	37	
3	1	1	0	0	512	514	509	466	27	37	
4	1	1	0	0	511	513	510	465	28	37	
5	1	1	0	0	511	514	511	467	28	37	
6	1	1	0	0	509	517	510	466	28	37	
7	1	1	0	0	511	515	507	467	28	37	
8	1	1	0	0	509	515	505	467	28	37	
9	1	1	0	0	508	513	511	467	28	37	
10	1	1	0	0	509	515	509	467	28	37	
11	1	1	0	0	511	516	508	466	27	37	
12	1	1	0	0	509	515	509	465	28	37	
13	1	1	0	0	507	514	509	466	28	37	
14	1	1	0	0	507	511	510	466	28	37	
15	1	1	0	0	511	510	509	466	28	37	
0	1	1	0	0	511	511	508	467	28	37	
1	1	1	0	0	512	507	508	467	28	37	
2	1	1	0	0	511	506	509	467	28	37	
3	1	1	0	0	511	512	508	467	27	37	
4	1	1	0	0	509	515	508	466	28	37	
5	1	1	0	0	508	513	510	467	28	37	
6	1	1	0	0	508	514	511	466	28	37	
7	1	1	0	0	509	513	509	467	28	37	
8	1	1	0	0	510	510	509	467	28	37	
9	1	1	0	0	510	510	510	465	28	37	
10	1	1	0	0	509	515	511	466	28	37	
11	1	1	0	0	510	515	509	465	27	37	
12	1	1	0	0	510	514	506	465	28	37	
13	1	1	0	0	507	515	511	466	28	37	
14	1	1	0	0	508	514	509	465	28	37	
15	1	1	0	0	511	515	509	466	28	37	
0	1	1	0	0	509	514	509	466	28	37	
1	1	1	0	0	510	516	511	466	28	37	
2	1	1	0	0	510	514	508	465	28	37	
3	1	1	0	0	511	508	510	465	28	37	
4	1	1	0	0	510	506	510	465	28	37	
5	1	1	0	0	508	507	508	465	28	37	
6	1	1	0	0	509	513	511	465	28	37	
7	1	1	0	0	510	513	510	465	28	37	
8	1	1	0	0	508	511	509	465	28	37	
9	1	1	0	0	507	515	508	465	28	37	
10	1	1	0	0	509	516	508	465	28	37	
11	1	1	0	0	508	515	509	466	28	37	
12	1	1	0	0	509	519	510	465	28	37	
13	1	1	0	0	508	515	510	467	28	37	
14	1	1	0	0	509	514	510	466	28	37	
15	1	1	0	0	514	514	510	466	28	37	
0	1	1	0	0	510	514	510	467	28	37	
1	1	1	0	0	510	507	508	466	28	37	
2	1	1	0	0	509	508	510	465	28	37	
3	1	1	0	0	509	510	508	465	27	37	
4	1	1	0	0	511	514	506	464	28	37	
5	1	1	0	0	508	514	508	466	28	37	
6	1	1	0	0	508	513	510	466	28	37	
7	1	1	0	0	511	515	508	466	28	37	
8	1	1	0	0	508	514	508	467	28	37	
9	1	1	0	0	511	514	508	466	28	37	
10	1	1	0	0	510	514	509	467	28	37	
11	1	1	0	0	511	517	511	467	27	37	
12	1	1	0	0	511	515	510	465	28	37	
13	1	1	0	0	511	513	509	466	28	37	
14	1	1	0	0	511	512	506	465	28	37	
15	1	1	0	0	510	511	508	466	28	37	
0	1	1	0	0	509	514	510	466	28	37	
1	1	1	0	0	510	515	509	465	28	37	
2	1	1	0	0	509	512	508	466	28	37	
3	1	1	0	0	511	513	511	465	27	37	
4	1	1	0	0	508	514	511	466	28	37	
5	1	1	0	0	511	513	511	466	28	37	
6	1	1	0	0	512	512	507	467	28	37	
7	1	1	0	0	506	514	508	466	28	37	
8	1	1	0	0	508	513	510	467	28	37	
9	1	1	0	0	509	514	511	466	28	37	
10	1	1	0	0	506	516	511	467	28	37	
11	1	1	0	0	509	514	511	465	27	37	
12	1	1	0	0	509	516	509	465	28	37	
13	1	1	0	0	510	515	510	465	28	37	
14	1	1	0	0	511	510	507	466	28	37	
15	1	1	0	0	510	507	507	466	28	37	
0	1	1	0	0	510	509	509	467	28	36	
1	1	1	0	0	510	507	510	467	28	37	
2	1	1	0	0	508	511	507	466	28	36	
3	1	1	0	0	510	515	509	466	27	37	
4	1	1	0	0	511	516	509	465	28	37	
5	1	1	0	0	510	513	507	466	28	37	
6	1	1	0	0	509	517	509	465	28	37	
7	1	1	0	0	510	516	508	465	28	37	
8	1	1	0	0	511	513	510	465	28	37	
9	1	1	0	0	511	514	508	465	28	37	
10	1	1	0	0	512	510	509	465	28	37	
11	1	1	0	0	512	509	508	466	27	37	
12	1	1	0	0	509	510	508	464	28	36	
13	1	1	0	0	507	513	508	466	28	37	
14	1	1	0	0	512	515	509	465	28	36	
15	1	1	0	0	512	515	507	466	28	37	
0	1	1	0	0	508	515	508	466	28	37	
1	1	1	0	0	506	512	509	465	28	37	
2	1	1	0	0	508	508	509	465	28	37	
3	1	1	0	0	510	509	510	465	27	37	
4	1	1	0	0	508	513	511	465	28	37	
5	1	1	0	0	504	514	509	465	28	37	
6	1	1	0	0	507	515	509	465	28	37	
7	1	1	0	0	508	516	509	465	28	37	
8	1	1	0	0	511	520	509	466	28	37	
9	1	1	0	0	512	515	509	466	28	36	
10	1	1	0	0	511	511	508	465	28	37	
11	1	1	0	0	510	510	507	467	27	37	
12	1	1	0	0	512	510	508	467	28	37	
13	1	1	0	0	511	512	509	467	28	37	
14	1	1	0	0	511	510	509	467	28	37	
15	1	1	0	0	511	506	508	467	28	37	
0	1	1	0	0	510	508	508	467	28	37	
1	1	1	0	0	510	513	511	467	28	37	
2	1	1	0	0	508	516	510	467	28	37	
3	1	1	0	0	508	516	510	467	27	37	
4	1	1	0	0	508	514	509	466	28	37	
5	1	1	0	0	510	517	509	467	28	37	
6	1	1	0	0	512	516	509	468	28	37	
7	1	1	0	0	509	511	510	468	28	37	
8	1	1	0	0	508	512	510	469	28	37	
9	1	1	0	0	508	515	508	468	28	37	
10	1	1	0	0	510	517	507	467	28	37	
11	1	1	0	0	512	517	508	467	27	37	
12	1	1	0	0	511	515	508	467	28	37	
13	1	1	0	0	513	512	509	467	28	37	
14	1	1	0	0	508	507	509	467	28	37	
15	1	1	0	0	512	509	510	467	28	37	
0	1	1	0	0	511	512	510	468	28	37	
1	1	1	0	0	510	514	509	467	28	37	
2	1	1	0	0	508	512	509	467	28	37	
3	1	1	0	0	511	513	509	467	27	37	
4	1	1	0	0	508	511	508	467	28	37	
5	1	1	0	0	507	511	507	468	28	37	
6	1	1	0	0	509	512	510	467	28	37	
7	1	1	0	0	508	514	508	467	28	37	
8	1	1	0	0	508	515	510	467	28	37	
9	1	1	0	0	511	513	509	467	28	37	
10	1	1	0	0	510	514	508	467	28	37	
11	1	1	0	0	510	514	510	467	27	37	
12	1	1	0	0	510	512	508	466	28	37	
13	1	1	0	0	511	514	509	467	28	37	
14	1	1	0	0	511	514	509	466	28	37	
15	1	1	0	0	499	513	510	467	28	37	
0	1	1	0	0	499	513	508	467	28	37	
1	1	1	0	0	501	513	509	467	28	37	
2	1	1	0	0	506	512	510	466	28	37	
3	1	1	0	0	507	513	509	466	27	37	
4	1	1	0	0	512	516	509	465	28	37	
5	1	1	0	0	513	516	511	466	28	37	
6	1	1	0	0	521	515	509	465	28	37	
7	1	1	0	0	537	514	511	466	28	37	
8	1	1	0	0	525	512	509	466	28	37	
9	1	1	0	0	512	511	509	465	28	37	
10	1	1	0	0	508	512	509	465	28	37	
11	1	1	0	0	516	512	509	465	27	37	
12	1	1	0	0	517	509	509	465	28	37	
13	1	1	0	0	510	508	509	465	28	37	
14	1	1	0	0	506	511	508	466	28	37	
15	1	1	0	0	505	515	512	466	28	37	
0	1	1	0	0	506	515	510	466	28	37	
1	1	1	0	0	504	513	507	465	28	37	
2	1	1	0	0	504	511	507	465	28	37	
3	1	1	0	0	507	514	506	465	27	37	
4	1	1	0	0	508	513	510	464	28	37	
5	1	1	0	0	510	515	510	465	28	37	
6	1	1	0	0	511	514	510	465	28	37	
7	1	1	0	0	509	512	509	466	28	37	
8	1	1	0	0	509	513	511	467	28	37	
9	1	1	0	0	509	512	508	466	28	37	
10	1	1	0	0	508	508	509	466	28	37	
11	1	1	0	0	508	511	507	465	27	37	
12	1	1	0	0	508	513	508	465	28	37	
13	1	1	0	0	506	513	510	466	28	37	
14	1	1	0	0	508	510	507	466	28	37	
15	1	1	0	0	508	509	508	465	28	37	
0	1	1	0	0	501	509	508	466	28	37	
1	1	1	0	0	504	513	508	465	28	37	
2	1	1	0	0	508	514	510	466	28	37	
3	1	1	0	0	507	516	511	466	27	37	
4	1	1	0	0	511	516	509	465	28	36	
5	1	1	0	0	515	515	510	466	28	37	
6	1	1	0	0	519	514	510	465	28	36	
7	1	1	0	0	526	514	511	467	28	37	
8	1	1	0	0	520	512	509	466	28	37	
9	1	1	0	0	509	512	506	466	28	37	
10	1	1	0	0	508	512	506	466	28	37	
11	1	1	0	0	508	515	510	465	27	37	
12	1	1	0	0	505	513	510	464	28	37	
13	1	1	0	0	508	515	509	466	28	37	
14	1	1	0	0	512	513	510	465	28	37	
15	1	1	0	0	512	512	508	465	28	37	
0	1	1	0	0	514	512	510	466	28	37	
1	1	1	0	0	509	513	508	466	28	37	
2	1	1	0	0	505	513	508	466	28	36	
3	1	1	0	0	506	514	508	466	27	37	
4	1	1	0	0	506	513	509	466	28	37	
5	1	1	0	0	507	515	510	466	28	37	
6	1	1	0	0	507	515	510	466	28	37	
7	1	1	0	0	506	515	509	466	28	37	
8	1	1	0	0	508	515	511	467	28	37	
9	1	1	0	0	511	515	509	465	28	37	
10	1	1	0	0	511	509	508	465	28	37	
11	1	1	0	0	511	511	509	465	27	37	
12	1	1	0	0	508	512	510	465	28	37	
13	1	1	0	0	509	513	510	465	28	37	
14	1	1	0	0	511	514	510	465	28	37	
15	1	1	0	0	511	514	508	465	28	37	
0	1	1	0	0	512	513	509	466	28	37	
1	1	1	0	0	512	511	511	466	28	37	
2	1	1	0	0	510	512	510	465	28	37	
3	1	1	0	0	512	512	511	466	27	37	
4	1	1	0	0	508	511	508	465	28	37	
5	1	1	0	0	509	509	507	465	28	37	
6	1	1	0	0	508	511	508	465	28	37	
7	1	1	0	0	510	513	507	465	28	37	
8	1	1	0	0	508	515	510	465	28	37	
9	1	1	0	0	505	510	508	465	28	37	
10	1	1	0	0	505	511	509	465	28	37	
11	1	1	0	0	507	510	508	465	27	37	
12	1	1	0	0	509	515	508	465	28	37	
13	1	1	0	0	511	515	510	465	28	37	
14	1	1	0	0	510	514	509	465	28	37	
15	1	1	0	0	511	512	508	466	28	37	
0	1	1	0	0	513	507	508	466	28	37	
1	1	1	0	0	511	511	510	465	28	37	
2	1	1	0	0	511	513	510	465	28	37	
3	1	1	0	0	513	513	511	465	27	37	
4	1	1	0	0	512	516	510	464	28	37	
5	1	1	0	0	509	514	510	465	28	37	
6	1	1	0	0	509	515	508	465	28	37	
7	1	1	0	0	510	515	508	465	28	37	
8	1	1	0	0	511	516	510	466	28	37	
9	1	1	0	0	511	515	512	465	28	37	
10	1	1	0	0	511	516	511	465	28	37	
11	1	1	0	0	511	516	508	466	28	37	
12	1	1	0	0	510	512	508	464	28	37	
13	1	1	0	0	510	510	507	465	28	37	
14	1	1	0	0	508	513	508	465	28	37	
15	1	1	0	0	509	510	508	465	28	37	
0	1	1	0	0	510	510	510	465	28	37	
1	1	1	0	0	507	508	507	465	28	37	
2	1	1	0	0	511	513	508	465	28	37	
3	1	1	0	0	512	511	509	465	27	37	
4	1	1	0	0	507	511	506	465	28	37	
5	1	1	0	0	509	508	507	466	28	37	
6	1	1	0	0	509	506	508	466	28	37	
7	1	1	0	0	510	512	509	465	28	37	
8	1	1	0	0	511	515	511	465	28	37	
9	1	1	0	0	511	512	511	465	28	37	
10	1	1	0	0	511	513	511	465	28	37	
11	1	1	0	0	512	517	513	465	27	37	
12	1	1	0	0	511	515	510	465	28	37	
13	1	1	0	0	510	513	509	465	28	37	
14	1	1	0	0	508	510	508	465	28	37	
15	1	1	0	0	510	513	507	465	28	37	
0	1	1	0	0	512	515	509	465	28	37	
1	1	1	0	0	510	513	508	465	28	37	
2	1	1	0	0	510	511	510	465	28	37	
3	1	1	0	0	511	514	510	465	27	37	
4	1	1	0	0	509	514	506	464	28	37	
5	1	1	0	0	510	516	508	464	28	37	
6	1	1	0	0	508	515	508	464	28	37	
7	1	1	0	0	510	515	508	463	28	37	
8	1	1	0	0	508	515	508	465	28	37	
9	1	1	0	0	512	516	509	464	28	37	
10	1	1	0	0	512	514	510	465	28	36	
11	1	1	0	0	507	512	510	465	27	36	
12	1	1	0	0	506	515	508	464	28	36	
