# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:37:32.574", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	477	562	419	515	29	38	
1	1	1	0	0	482	571	404	515	29	38	
2	1	1	0	0	485	565	401	516	29	38	
3	1	1	0	0	481	558	410	515	29	38	
4	1	1	0	0	492	545	435	515	29	38	
5	1	1	0	0	489	515	467	515	29	38	
6	1	1	0	0	507	493	498	515	29	38	
7	1	1	0	0	527	491	529	515	29	38	
8	1	1	0	0	524	475	561	515	29	38	
9	1	1	0	0	538	475	580	515	29	38	
10	1	1	0	0	539	464	607	515	29	38	
11	1	1	0	0	535	471	608	515	29	38	
12	1	1	0	0	551	475	615	515	29	38	
13	1	1	0	0	535	472	602	516	29	38	
14	1	1	0	0	537	482	586	515	29	38	
15	1	1	0	0	534	501	558	516	29	38	
0	1	1	0	0	531	520	521	515	29	38	
1	1	1	0	0	518	520	501	515	29	38	
2	1	1	0	0	501	547	463	515	29	38	
3	1	1	0	0	489	547	440	515	29	38	
4	1	1	0	0	478	557	424	515	29	38	
5	1	1	0	0	480	567	408	516	29	38	
6	1	1	0	0	480	568	401	516	29	38	
7	1	1	0	0	481	556	411	516	29	38	
8	1	1	0	0	491	540	439	517	29	38	
9	1	1	0	0	497	524	462	517	29	38	
10	1	1	0	0	503	508	488	516	29	38	
11	1	1	0	0	517	486	527	516	29	38	
12	1	1	0	0	538	478	562	516	29	38	
13	1	1	0	0	535	475	581	515	29	38	
14	1	1	0	0	539	467	603	516	29	38	
15	1	1	0	0	543	462	614	516	29	38	
0	1	1	0	0	545	461	621	517	29	38	
1	1	1	0	0	534	474	611	517	29	38	
2	1	1	0	0	513	489	580	516	29	38	
3	1	1	0	0	520	494	564	517	29	38	
4	1	1	0	0	512	510	536	517	29	38	
5	1	1	0	0	505	536	494	517	30	38	
6	1	1	0	0	492	544	464	516	29	38	
7	1	1	0	0	493	551	442	516	29	38	
8	1	1	0	0	484	554	416	516	29	38	
9	1	1	0	0	475	561	408	516	29	38	
10	1	1	0	0	488	565	393	517	29	38	
11	1	1	0	0	495	559	403	516	29	38	
12	1	1	0	0	499	553	420	516	29	38	
13	1	1	0	0	493	516	464	517	30	38	
14	1	1	0	0	508	510	486	517	29	38	
15	1	1	0	0	521	490	526	517	29	38	
0	1	1	0	0	533	480	558	516	29	38	
1	1	1	0	0	536	469	586	516	29	38	
2	1	1	0	0	533	459	607	516	29	38	
3	1	1	0	0	545	465	610	516	29	38	
4	1	1	0	0	544	463	611	516	29	38	
5	1	1	0	0	539	468	610	517	30	38	
6	1	1	0	0	523	494	579	517	29	38	
7	1	1	0	0	508	502	556	517	29	38	
8	1	1	0	0	514	521	523	517	29	38	
9	1	1	0	0	498	535	492	517	29	38	
10	1	1	0	0	498	547	464	517	29	38	
11	1	1	0	0	490	556	441	517	29	38	
12	1	1	0	0	480	563	420	516	29	38	
13	1	1	0	0	472	565	404	516	29	38	
14	1	1	0	0	481	548	413	516	29	38	
15	1	1	0	0	479	552	414	517	29	38	
0	1	1	0	0	487	536	437	517	29	38	
1	1	1	0	0	491	524	461	517	29	38	
2	1	1	0	0	504	513	490	518	29	38	
3	1	1	0	0	524	494	526	517	29	38	
4	1	1	0	0	541	478	561	517	29	38	
5	1	1	0	0	537	475	586	517	29	38	
6	1	1	0	0	535	461	607	516	29	38	
7	1	1	0	0	543	462	615	516	29	38	
8	1	1	0	0	543	463	618	516	29	38	
9	1	1	0	0	551	470	608	516	29	38	
10	1	1	0	0	541	483	583	517	29	38	
11	1	1	0	0	518	492	559	517	29	38	
12	1	1	0	0	516	508	536	517	29	38	
13	1	1	0	0	506	531	494	517	29	38	
14	1	1	0	0	499	547	461	516	29	38	
15	1	1	0	0	484	559	437	517	29	38	
0	1	1	0	0	487	564	420	517	29	38	
1	1	1	0	0	487	573	403	517	29	38	
2	1	1	0	0	491	564	402	517	29	38	
3	1	1	0	0	479	545	420	516	29	38	
4	1	1	0	0	491	540	440	517	29	38	
5	1	1	0	0	498	529	461	516	29	38	
6	1	1	0	0	515	512	489	517	29	38	
7	1	1	0	0	536	494	529	518	29	38	
8	1	1	0	0	539	472	563	518	29	38	
9	1	1	0	0	537	467	588	517	29	38	
10	1	1	0	0	540	468	600	518	29	38	
11	1	1	0	0	543	464	611	518	29	38	
12	1	1	0	0	537	462	617	517	29	38	
13	1	1	0	0	537	470	608	517	29	38	
14	1	1	0	0	542	488	582	517	29	38	
15	1	1	0	0	509	503	552	518	29	38	
0	1	1	0	0	513	512	529	517	29	38	
1	1	1	0	0	490	524	496	518	29	38	
2	1	1	0	0	480	540	468	518	29	38	
3	1	1	0	0	492	557	437	518	29	38	
4	1	1	0	0	487	563	414	519	29	38	
5	1	1	0	0	480	567	404	519	29	38	
6	1	1	0	0	487	567	400	519	29	38	
7	1	1	0	0	486	560	409	519	29	38	
8	1	1	0	0	477	545	437	518	29	38	
9	1	1	0	0	490	525	462	518	29	38	
10	1	1	0	0	503	512	498	518	29	38	
11	1	1	0	0	525	495	533	518	29	38	
12	1	1	0	0	539	471	567	519	29	38	
13	1	1	0	0	554	464	588	519	29	38	
14	1	1	0	0	545	437	614	519	29	38	
15	1	1	0	0	550	457	611	520	29	38	
0	1	1	0	0	545	460	614	519	29	38	
1	1	1	0	0	539	473	595	520	29	38	
2	1	1	0	0	531	484	581	520	29	38	
3	1	1	0	0	525	503	551	520	29	38	
4	1	1	0	0	514	519	522	519	29	38	
5	1	1	0	0	502	543	487	519	29	38	
6	1	1	0	0	493	553	459	519	29	38	
7	1	1	0	0	487	559	439	519	29	38	
8	1	1	0	0	486	565	419	519	29	38	
9	1	1	0	0	485	566	407	519	29	38	
10	1	1	0	0	476	569	402	519	29	38	
11	1	1	0	0	489	558	414	519	29	38	
12	1	1	0	0	484	544	438	520	29	38	
13	1	1	0	0	495	521	462	519	29	38	
14	1	1	0	0	505	510	493	519	29	38	
15	1	1	0	0	520	491	527	518	29	38	
0	1	1	0	0	528	477	559	518	29	38	
1	1	1	0	0	539	460	590	517	29	38	
2	1	1	0	0	529	451	606	517	29	38	
3	1	1	0	0	540	452	613	517	29	38	
4	1	1	0	0	537	459	615	516	29	38	
5	1	1	0	0	536	483	599	517	29	38	
6	1	1	0	0	514	494	575	516	29	38	
7	1	1	0	0	515	512	550	517	29	38	
8	1	1	0	0	506	527	520	516	29	38	
9	1	1	0	0	503	530	494	516	29	38	
10	1	1	0	0	495	547	461	515	29	38	
11	1	1	0	0	491	552	438	515	29	38	
12	1	1	0	0	488	564	415	514	29	38	
13	1	1	0	0	484	568	406	513	29	38	
14	1	1	0	0	476	562	400	513	29	38	
15	1	1	0	0	490	556	413	514	29	38	
0	1	1	0	0	490	543	432	513	29	38	
1	1	1	0	0	503	525	460	513	29	38	
2	1	1	0	0	509	510	486	513	29	38	
3	1	1	0	0	520	492	526	513	29	38	
4	1	1	0	0	527	469	562	513	29	38	
5	1	1	0	0	535	457	594	513	29	38	
6	1	1	0	0	531	470	600	512	29	38	
7	1	1	0	0	549	470	608	512	29	38	
8	1	1	0	0	553	462	617	511	29	38	
9	1	1	0	0	544	472	607	511	28	38	
10	1	1	0	0	529	487	584	512	29	38	
11	1	1	0	0	515	497	563	511	29	38	
12	1	1	0	0	519	531	527	511	29	38	
13	1	1	0	0	501	520	500	512	29	38	
14	1	1	0	0	505	530	480	511	29	38	
15	1	1	0	0	492	543	449	511	29	38	
0	1	1	0	0	492	557	425	511	29	38	
1	1	1	0	0	495	569	408	511	29	38	
2	1	1	0	0	493	564	407	511	29	38	
3	1	1	0	0	490	549	419	510	29	38	
4	1	1	0	0	494	537	444	511	29	38	
5	1	1	0	0	496	528	464	511	29	38	
6	1	1	0	0	506	511	496	511	29	38	
7	1	1	0	0	520	492	531	512	29	38	
8	1	1	0	0	530	477	563	512	29	38	
9	1	1	0	0	527	465	591	511	29	38	
10	1	1	0	0	534	461	607	512	29	37	
11	1	1	0	0	542	456	615	512	29	37	
12	1	1	0	0	542	461	618	512	29	38	
13	1	1	0	0	540	476	603	512	29	38	
14	1	1	0	0	529	489	579	512	29	38	
15	1	1	0	0	516	506	552	511	29	38	
0	1	1	0	0	508	509	531	511	29	38	
1	1	1	0	0	507	526	496	511	29	38	
2	1	1	0	0	499	533	470	512	29	38	
3	1	1	0	0	495	563	437	512	29	38	
4	1	1	0	0	474	570	412	512	29	38	
5	1	1	0	0	483	571	407	512	29	38	
6	1	1	0	0	493	569	399	513	29	38	
7	1	1	0	0	487	557	409	513	29	38	
8	1	1	0	0	489	537	439	513	29	38	
9	1	1	0	0	501	528	459	512	29	38	
10	1	1	0	0	507	508	490	513	29	38	
11	1	1	0	0	521	487	533	512	29	38	
12	1	1	0	0	525	470	563	512	29	38	
13	1	1	0	0	537	462	591	512	29	38	
14	1	1	0	0	531	471	596	513	29	38	
15	1	1	0	0	536	461	609	513	29	38	
0	1	1	0	0	544	464	613	514	29	38	
1	1	1	0	0	531	474	601	513	29	38	
2	1	1	0	0	532	489	578	513	29	38	
3	1	1	0	0	519	506	548	514	29	38	
4	1	1	0	0	521	516	526	514	29	38	
5	1	1	0	0	513	540	491	513	30	38	
6	1	1	0	0	495	550	464	513	29	38	
7	1	1	0	0	484	556	446	514	29	38	
8	1	1	0	0	487	563	423	513	29	38	
9	1	1	0	0	487	567	407	514	29	38	
10	1	1	0	0	483	558	407	514	29	38	
11	1	1	0	0	487	547	419	514	30	38	
12	1	1	0	0	489	536	443	514	30	38	
13	1	1	0	0	497	514	470	515	30	38	
14	1	1	0	0	513	506	495	515	30	38	
15	1	1	0	0	517	494	531	515	30	38	
0	1	1	0	0	529	486	559	515	30	38	
1	1	1	0	0	535	476	581	515	29	38	
2	1	1	0	0	532	459	604	515	30	38	
3	1	1	0	0	547	465	606	514	30	38	
4	1	1	0	0	531	457	617	515	30	38	
5	1	1	0	0	540	469	604	515	30	38	
6	1	1	0	0	522	488	576	514	30	38	
7	1	1	0	0	513	505	554	515	30	38	
8	1	1	0	0	507	515	527	515	30	38	
9	1	1	0	0	499	531	493	515	30	38	
10	1	1	0	0	498	540	461	515	30	38	
11	1	1	0	0	488	550	443	515	30	38	
12	1	1	0	0	481	570	414	514	30	38	
13	1	1	0	0	479	572	400	515	30	38	
14	1	1	0	0	481	565	400	514	30	38	
15	1	1	0	0	482	560	408	514	30	38	
0	1	1	0	0	495	540	434	514	30	38	
1	1	1	0	0	499	528	468	515	30	38	
2	1	1	0	0	505	508	495	515	30	38	
3	1	1	0	0	523	480	533	515	30	38	
4	1	1	0	0	532	472	559	515	30	38	
5	1	1	0	0	545	465	578	514	30	38	
6	1	1	0	0	541	456	588	514	30	38	
7	1	1	0	0	556	457	600	515	30	38	
8	1	1	0	0	542	464	608	514	30	38	
9	1	1	0	0	541	479	595	514	30	38	
10	1	1	0	0	512	488	572	514	30	38	
11	1	1	0	0	508	507	547	513	30	38	
12	1	1	0	0	507	539	512	513	30	38	
13	1	1	0	0	502	529	491	513	30	38	
14	1	1	0	0	494	546	465	513	30	38	
15	1	1	0	0	484	555	439	514	30	38	
0	1	1	0	0	477	562	424	515	30	38	
1	1	1	0	0	483	567	408	514	29	38	
2	1	1	0	0	487	569	405	514	30	38	
3	1	1	0	0	480	562	412	513	30	38	
4	1	1	0	0	492	543	437	513	30	38	
5	1	1	0	0	499	522	466	513	30	38	
6	1	1	0	0	511	509	494	513	29	38	
7	1	1	0	0	526	491	532	513	29	38	
8	1	1	0	0	530	478	564	514	29	38	
9	1	1	0	0	532	465	584	514	29	38	
10	1	1	0	0	539	462	604	514	29	38	
11	1	1	0	0	536	462	612	514	29	38	
12	1	1	0	0	554	467	617	515	29	38	
13	1	1	0	0	539	468	608	514	30	38	
14	1	1	0	0	531	480	588	514	29	38	
15	1	1	0	0	520	502	559	514	29	38	
0	1	1	0	0	519	514	529	514	29	38	
1	1	1	0	0	510	524	499	514	29	38	
2	1	1	0	0	508	543	469	515	29	38	
3	1	1	0	0	483	551	446	515	29	38	
4	1	1	0	0	487	567	424	515	29	38	
5	1	1	0	0	485	568	409	514	29	38	
6	1	1	0	0	486	562	412	514	29	38	
7	1	1	0	0	486	555	417	515	29	38	
8	1	1	0	0	494	531	435	516	29	38	
9	1	1	0	0	514	518	470	515	29	38	
10	1	1	0	0	515	515	485	515	29	38	
11	1	1	0	0	517	493	530	516	29	38	
12	1	1	0	0	531	477	559	515	29	38	
13	1	1	0	0	541	469	583	515	30	38	
14	1	1	0	0	534	461	602	515	29	38	
15	1	1	0	0	532	466	607	516	29	38	
0	1	1	0	0	537	456	617	516	29	38	
1	1	1	0	0	533	475	603	516	29	38	
2	1	1	0	0	523	491	577	516	29	38	
3	1	1	0	0	517	502	554	516	29	38	
4	1	1	0	0	504	519	523	516	29	38	
5	1	1	0	0	503	532	493	515	30	38	
6	1	1	0	0	488	548	461	515	29	38	
7	1	1	0	0	492	558	440	515	29	38	
8	1	1	0	0	480	567	420	515	29	38	
9	1	1	0	0	481	571	406	515	29	38	
10	1	1	0	0	482	563	409	515	29	38	
11	1	1	0	0	491	551	419	515	29	38	
12	1	1	0	0	500	538	438	515	29	38	
13	1	1	0	0	497	519	464	515	29	38	
14	1	1	0	0	518	511	493	515	29	38	
15	1	1	0	0	520	487	531	516	29	38	
0	1	1	0	0	528	477	562	515	29	38	
1	1	1	0	0	534	465	585	515	29	38	
2	1	1	0	0	541	456	605	515	29	38	
3	1	1	0	0	545	461	610	515	29	38	
4	1	1	0	0	544	466	611	515	29	38	
5	1	1	0	0	543	467	604	514	29	38	
6	1	1	0	0	531	487	579	514	29	38	
7	1	1	0	0	522	509	550	514	29	38	
8	1	1	0	0	521	500	535	515	29	38	
9	1	1	0	0	508	525	498	515	29	38	
10	1	1	0	0	499	548	465	515	29	38	
11	1	1	0	0	494	560	441	515	29	38	
12	1	1	0	0	489	566	424	514	29	38	
13	1	1	0	0	480	569	409	514	30	38	
14	1	1	0	0	484	553	416	513	29	38	
15	1	1	0	0	483	551	420	514	29	38	
0	1	1	0	0	488	540	444	513	29	38	
1	1	1	0	0	488	522	469	514	29	38	
2	1	1	0	0	501	503	498	514	29	38	
3	1	1	0	0	526	487	533	514	29	38	
4	1	1	0	0	528	476	562	514	29	38	
5	1	1	0	0	524	472	582	515	30	38	
6	1	1	0	0	531	458	604	515	30	38	
7	1	1	0	0	541	455	614	515	30	38	
8	1	1	0	0	537	466	615	515	30	38	
9	1	1	0	0	536	477	602	515	29	38	
10	1	1	0	0	530	487	578	514	30	38	
11	1	1	0	0	518	495	558	515	30	38	
12	1	1	0	0	512	515	524	515	30	38	
13	1	1	0	0	515	536	492	515	30	38	
14	1	1	0	0	500	550	464	515	30	38	
15	1	1	0	0	487	553	441	515	30	38	
0	1	1	0	0	482	560	421	515	30	38	
1	1	1	0	0	478	564	411	516	29	38	
2	1	1	0	0	484	563	406	516	30	38	
3	1	1	0	0	486	563	409	516	30	38	
4	1	1	0	0	492	547	433	515	30	38	
5	1	1	0	0	496	522	465	516	30	38	
6	1	1	0	0	499	516	493	515	30	38	
7	1	1	0	0	516	485	530	516	30	38	
8	1	1	0	0	532	471	565	516	30	38	
9	1	1	0	0	539	472	586	516	29	38	
10	1	1	0	0	531	465	604	518	30	38	
11	1	1	0	0	543	460	611	517	30	38	
12	1	1	0	0	545	463	614	516	30	38	
13	1	1	0	0	535	467	598	517	30	38	
14	1	1	0	0	535	480	579	517	30	38	
15	1	1	0	0	519	502	545	517	30	38	
0	1	1	0	0	523	536	515	518	30	38	
1	1	1	0	0	504	533	489	517	29	38	
2	1	1	0	0	501	543	465	516	30	38	
3	1	1	0	0	495	554	440	517	30	38	
4	1	1	0	0	489	561	418	517	30	38	
5	1	1	0	0	487	563	413	517	30	38	
6	1	1	0	0	479	571	399	516	30	38	
7	1	1	0	0	490	547	415	517	30	38	
8	1	1	0	0	491	535	438	518	30	38	
9	1	1	0	0	500	523	465	517	29	38	
10	1	1	0	0	510	514	485	517	30	38	
11	1	1	0	0	519	491	526	516	30	38	
12	1	1	0	0	525	480	562	515	30	38	
13	1	1	0	0	525	470	586	515	30	38	
14	1	1	0	0	534	462	604	515	30	38	
15	1	1	0	0	541	463	612	515	30	38	
0	1	1	0	0	544	462	614	515	30	38	
1	1	1	0	0	539	470	605	515	29	38	
2	1	1	0	0	529	484	580	516	30	38	
3	1	1	0	0	522	500	555	515	30	38	
4	1	1	0	0	505	512	531	515	30	38	
5	1	1	0	0	511	534	493	515	30	38	
6	1	1	0	0	497	548	462	515	30	38	
7	1	1	0	0	490	556	444	515	30	38	
8	1	1	0	0	487	567	418	514	30	38	
9	1	1	0	0	489	567	410	514	29	38	
10	1	1	0	0	488	561	408	515	30	38	
11	1	1	0	0	478	543	421	514	30	38	
12	1	1	0	0	495	536	441	515	30	38	
13	1	1	0	0	508	527	461	515	30	38	
14	1	1	0	0	517	507	490	515	30	38	
15	1	1	0	0	519	489	530	516	30	38	
0	1	1	0	0	533	476	567	516	30	38	
1	1	1	0	0	531	467	586	516	29	38	
2	1	1	0	0	523	456	609	516	30	38	
3	1	1	0	0	552	461	615	516	30	38	
4	1	1	0	0	548	472	613	516	30	38	
5	1	1	0	0	539	480	608	516	30	38	
6	1	1	0	0	528	492	580	517	30	38	
7	1	1	0	0	517	499	559	518	30	38	
8	1	1	0	0	511	519	528	518	30	38	
9	1	1	0	0	500	530	498	518	29	38	
10	1	1	0	0	488	544	463	518	30	38	
11	1	1	0	0	486	555	437	518	30	38	
12	1	1	0	0	481	556	416	518	30	38	
13	1	1	0	0	480	571	401	518	30	38	
14	1	1	0	0	473	561	394	518	30	38	
15	1	1	0	0	485	547	415	519	30	38	
0	1	1	0	0	487	548	430	519	30	38	
1	1	1	0	0	489	540	448	519	29	38	
2	1	1	0	0	509	517	486	519	30	38	
3	1	1	0	0	521	498	524	519	30	38	
4	1	1	0	0	530	468	564	519	29	38	
5	1	1	0	0	543	464	586	519	30	38	
6	1	1	0	0	536	460	603	519	30	38	
7	1	1	0	0	529	462	613	519	30	38	
8	1	1	0	0	541	457	615	519	30	38	
9	1	1	0	0	535	466	604	519	29	38	
10	1	1	0	0	528	491	577	519	30	38	
11	1	1	0	0	518	502	553	518	29	38	
12	1	1	0	0	524	511	525	519	29	37	
13	1	1	0	0	518	538	489	519	30	37	
14	1	1	0	0	502	542	464	519	29	37	
15	1	1	0	0	493	550	443	519	29	38	
0	1	1	0	0	487	562	421	519	30	38	
1	1	1	0	0	483	564	412	519	29	38	
2	1	1	0	0	478	568	402	518	29	38	
3	1	1	0	0	475	558	411	518	29	38	
4	1	1	0	0	486	544	438	517	29	38	
5	1	1	0	0	485	530	463	517	30	38	
6	1	1	0	0	504	508	498	517	29	38	
7	1	1	0	0	520	485	534	517	29	38	
8	1	1	0	0	524	476	568	517	29	38	
9	1	1	0	0	538	462	591	518	29	38	
10	1	1	0	0	540	461	606	517	29	38	
11	1	1	0	0	530	466	603	518	29	38	
12	1	1	0	0	537	459	607	517	29	38	
13	1	1	0	0	551	473	600	517	30	38	
14	1	1	0	0	534	496	568	517	29	38	
15	1	1	0	0	526	499	553	516	29	38	
0	1	1	0	0	517	525	520	516	29	38	
1	1	1	0	0	502	536	492	516	29	38	
2	1	1	0	0	499	545	468	517	29	38	
3	1	1	0	0	492	547	444	517	29	38	
4	1	1	0	0	487	555	422	517	29	38	
5	1	1	0	0	489	564	408	517	29	38	
6	1	1	0	0	490	572	395	517	29	38	
7	1	1	0	0	489	553	412	517	29	38	
8	1	1	0	0	487	542	440	517	29	38	
9	1	1	0	0	496	528	464	517	29	38	
10	1	1	0	0	493	511	495	518	29	38	
11	1	1	0	0	510	492	530	517	29	38	
12	1	1	0	0	540	480	565	517	29	38	
13	1	1	0	0	541	467	583	518	29	38	
14	1	1	0	0	543	463	602	517	29	38	
15	1	1	0	0	548	465	607	518	29	38	
0	1	1	0	0	549	467	614	518	29	38	
1	1	1	0	0	539	470	608	519	29	38	
2	1	1	0	0	531	481	589	518	29	38	
3	1	1	0	0	518	498	556	518	29	38	
4	1	1	0	0	523	517	531	517	29	37	
5	1	1	0	0	502	521	495	516	29	38	
6	1	1	0	0	507	540	465	517	29	38	
7	1	1	0	0	489	553	439	518	29	38	
8	1	1	0	0	476	557	422	517	29	37	
9	1	1	0	0	475	566	408	517	29	37	
10	1	1	0	0	475	559	405	517	29	37	
11	1	1	0	0	473	552	412	517	29	37	
12	1	1	0	0	481	542	437	517	29	37	
