# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:17:27.386", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
8	1	1	0	0	506	519	509	451	29	37	
9	1	1	0	0	508	518	511	451	29	37	
10	1	1	0	0	512	515	509	450	29	37	
11	1	1	0	0	511	512	510	451	29	37	
12	1	1	0	0	507	509	508	451	29	37	
13	1	1	0	0	514	512	507	451	29	37	
14	1	1	0	0	514	512	509	450	30	37	
15	1	1	0	0	512	515	509	450	29	37	
0	1	1	0	0	513	513	508	451	29	37	
1	1	1	0	0	512	513	510	451	29	37	
2	1	1	0	0	512	514	509	451	29	37	
3	1	1	0	0	513	514	510	451	29	37	
4	1	1	0	0	511	512	507	451	29	37	
5	1	1	0	0	510	508	507	451	29	37	
6	1	1	0	0	507	510	507	451	30	37	
7	1	1	0	0	507	513	509	452	29	37	
8	1	1	0	0	508	515	510	451	29	37	
9	1	1	0	0	508	511	511	451	29	37	
10	1	1	0	0	508	514	509	452	29	37	
11	1	1	0	0	510	514	512	451	29	37	
12	1	1	0	0	512	514	510	451	29	37	
13	1	1	0	0	512	517	510	452	29	37	
14	1	1	0	0	511	515	511	452	29	37	
15	1	1	0	0	513	514	509	452	29	37	
0	1	1	0	0	514	512	509	452	29	37	
1	1	1	0	0	513	513	509	452	29	37	
2	1	1	0	0	513	509	510	452	29	37	
3	1	1	0	0	511	506	510	451	29	37	
4	1	1	0	0	508	508	508	452	29	37	
5	1	1	0	0	511	515	508	452	29	37	
6	1	1	0	0	512	517	510	452	29	37	
7	1	1	0	0	510	515	508	453	29	37	
8	1	1	0	0	510	516	507	453	29	37	
9	1	1	0	0	509	522	509	452	29	37	
10	1	1	0	0	503	515	507	452	29	37	
11	1	1	0	0	504	507	505	452	29	37	
12	1	1	0	0	505	505	508	453	29	37	
13	1	1	0	0	507	508	509	453	29	37	
14	1	1	0	0	507	511	510	453	30	37	
15	1	1	0	0	505	509	511	454	29	37	
0	1	1	0	0	506	510	510	453	29	37	
1	1	1	0	0	511	515	510	453	29	37	
2	1	1	0	0	513	519	508	452	29	37	
3	1	1	0	0	513	519	508	453	29	37	
4	1	1	0	0	515	518	512	452	29	37	
5	1	1	0	0	515	515	510	452	29	37	
6	1	1	0	0	513	515	508	454	29	37	
7	1	1	0	0	512	513	506	453	29	37	
8	1	1	0	0	507	511	508	454	30	37	
9	1	1	0	0	507	511	508	453	29	37	
10	1	1	0	0	509	515	510	453	29	37	
11	1	1	0	0	508	512	510	453	29	37	
12	1	1	0	0	503	513	509	454	29	37	
13	1	1	0	0	505	513	510	453	29	37	
14	1	1	0	0	512	510	510	454	29	37	
15	1	1	0	0	519	511	510	455	29	37	
0	1	1	0	0	512	511	508	454	29	37	
1	1	1	0	0	509	511	508	454	29	37	
2	1	1	0	0	510	513	510	454	29	37	
3	1	1	0	0	507	513	510	454	29	37	
4	1	1	0	0	502	512	509	454	29	37	
5	1	1	0	0	504	511	508	453	29	37	
6	1	1	0	0	509	513	509	453	29	37	
7	1	1	0	0	513	517	508	454	29	37	
8	1	1	0	0	515	516	510	454	29	37	
9	1	1	0	0	519	515	510	455	29	37	
10	1	1	0	0	517	520	509	454	30	37	
11	1	1	0	0	519	521	509	454	29	37	
12	1	1	0	0	513	517	510	453	29	37	
13	1	1	0	0	513	510	507	454	29	37	
14	1	1	0	0	514	511	507	454	29	37	
15	1	1	0	0	513	511	507	455	29	37	
0	1	1	0	0	511	510	509	455	29	37	
1	1	1	0	0	502	508	511	454	29	37	
2	1	1	0	0	498	510	512	454	29	37	
3	1	1	0	0	496	506	508	455	29	37	
4	1	1	0	0	496	501	507	455	29	37	
5	1	1	0	0	503	508	508	454	29	37	
6	1	1	0	0	508	517	508	454	29	37	
7	1	1	0	0	509	518	511	454	29	37	
8	1	1	0	0	511	518	511	454	29	37	
9	1	1	0	0	511	515	509	454	29	37	
10	1	1	0	0	515	515	509	454	29	37	
11	1	1	0	0	512	514	508	454	29	37	
12	1	1	0	0	509	508	507	454	29	37	
13	1	1	0	0	514	510	509	454	29	37	
14	1	1	0	0	516	515	511	454	29	37	
15	1	1	0	0	513	517	507	454	29	37	
0	1	1	0	0	512	514	510	454	29	37	
1	1	1	0	0	511	515	512	454	29	37	
2	1	1	0	0	511	511	508	454	29	37	
3	1	1	0	0	509	514	510	454	29	37	
4	1	1	0	0	507	511	509	455	29	37	
5	1	1	0	0	507	510	509	454	29	37	
6	1	1	0	0	508	511	508	453	29	37	
7	1	1	0	0	511	517	511	454	29	37	
8	1	1	0	0	510	519	510	454	29	37	
9	1	1	0	0	511	514	510	453	29	37	
10	1	1	0	0	511	514	510	454	29	37	
11	1	1	0	0	510	514	508	454	29	37	
12	1	1	0	0	508	512	508	454	29	37	
13	1	1	0	0	508	509	508	454	29	37	
14	1	1	0	0	511	510	509	454	29	37	
15	1	1	0	0	510	505	508	453	29	37	
0	1	1	0	0	510	504	510	453	29	37	
1	1	1	0	0	512	508	508	453	29	37	
2	1	1	0	0	512	514	507	453	29	37	
3	1	1	0	0	512	519	508	453	29	37	
4	1	1	0	0	513	520	506	454	29	37	
5	1	1	0	0	512	520	504	454	29	37	
6	1	1	0	0	512	515	507	453	29	37	
7	1	1	0	0	511	513	509	453	29	37	
8	1	1	0	0	511	518	508	453	29	37	
9	1	1	0	0	505	521	512	453	29	37	
10	1	1	0	0	503	515	509	452	29	37	
11	1	1	0	0	503	512	510	453	29	37	
12	1	1	0	0	506	512	509	454	29	37	
13	1	1	0	0	507	513	510	454	29	37	
14	1	1	0	0	508	515	511	454	29	37	
15	1	1	0	0	509	514	509	454	29	37	
0	1	1	0	0	511	514	509	454	29	37	
1	1	1	0	0	509	510	510	454	29	37	
2	1	1	0	0	510	508	508	454	29	37	
3	1	1	0	0	511	511	511	454	29	37	
4	1	1	0	0	512	512	510	454	29	37	
5	1	1	0	0	512	512	511	455	29	37	
6	1	1	0	0	515	512	512	455	29	37	
7	1	1	0	0	512	514	510	455	29	37	
8	1	1	0	0	513	513	508	454	29	37	
9	1	1	0	0	512	512	508	454	29	37	
10	1	1	0	0	511	508	508	454	29	37	
11	1	1	0	0	510	507	509	454	29	37	
12	1	1	0	0	508	511	511	454	29	37	
13	1	1	0	0	508	512	508	455	29	37	
14	1	1	0	0	508	515	508	455	29	37	
15	1	1	0	0	510	517	508	455	29	37	
0	1	1	0	0	510	517	511	455	29	37	
1	1	1	0	0	510	514	510	455	29	37	
2	1	1	0	0	512	513	511	455	29	37	
3	1	1	0	0	512	513	512	455	29	37	
4	1	1	0	0	511	510	510	455	29	37	
5	1	1	0	0	508	508	509	455	29	37	
6	1	1	0	0	507	508	509	455	29	37	
7	1	1	0	0	509	512	508	456	29	37	
8	1	1	0	0	507	520	508	456	29	37	
9	1	1	0	0	509	518	507	456	29	37	
10	1	1	0	0	508	513	507	456	29	37	
11	1	1	0	0	508	508	506	455	29	37	
12	1	1	0	0	512	507	506	456	29	37	
13	1	1	0	0	511	512	508	456	29	37	
14	1	1	0	0	512	515	510	456	29	37	
15	1	1	0	0	514	512	512	457	29	37	
0	1	1	0	0	515	511	507	456	29	37	
1	1	1	0	0	513	508	508	456	29	37	
2	1	1	0	0	506	513	511	456	29	37	
3	1	1	0	0	504	518	510	456	29	37	
4	1	1	0	0	500	513	508	456	29	37	
5	1	1	0	0	498	515	508	455	29	37	
6	1	1	0	0	501	518	510	456	29	37	
7	1	1	0	0	511	517	508	456	29	37	
8	1	1	0	0	519	516	508	456	29	37	
9	1	1	0	0	515	514	509	456	29	37	
10	1	1	0	0	511	515	511	456	29	37	
11	1	1	0	0	508	514	506	456	29	37	
12	1	1	0	0	513	512	508	455	29	37	
13	1	1	0	0	512	511	509	455	29	37	
14	1	1	0	0	513	510	509	456	29	37	
15	1	1	0	0	512	511	507	456	29	37	
0	1	1	0	0	511	513	510	456	29	37	
1	1	1	0	0	508	516	510	456	30	37	
2	1	1	0	0	504	510	507	456	30	37	
3	1	1	0	0	505	507	507	455	29	37	
4	1	1	0	0	505	511	509	455	29	37	
5	1	1	0	0	508	510	512	455	29	37	
6	1	1	0	0	510	513	509	455	30	37	
7	1	1	0	0	510	509	511	455	29	37	
8	1	1	0	0	511	510	509	455	29	37	
9	1	1	0	0	510	514	510	456	30	37	
10	1	1	0	0	510	517	510	456	30	37	
11	1	1	0	0	510	516	512	456	30	37	
12	1	1	0	0	511	516	509	455	30	37	
13	1	1	0	0	509	513	510	456	30	37	
14	1	1	0	0	510	513	507	455	30	37	
15	1	1	0	0	512	515	510	456	29	37	
0	1	1	0	0	515	515	508	455	29	37	
1	1	1	0	0	516	515	507	456	30	37	
2	1	1	0	0	515	516	505	456	30	37	
3	1	1	0	0	512	517	509	455	29	37	
4	1	1	0	0	510	515	508	455	30	37	
5	1	1	0	0	510	514	508	455	30	37	
6	1	1	0	0	512	512	509	454	30	37	
7	1	1	0	0	512	512	510	455	29	37	
8	1	1	0	0	509	510	509	455	29	37	
9	1	1	0	0	504	508	508	455	30	37	
10	1	1	0	0	503	512	510	455	30	37	
11	1	1	0	0	506	516	511	455	29	37	
12	1	1	0	0	509	514	511	455	29	37	
13	1	1	0	0	512	515	511	454	29	37	
14	1	1	0	0	512	515	512	454	30	37	
15	1	1	0	0	510	511	512	454	29	37	
0	1	1	0	0	511	511	510	455	29	37	
1	1	1	0	0	510	512	512	454	29	37	
2	1	1	0	0	511	515	511	455	29	37	
3	1	1	0	0	512	511	510	455	29	37	
4	1	1	0	0	509	520	507	455	30	37	
5	1	1	0	0	505	519	506	455	30	37	
6	1	1	0	0	508	510	503	455	30	37	
7	1	1	0	0	512	510	505	454	30	37	
8	1	1	0	0	511	512	506	454	29	37	
9	1	1	0	0	511	514	511	454	29	37	
10	1	1	0	0	513	511	509	454	29	37	
11	1	1	0	0	512	514	508	454	29	37	
12	1	1	0	0	508	511	508	454	29	37	
13	1	1	0	0	503	508	511	454	29	37	
14	1	1	0	0	502	508	508	454	30	37	
15	1	1	0	0	506	511	511	455	30	37	
0	1	1	0	0	509	513	509	454	30	37	
1	1	1	0	0	512	512	510	453	29	37	
2	1	1	0	0	514	514	511	454	29	37	
3	1	1	0	0	511	515	511	454	29	37	
4	1	1	0	0	512	518	511	454	29	37	
5	1	1	0	0	509	519	510	454	30	37	
6	1	1	0	0	505	513	507	454	30	37	
7	1	1	0	0	507	513	508	455	30	37	
8	1	1	0	0	510	515	507	454	30	37	
9	1	1	0	0	512	516	510	453	30	37	
10	1	1	0	0	510	513	508	453	30	37	
11	1	1	0	0	510	508	507	453	29	37	
12	1	1	0	0	511	507	507	453	30	37	
13	1	1	0	0	511	511	508	453	30	37	
14	1	1	0	0	511	514	509	454	30	37	
15	1	1	0	0	512	512	509	455	30	37	
0	1	1	0	0	515	515	508	454	30	37	
1	1	1	0	0	512	512	510	454	30	37	
2	1	1	0	0	509	514	512	454	30	37	
3	1	1	0	0	509	510	510	454	30	37	
4	1	1	0	0	507	513	511	454	30	37	
5	1	1	0	0	507	514	511	454	30	37	
6	1	1	0	0	505	516	511	454	30	37	
7	1	1	0	0	512	514	510	455	30	37	
8	1	1	0	0	514	513	509	455	30	37	
9	1	1	0	0	515	516	510	454	30	37	
10	1	1	0	0	515	518	510	454	30	37	
11	1	1	0	0	510	514	510	454	30	37	
12	1	1	0	0	503	512	507	453	30	37	
13	1	1	0	0	499	507	507	454	30	37	
14	1	1	0	0	505	508	507	454	30	37	
15	1	1	0	0	506	506	506	454	30	37	
0	1	1	0	0	508	507	507	454	30	37	
1	1	1	0	0	518	516	509	454	30	37	
2	1	1	0	0	527	516	510	453	30	37	
3	1	1	0	0	521	513	509	454	30	37	
4	1	1	0	0	516	512	513	454	30	37	
5	1	1	0	0	518	515	511	453	30	37	
6	1	1	0	0	515	518	508	453	30	37	
7	1	1	0	0	508	519	510	453	30	37	
8	1	1	0	0	498	517	511	454	30	37	
9	1	1	0	0	494	514	508	453	30	37	
10	1	1	0	0	502	512	505	453	30	37	
11	1	1	0	0	501	511	507	453	30	37	
12	1	1	0	0	503	508	505	453	30	37	
13	1	1	0	0	498	505	507	453	30	37	
14	1	1	0	0	499	507	507	452	30	37	
15	1	1	0	0	508	511	509	452	30	37	
0	1	1	0	0	512	513	510	452	30	37	
1	1	1	0	0	513	511	508	453	30	37	
2	1	1	0	0	513	514	509	452	30	37	
3	1	1	0	0	513	515	510	453	30	37	
4	1	1	0	0	514	518	510	452	30	37	
5	1	1	0	0	514	516	510	452	30	37	
6	1	1	0	0	514	512	509	452	30	37	
7	1	1	0	0	515	511	511	452	30	37	
8	1	1	0	0	515	516	509	452	30	37	
9	1	1	0	0	514	516	509	452	30	37	
10	1	1	0	0	511	517	509	452	30	37	
11	1	1	0	0	510	516	509	452	30	37	
12	1	1	0	0	507	516	510	452	30	37	
13	1	1	0	0	507	511	509	452	30	37	
14	1	1	0	0	503	505	508	453	30	37	
15	1	1	0	0	508	508	508	453	30	37	
0	1	1	0	0	511	510	509	452	30	37	
1	1	1	0	0	512	512	509	452	30	37	
2	1	1	0	0	513	513	510	452	30	37	
3	1	1	0	0	514	511	508	451	29	37	
4	1	1	0	0	512	515	509	452	29	37	
5	1	1	0	0	511	516	511	453	30	37	
6	1	1	0	0	507	519	509	453	30	37	
7	1	1	0	0	503	515	505	453	30	37	
8	1	1	0	0	508	514	507	452	30	37	
9	1	1	0	0	509	515	509	452	30	37	
10	1	1	0	0	511	513	507	452	30	37	
11	1	1	0	0	508	511	507	452	30	37	
12	1	1	0	0	508	511	508	452	29	37	
13	1	1	0	0	507	508	508	452	29	37	
14	1	1	0	0	510	514	508	452	30	37	
15	1	1	0	0	510	516	509	452	29	37	
0	1	1	0	0	511	514	512	453	30	37	
1	1	1	0	0	508	514	512	452	30	37	
2	1	1	0	0	507	512	511	452	30	37	
3	1	1	0	0	507	508	510	452	29	37	
4	1	1	0	0	511	509	510	452	30	37	
5	1	1	0	0	513	514	508	452	30	37	
6	1	1	0	0	513	519	511	452	30	37	
7	1	1	0	0	513	521	509	452	30	37	
8	1	1	0	0	513	514	510	453	30	37	
9	1	1	0	0	514	514	509	452	30	37	
10	1	1	0	0	516	511	509	452	30	37	
11	1	1	0	0	511	510	508	452	30	37	
12	1	1	0	0	510	508	508	452	30	37	
13	1	1	0	0	511	508	508	452	30	37	
14	1	1	0	0	507	511	506	452	30	37	
15	1	1	0	0	511	511	510	452	30	37	
0	1	1	0	0	508	509	510	453	30	37	
1	1	1	0	0	509	514	511	453	30	37	
2	1	1	0	0	507	517	509	452	30	37	
3	1	1	0	0	505	515	508	452	30	37	
4	1	1	0	0	505	516	513	452	30	37	
5	1	1	0	0	507	514	511	451	30	37	
6	1	1	0	0	508	512	510	452	30	37	
7	1	1	0	0	506	511	509	453	30	37	
8	1	1	0	0	509	511	510	452	30	37	
9	1	1	0	0	513	513	508	453	30	37	
10	1	1	0	0	512	513	509	452	30	37	
11	1	1	0	0	513	514	509	452	30	37	
12	1	1	0	0	512	515	509	453	30	37	
13	1	1	0	0	511	514	510	453	30	37	
14	1	1	0	0	510	511	506	452	30	37	
15	1	1	0	0	510	515	507	452	30	37	
0	1	1	0	0	511	515	508	453	30	37	
1	1	1	0	0	513	510	507	453	30	37	
2	1	1	0	0	515	509	508	453	30	37	
3	1	1	0	0	514	512	509	453	30	37	
4	1	1	0	0	511	509	509	452	30	37	
5	1	1	0	0	507	513	510	452	30	37	
6	1	1	0	0	499	511	510	452	30	37	
7	1	1	0	0	499	511	512	452	30	37	
8	1	1	0	0	497	511	508	452	29	37	
9	1	1	0	0	503	517	510	452	29	37	
10	1	1	0	0	507	513	510	451	30	37	
11	1	1	0	0	515	512	510	452	30	37	
12	1	1	0	0	523	515	509	452	30	37	
13	1	1	0	0	527	515	509	452	30	37	
14	1	1	0	0	520	517	507	452	30	37	
15	1	1	0	0	511	511	508	451	29	37	
0	1	1	0	0	511	507	507	452	29	37	
1	1	1	0	0	511	513	509	452	29	37	
2	1	1	0	0	511	514	509	452	29	37	
3	1	1	0	0	504	513	509	451	29	37	
4	1	1	0	0	506	514	508	452	29	37	
5	1	1	0	0	507	513	509	452	29	37	
6	1	1	0	0	507	513	506	452	30	37	
7	1	1	0	0	508	511	507	451	29	37	
8	1	1	0	0	510	512	507	451	29	37	
9	1	1	0	0	511	511	509	451	29	37	
10	1	1	0	0	511	510	514	451	29	37	
11	1	1	0	0	512	515	514	451	29	37	
12	1	1	0	0	515	519	511	451	29	37	
13	1	1	0	0	517	517	512	451	29	37	
14	1	1	0	0	519	517	509	451	29	37	
15	1	1	0	0	515	518	510	451	29	37	
0	1	1	0	0	512	524	508	450	29	37	
1	1	1	0	0	507	528	507	451	29	37	
2	1	1	0	0	499	509	505	451	29	37	
3	1	1	0	0	489	492	502	451	29	37	
4	1	1	0	0	493	498	506	451	29	37	
5	1	1	0	0	500	508	507	451	29	37	
6	1	1	0	0	505	510	508	451	29	37	
7	1	1	0	0	512	516	508	451	29	37	
8	1	1	0	0	514	515	511	449	29	37	
9	1	1	0	0	511	513	509	450	29	37	
10	1	1	0	0	514	516	510	450	29	37	
11	1	1	0	0	516	513	511	451	29	37	
12	1	1	0	0	513	512	508	451	29	37	
13	1	1	0	0	511	512	508	451	29	37	
14	1	1	0	0	508	513	510	451	29	37	
15	1	1	0	0	512	512	510	451	29	37	
0	1	1	0	0	511	512	513	450	29	37	
1	1	1	0	0	508	512	510	451	29	37	
2	1	1	0	0	507	512	511	450	29	37	
3	1	1	0	0	508	512	511	450	29	37	
4	1	1	0	0	511	512	510	450	29	37	
5	1	1	0	0	512	515	508	450	29	37	
6	1	1	0	0	515	516	509	450	30	37	
7	1	1	0	0	514	518	508	450	29	37	
8	1	1	0	0	513	513	508	451	30	37	
9	1	1	0	0	513	511	507	450	30	37	
10	1	1	0	0	515	509	508	450	30	37	
11	1	1	0	0	515	511	510	450	29	37	
12	1	1	0	0	514	517	511	450	29	37	
13	1	1	0	0	512	516	511	451	29	37	
14	1	1	0	0	515	517	509	451	30	37	
15	1	1	0	0	507	519	510	451	29	37	
0	1	1	0	0	503	519	510	451	30	37	
1	1	1	0	0	501	517	510	451	30	37	
2	1	1	0	0	507	515	509	451	29	37	
3	1	1	0	0	507	513	509	451	29	37	
4	1	1	0	0	504	512	509	451	29	37	
5	1	1	0	0	509	506	508	451	29	37	
6	1	1	0	0	512	505	504	451	30	37	
7	1	1	0	0	508	505	505	451	29	37	
8	1	1	0	0	506	510	508	451	29	37	
9	1	1	0	0	505	512	508	451	29	37	
10	1	1	0	0	500	511	510	450	29	37	
11	1	1	0	0	504	510	509	450	29	37	
12	1	1	0	0	509	512	509	451	29	37	
13	1	1	0	0	516	514	511	451	29	37	
14	1	1	0	0	515	516	508	450	30	37	
15	1	1	0	0	514	515	510	451	29	37	
0	1	1	0	0	513	516	508	451	29	37	
1	1	1	0	0	513	518	509	451	29	37	
2	1	1	0	0	514	518	509	451	29	37	
3	1	1	0	0	512	515	508	449	29	37	
4	1	1	0	0	512	512	508	450	29	37	
5	1	1	0	0	508	511	508	450	29	37	
6	1	1	0	0	508	513	508	450	29	37	
7	1	1	0	0	508	513	510	451	29	37	
8	1	1	0	0	508	514	510	451	29	37	
9	1	1	0	0	510	512	511	451	29	37	
10	1	1	0	0	510	512	511	451	29	37	
11	1	1	0	0	508	513	511	450	29	37	
12	1	1	0	0	510	514	509	450	29	37	
13	1	1	0	0	508	516	511	451	29	37	
14	1	1	0	0	511	512	509	450	29	37	
15	1	1	0	0	510	511	506	451	29	37	
0	1	1	0	0	512	507	508	451	29	37	
1	1	1	0	0	511	511	508	451	29	37	
2	1	1	0	0	514	513	507	451	29	37	
3	1	1	0	0	512	512	507	451	29	37	
4	1	1	0	0	511	513	508	451	29	37	
5	1	1	0	0	513	512	511	452	29	37	
6	1	1	0	0	512	513	510	451	29	37	
7	1	1	0	0	511	511	511	452	29	37	
8	1	1	0	0	511	514	509	452	29	37	
9	1	1	0	0	512	516	509	452	29	37	
10	1	1	0	0	514	518	509	452	30	37	
11	1	1	0	0	508	517	508	452	29	37	
12	1	1	0	0	510	514	510	452	30	37	
13	1	1	0	0	511	514	511	452	29	37	
14	1	1	0	0	510	513	511	452	30	37	
15	1	1	0	0	504	513	511	452	29	37	
0	1	1	0	0	500	510	510	452	30	37	
1	1	1	0	0	498	509	509	452	29	37	
2	1	1	0	0	503	503	508	453	29	37	
3	1	1	0	0	511	507	505	453	29	37	
4	1	1	0	0	509	514	506	453	29	37	
5	1	1	0	0	511	513	508	453	29	37	
6	1	1	0	0	512	511	509	452	29	37	
7	1	1	0	0	514	515	509	452	29	37	
8	1	1	0	0	515	516	511	452	29	37	
9	1	1	0	0	513	516	510	452	29	37	
10	1	1	0	0	510	511	508	453	29	37	
11	1	1	0	0	507	515	507	453	29	37	
12	1	1	0	0	509	514	508	452	29	37	
13	1	1	0	0	505	511	508	453	29	37	
14	1	1	0	0	506	514	507	453	30	37	
15	1	1	0	0	505	511	506	453	29	37	
0	1	1	0	0	506	512	510	452	29	37	
1	1	1	0	0	507	511	510	452	29	37	
2	1	1	0	0	511	511	510	452	29	37	
3	1	1	0	0	510	513	512	452	29	37	
4	1	1	0	0	510	512	510	453	29	37	
5	1	1	0	0	511	510	510	453	29	37	
6	1	1	0	0	515	516	509	453	29	37	
7	1	1	0	0	515	514	509	452	29	37	
8	1	1	0	0	514	514	510	452	29	37	
9	1	1	0	0	514	514	511	452	29	37	
10	1	1	0	0	512	515	511	452	29	37	
11	1	1	0	0	512	519	510	452	29	37	
12	1	1	0	0	516	520	509	452	29	37	
